id,hjd,mag,err,synthetic
32610000574075,56501.006739904486,14.267,0.03,False
32610000574075,56469.26440363888,14.267,0.034,False
32610000574075,56129.20162031929,14.267,0.026,False
32610000574075,55791.07037755591,14.27,0.028,False
32610000574075,56144.12413676424,14.27,0.031,False
32610000574075,57113.25885394745,14.271,0.03,False
32610000574075,56479.18070266293,14.272,0.029,False
32610000574075,56195.99223780395,14.273,0.03,False
32610000574075,56141.03394661159,14.274,0.026,False
32610000574075,56157.14591247297,14.275,0.035,False
32610000574075,56485.06409908881,14.278,0.027,False
32610000574075,56508.08239577316,14.281,0.03,False
32610000574075,56558.10102184227,14.282,0.031,False
32610000574075,56485.0644941362,14.288,0.026,False
32610000574075,56141.03436410493,14.29,0.026,False
32610000574075,56485.06488874363,14.291,0.027,False
32610000574075,56501.00635633576,14.293,0.032,False
32610000574075,57227.00804273555,14.295,0.027,False
32610000574075,55806.084731424045,14.295,0.032,False
32610000574075,56469.264809206295,14.297,0.038,False
32610000574075,57283.017902887696,14.307,0.028,False
32610000574075,56479.27466385995,14.312,0.043,False
32610000574075,57113.258466281724,14.312,0.035,False
32610000574075,57283.01861073863,14.319,0.028,False
32610000574075,56501.00596199698,14.32,0.033,False
32610000574075,57226.041193704856,14.322,0.034,False
32610000574075,56377.35208307807,14.323,0.029,False
32610000574075,57283.01824688447,14.33,0.028,False
32610000574075,56197.06707436373,14.33,0.037,False
32610000574075,56197.06667140395,14.331,0.036,False
32610000574075,55806.08433663959,14.339,0.033,False
32610000574075,56479.27510786003,14.339,0.042,False
32610000574075,56169.11474112016,14.339,0.03,False
32610000574075,57226.04160463609,14.343,0.038,False
32610000574075,56123.1618021574,14.346,0.032,False
32610000574075,56557.03653581157,14.35,0.029,False
32610000574075,55844.03665279146,14.353,0.032,False
32610000574075,56169.11392764219,14.363,0.029,False
32610000574075,56169.11433931449,14.373,0.03,False
32610000574075,55806.08393955606,14.374,0.035,False
32610000574075,56557.03694695127,14.381,0.032,False
32610000574075,55844.03744569645,14.385,0.032,False
32610000574075,56197.06627874169,14.388,0.039,False
32610000574075,56080.32891158885,14.392,0.033,False
32610000574075,55844.0370475826,14.394,0.033,False
32610000574075,56377.35340325685,14.394,0.03,False
32610000574075,56377.3527670444,14.396,0.033,False
32610000574075,56095.19405070653,14.398,0.03,False
32610000574075,56557.03738394027,14.41,0.033,False
32610000574075,56148.09633113792,14.416,0.031,False
32610000574075,56085.24404302687,14.42,0.036,False
32610000574075,56080.328450285175,14.426,0.034,False
32610000574075,56148.09717456941,14.436,0.028,False
32610000574075,56080.32798163051,14.437,0.033,False
32610000574075,56085.24454321749,14.437,0.034,False
32610000574075,56095.19308738959,14.44,0.032,False
32610000574075,56123.16096753792,14.444,0.035,False
32610000574075,56148.09674983932,14.448,0.031,False
32610000574075,56123.161381343,14.45,0.034,False
32610000574075,56095.19356664264,14.452,0.033,False
32610000574075,56085.2435555558,14.468,0.034,False
32610000574075,56128.191285269706,14.476,0.041,False
32610000574075,56128.19211057254,14.485,0.045,False
32610000574075,56128.19169165164,14.493,0.042,False
32610000574075,56531.00582766388,14.496,0.037,False
32610000574075,56531.0062499572,14.499,0.039,False
32610000574075,56531.0066724689,14.53,0.036,False
32610000574075,56871.44514191388,14.267965312274283,0.0380963532950532,True
32610000574075,55742.69746497147,14.17852763135945,0.038058406420240484,True
32610000574075,56750.02053981728,14.310239379904198,0.04111895941672009,True
32610000574075,56818.42963707548,14.341190921172846,0.040454457685087465,True
32610000574075,55740.57692595757,14.389601837392611,0.04252434667465922,True
32610000574075,57100.514928498604,14.2223044792095,0.04247212142789634,True
32610000574075,55686.00278193355,14.257831107677717,0.04491579116930517,True
32610000574075,56559.57354090373,14.19659675624645,0.04495076164599932,True
32610000574075,57117.29711389235,14.24696822064039,0.05172885094159167,True
32610000574075,55777.16904477725,14.292644285821567,0.07818828019528873,True
32610000574075,56459.406212860056,14.183425976992341,0.0671551279450722,True
32610000574075,56561.12730707703,14.374807026989112,0.05063053561591725,True
32610000574075,56376.653192002035,14.223866039350506,0.06077809320713591,True
32610000574075,56609.926973039925,14.179035530369816,0.07351628307481327,True
32610000574075,56319.97062857705,14.216440943515275,0.07348451800423933,True
32610000574075,55959.593178277144,14.216563624259352,0.07520751059824757,True
32610000574075,55499.003901210264,14.148994895958081,0.05614649834381619,True
32610000574075,55770.18248046819,14.23652130607066,0.08566258227756256,True
32610000574075,55967.27669018721,14.215493443397968,0.036661400810293475,True
32610000574075,56778.09380229109,14.347457976498742,0.06520703246161033,True
32610000574075,56342.569789667345,14.201339055616362,0.07986724334972145,True
32610000574075,55717.4422183925,14.27946824254711,0.04368475141069325,True
32610000574075,56227.55647873442,14.17586485670054,0.0700296367901141,True
32610000574075,56176.700481064385,14.18035691226106,0.06339274834832526,True
32610000574075,56248.05072080307,14.203444324276843,0.08278945087447502,True
32610000574075,56671.78711898027,14.414801681436947,0.04094373542898021,True
32610000574075,55977.55460469341,14.226404092580335,0.07491406400534285,True
32610000574075,56109.66646344844,14.256334525630503,0.04198152063922559,True
32610000574075,56474.47777471075,14.229529279606295,0.06473944985087951,True
32610000574075,55517.27044705897,14.246376027179785,0.06891675018442549,True
32610000574075,56177.645292947884,14.385805634977036,0.07098277229709521,True
32610000574075,56821.857734602425,14.295613574529293,0.0569050593061031,True
32610000574075,57178.813693905875,14.257808650779223,0.06446393250594654,True
32610000574075,55677.055118058175,14.236965598142909,0.08844860994547823,True
32610000574075,56488.669390611845,14.248829765261494,0.08721040205860046,True
32610000574075,56589.43420611594,14.232837652374142,0.08667063276528335,True
32610000574075,56744.91178213733,14.21912245054157,0.07068951804355453,True
32610000574075,57203.632915529495,14.235382865967557,0.05835427047350089,True
32610000574075,56001.03985577996,14.248459427275018,0.052620905547904356,True
32610000574075,55740.35519450502,14.233217039058072,0.08536912435190043,True
32610000579024,55844.037436655504,14.83,0.047,False
32610000579024,56480.11858673327,14.838,0.045,False
32610000579024,57251.04845430053,14.842,0.047,False
32610000579024,56080.32845424948,14.844,0.046,False
32610000579024,56003.310868727705,14.85,0.049,False
32610000579024,55822.07825993127,14.854,0.045,False
32610000579024,56476.0836223031,14.858,0.044,False
32610000579024,55822.07868600985,14.859,0.043,False
32610000579024,56130.99223110548,14.859,0.048,False
32610000579024,56376.40260029584,14.865,0.049,False
32610000579024,56129.20203461233,14.87,0.047,False
32610000579024,56140.17471777999,14.872,0.048,False
32610000579024,56476.084025005664,14.875,0.047,False
32610000579024,56480.17965790326,14.878,0.046,False
32610000579024,56569.035598103226,14.88,0.048,False
32610000579024,56195.99264400959,14.881,0.05,False
32610000579024,56114.23369102966,14.882,0.047,False
32610000579024,55791.070816963365,14.882,0.046,False
32610000579024,56557.03737483585,14.882,0.05,False
32610000579024,57251.04882499199,14.886,0.048,False
32610000579024,55422.16948115747,14.893,0.048,False
32610000579024,56182.99824355541,14.894,0.048,False
32610000579024,56122.217262457416,14.895,0.048,False
32610000579024,56480.18009011256,14.897,0.045,False
32610000579024,56129.20245300295,14.899,0.045,False
32610000579024,56148.09716866306,14.906,0.043,False
32610000579024,55422.1690495499,14.907,0.05,False
32610000579024,56114.23326095973,14.907,0.047,False
32610000579024,56375.36521934911,14.909,0.044,False
32610000579024,57283.01860175238,14.91,0.047,False
32610000579024,56141.034359080266,14.911,0.046,False
32610000579024,56153.99192766067,14.911,0.05,False
32610000579024,55844.03703854154,14.917,0.05,False
32610000579024,56141.03394158574,14.921,0.047,False
32610000579024,57227.00803904652,14.923,0.047,False
32610000579024,56122.21768305254,14.923,0.047,False
32610000579024,56477.05810200216,14.927,0.045,False
32610000579024,56378.32169958498,14.927,0.049,False
32610000579024,56480.11901241272,14.929,0.047,False
32610000579024,56487.065323876894,14.931,0.048,False
32610000579024,56477.058508434064,14.932,0.046,False
32610000579024,56377.353412394354,14.955,0.049,False
32610000579024,56477.106912412,14.957,0.047,False
32610000579024,56485.06488673711,14.962,0.048,False
32610000579024,56477.1984068934,14.963,0.05,False
32610000579024,56096.14820077978,14.966,0.049,False
32610000579024,56487.06574238181,14.969,0.049,False
32610000579024,56195.005855199066,14.974,0.047,False
32610000579024,56153.99231240126,14.978,0.05,False
32610000579024,56477.10732857385,15.006,0.049,False
32610000579024,56871.44523475824,14.92070247338105,0.039264523341989065,True
32610000579024,55742.69783708811,14.907190065491044,0.03959612167298538,True
32610000579024,56750.02066270425,14.873821513014327,0.030105123814863546,True
32610000579024,56818.42974303682,14.96465804427588,0.031737538175052434,True
32610000579024,55740.57729859887,14.875528253675682,0.030848481033981984,True
32610000579024,57100.51496466702,14.891838424336978,0.030897235154878157,True
32610000579024,55686.00316807747,14.957947472848156,0.031963654267191124,True
32610000579024,56559.57371091068,14.939900669065223,0.031633223177710855,True
32610000579024,57117.29714590855,14.903518183795054,0.030602405652628083,True
32610000579024,55777.169408365015,14.937178170048774,0.03128508110839255,True
32610000579024,56459.40640765018,14.887485799169326,0.03069796685225484,True
32610000579024,56561.12747669955,14.8835484637098,0.030949095208244504,True
32610000579024,56376.653407266735,14.88325496840444,0.03077633044157546,True
32610000579024,56609.92713058854,14.915974254970461,0.03132812348381107,True
32610000579024,56319.970857866036,14.909011127048586,0.030228597712119148,True
32610000579024,55959.593496729925,14.936693121803634,0.030970176476172572,True
32610000579024,55499.00433362104,14.883790155529079,0.030215078943914772,True
32610000579024,55770.182845784555,14.939816445916835,0.030710261816837264,True
32610000579024,55967.27700673896,14.94870557581058,0.030475357375280964,True
32610000579024,56778.09391823224,14.922465600073966,0.029916557263359154,True
32610000579024,56342.570013364886,14.87704856640934,0.029711634380890837,True
32610000579024,55717.44259675774,14.92688833831493,0.029880246085672173,True
32610000579024,56227.556730888304,14.884503515221617,0.029465499548521477,True
32610000579024,56176.70074580095,14.916451901116023,0.029387885091713792,True
32610000579024,56248.05096788631,14.89442877462593,0.030792857230472138,True
32610000579024,56671.78726122357,14.877770440725582,0.029437671560848283,True
32610000579024,55977.55491870221,14.936483953904322,0.02932641948234058,True
32610000579024,56109.66674477042,14.939716132793455,0.029311355430110837,True
32610000579024,56474.477965771905,14.929316268071153,0.028913021666249785,True
32610000579024,55517.27087495027,14.87812455012382,0.02867264903129877,True
32610000579024,56177.64555745069,14.941844108316158,0.02851570139435838,True
32610000579024,56821.85783971559,14.877171815234338,0.02837159244198238,True
32610000579024,57178.813710701776,14.914974932131909,0.028024894453138306,True
32610000579024,55677.055506415905,14.877376874340838,0.028101036382374236,True
32610000579024,56488.669578161745,14.9367195893297,0.028102894149062176,True
32610000579024,56589.43436873483,14.878279071354177,0.027975569131223284,True
32610000579024,56744.91190628829,14.941048605590321,0.028022071719495344,True
32610000579024,57203.632926184684,14.932894135701883,0.027941368091738913,True
32610000579024,56001.0401639781,14.903980684535531,0.027706514315067113,True
32610000579024,55740.35556720118,14.899340728351044,0.027710883348341108,True
32610000582670,56095.19356828082,13.791,0.02,False
32610000582670,56378.321092649865,13.828,0.02,False
32610000582670,56479.0274200178,13.829,0.02,False
32610000582670,56557.03693941938,13.833,0.019,False
32610000582670,56168.14478957239,13.835,0.023,False
32610000582670,57251.048455553406,13.836,0.019,False
32610000582670,57251.04882624444,13.837,0.019,False
32610000582670,56085.24404588649,13.844,0.021,False
32610000582670,56080.32845372082,13.847,0.019,False
32610000582670,56141.0343600702,13.849,0.018,False
32610000582670,56195.99264557922,13.852,0.02,False
32610000582670,56153.99231363345,13.853,0.018,False
32610000582670,56487.06532442513,13.854,0.018,False
32610000582670,57226.11947713214,13.855,0.034,False
32610000582670,56130.99223187549,13.856,0.019,False
32610000582670,56477.05810229519,13.858,0.017,False
32610000582670,56080.32891502534,13.859,0.02,False
32610000582670,56080.32798506692,13.859,0.019,False
32610000582670,56479.18070190423,13.859,0.021,False
32610000582670,56477.10691270664,13.863,0.018,False
32610000582670,56378.3216980293,13.863,0.019,False
32610000582670,56141.03394257583,13.864,0.018,False
32610000582670,56148.09674506099,13.868,0.021,False
32610000582670,56096.14775176789,13.869,0.02,False
32610000582670,56378.32048246106,13.869,0.021,False
32610000582670,56148.09716979165,13.871,0.017,False
32610000582670,56123.16137941476,13.873,0.02,False
32610000582670,56479.08798345618,13.874,0.02,False
32610000582670,56195.99223020899,13.874,0.021,False
32610000582670,56487.065742930674,13.877,0.018,False
32610000582670,56557.03652827808,13.877,0.019,False
32610000582670,56168.14439793822,13.877,0.024,False
32610000582670,56375.364764814985,13.877,0.02,False
32610000582670,56477.10732886855,13.877,0.018,False
32610000582670,56123.16180022943,13.878,0.021,False
32610000582670,57251.048072273,13.878,0.019,False
32610000582670,56479.18023760504,13.878,0.023,False
32610000582670,56123.160965611,13.879,0.021,False
32610000582670,56153.99192889315,13.879,0.02,False
32610000582670,56141.03354545034,13.879,0.018,False
32610000582670,56128.19210802572,13.879,0.026,False
32610000582670,57226.04200228836,13.879,0.023,False
32610000582670,56375.36521778863,13.88,0.018,False
32610000582670,56557.03737640677,13.88,0.02,False
32610000582670,56128.19168910433,13.881,0.024,False
32610000582670,56168.14516525981,13.882,0.024,False
32610000582670,56479.087588875016,13.883,0.02,False
32610000582670,56085.24454607805,13.883,0.021,False
32610000582670,56477.057713233145,13.883,0.019,False
32610000582670,56140.174307377616,13.884,0.018,False
32610000582670,56479.181132454265,13.884,0.022,False
32610000582670,56130.9926072368,13.884,0.021,False
32610000582670,56096.14820066024,13.886,0.018,False
32610000582670,56477.05850872751,13.887,0.018,False
32610000582670,57226.04160183712,13.887,0.023,False
32610000582670,56195.99305982959,13.887,0.022,False
32610000582670,57283.01860331491,13.889,0.019,False
32610000582670,56095.194052344064,13.889,0.019,False
32610000582670,56479.02703705677,13.889,0.021,False
32610000582670,56113.01314820159,13.89,0.021,False
32610000582670,56095.19308902749,13.89,0.02,False
32610000582670,56476.084025273776,13.891,0.02,False
32610000582670,56153.99155232101,13.892,0.019,False
32610000582670,56140.174718751456,13.892,0.02,False
32610000582670,56005.36035382491,13.892,0.021,False
32610000582670,57283.01823945993,13.894,0.02,False
32610000582670,56005.35993678491,13.894,0.02,False
32610000582670,55822.078261494506,13.894,0.019,False
32610000582670,56375.364350534524,13.894,0.019,False
32610000582670,56130.99185307339,13.895,0.022,False
32610000582670,56476.083622570935,13.896,0.019,False
32610000582670,56085.2435584154,13.896,0.021,False
32610000582670,56096.147289415545,13.897,0.02,False
32610000582670,56569.03559965029,13.897,0.02,False
32610000582670,56487.06493508936,13.897,0.02,False
32610000582670,56005.360770256,13.898,0.021,False
32610000582670,56148.09632636081,13.899,0.019,False
32610000582670,56140.17514178671,13.9,0.02,False
32610000582670,56128.19128272277,13.902,0.024,False
32610000582670,56469.26521211895,13.902,0.026,False
32610000582670,56113.01232682924,13.904,0.023,False
32610000582670,56479.02781989878,13.908,0.024,False
32610000582670,57226.04119090635,13.911,0.024,False
32610000582670,56169.11433276469,13.911,0.022,False
32610000582670,56479.08719379423,13.913,0.021,False
32610000582670,56569.03481804165,13.914,0.02,False
32610000582670,55822.07868757244,13.914,0.018,False
32610000582670,56477.10647813528,13.914,0.021,False
32610000582670,55422.169482367965,13.916,0.02,False
32610000582670,56485.0644926285,13.918,0.021,False
32610000582670,56476.08323089837,13.919,0.018,False
32610000582670,56479.27510708948,13.92,0.028,False
32610000582670,55422.1690507599,13.923,0.021,False
32610000582670,57283.01789546268,13.926,0.02,False
32610000582670,56113.01273446032,13.927,0.022,False
32610000582670,55422.16859290472,13.931,0.021,False
32610000582670,57226.11900700507,13.932,0.032,False
32610000582670,57226.11992374068,13.934,0.032,False
32610000582670,57113.25847387371,13.935,0.021,False
32610000582670,56003.31086717428,13.945,0.022,False
32610000582670,56376.40259873584,13.948,0.021,False
32610000582670,56477.19797494928,13.955,0.021,False
32610000582670,56479.27554775935,13.956,0.026,False
32610000582670,56003.310490077216,13.957,0.022,False
32610000582670,55822.077860192505,13.961,0.019,False
32610000582670,57113.25806729523,13.961,0.023,False
32610000582670,56169.11473457056,13.963,0.021,False
32610000582670,56376.4030162163,13.963,0.021,False
32610000582670,56169.11392109207,13.964,0.02,False
32610000582670,56485.06409758128,13.964,0.02,False
32610000582670,56569.03522363541,13.967,0.024,False
32610000582670,56477.19840719074,13.971,0.021,False
32610000582670,56480.11858710586,13.975,0.021,False
32610000582670,56498.21347204658,13.976,0.026,False
32610000582670,56477.197571747456,13.978,0.022,False
32610000582670,57113.25886154109,13.979,0.023,False
32610000582670,56485.06488723589,13.982,0.02,False
32610000582670,55791.07037199849,13.982,0.022,False
32610000582670,56003.311250251216,13.984,0.024,False
32610000582670,56376.4021797762,13.984,0.02,False
32610000582670,56469.2648097216,13.99,0.029,False
32610000582670,56144.12413239699,13.996,0.024,False
32610000582670,55791.07081823355,13.996,0.021,False
32610000582670,56479.274663089374,13.996,0.032,False
32610000582670,55806.08393286368,13.999,0.025,False
32610000582670,57227.00803982133,14.001,0.021,False
32610000582670,55806.08472473183,14.002,0.024,False
32610000582670,56469.2644041549,14.004,0.027,False
32610000582670,55791.06990056564,14.005,0.024,False
32610000582670,56197.066663800215,14.006,0.028,False
32610000582670,57227.007249250186,14.011,0.021,False
32610000582670,56498.21389437532,14.011,0.029,False
32610000582670,56197.06706676315,14.014,0.027,False
32610000582670,55806.084329946905,14.014,0.024,False
32610000582670,56480.11901278556,14.015,0.021,False
32610000582670,56498.21307021711,14.016,0.025,False
32610000582670,57227.007643611,14.022,0.025,False
32610000582670,56144.1245416111,14.026,0.027,False
32610000582670,55844.03743816911,14.026,0.023,False
32610000582670,56182.99824510298,14.03,0.022,False
32610000582670,56144.123731003536,14.03,0.027,False
32610000582670,56129.20161764933,14.032,0.021,False
32610000582670,56129.20203533988,14.039,0.022,False
32610000582670,56213.01926324735,14.039,0.026,False
32610000582670,56213.01964634183,14.045,0.029,False
32610000582670,56129.20245373094,14.047,0.021,False
32610000582670,56213.018882640805,14.049,0.025,False
32610000582670,56197.0662711378,14.051,0.029,False
32610000582670,56157.14631128437,14.053,0.035,False
32610000582670,56182.99782618263,14.054,0.025,False
32610000582670,55844.03704005524,14.055,0.023,False
32610000582670,56480.11818116575,14.058,0.023,False
32610000582670,55844.03664526212,14.064,0.025,False
32610000582670,56480.18009048684,14.067,0.021,False
32610000582670,56182.99742449095,14.069,0.026,False
32610000582670,56195.005423301634,14.072,0.024,False
32610000582670,56114.23326131635,14.075,0.022,False
32610000582670,56195.00585676958,14.08,0.021,False
32610000582670,56480.17965827754,14.082,0.023,False
32610000582670,56195.005011321184,14.088,0.025,False
32610000582670,56114.23369138629,14.093,0.023,False
32610000582670,56558.10026171291,14.106,0.026,False
32610000582670,56480.17924994742,14.108,0.025,False
32610000582670,56114.232854096175,14.109,0.023,False
32610000582670,56558.101014289816,14.117,0.026,False
32610000582670,56122.217263016464,14.129,0.024,False
32610000582670,56508.08151391988,14.136,0.028,False
32610000582670,57247.08938581654,14.14,0.041,False
32610000582670,56501.006352894525,14.141,0.032,False
32610000582670,56508.082391543045,14.143,0.026,False
32610000582670,56531.006243641175,14.151,0.026,False
32610000582670,56508.08195793028,14.155,0.028,False
32610000582670,56122.217683611416,14.165,0.024,False
32610000582670,56157.146708731685,14.167,0.03,False
32610000582670,56558.10063787722,14.173,0.028,False
32610000582670,56377.35341083648,14.176,0.025,False
32610000582670,57247.08863924196,14.184,0.042,False
32610000582670,56377.35277462482,14.187,0.026,False
32610000582670,56157.14590684567,14.188,0.032,False
32610000582670,56501.00673646329,14.189,0.028,False
32610000582670,56122.21685629113,14.197,0.03,False
32610000582670,56531.00666615508,14.201,0.027,False
32610000582670,56531.00582134804,14.216,0.029,False
32610000582670,56377.35209065881,14.22,0.026,False
32610000582670,56501.00595855584,14.227,0.031,False
32610000582670,57247.0890219735,14.271,0.043,False
32610000582670,56871.44513497668,14.136458543400394,0.03357813284830993,True
32610000582670,55742.69745936859,13.970845437872246,0.032791157190559944,True
32610000582670,56750.02053302362,14.165710860784579,0.04087407660073183,True
32610000582670,56818.42963020095,13.997535301226726,0.03983504360085916,True
32610000582670,55740.5769203572,13.987173333932974,0.04595324879773772,True
32610000582670,57100.514921290625,13.888775745271746,0.045355876250150376,True
32610000582670,55686.00277639769,13.873855481905654,0.04613902988161184,True
32610000582670,56559.573534335206,13.908919116783025,0.04644484693086918,True
32610000582670,57117.297106664526,14.108503514335464,0.04928624710331859,True
32610000582670,55777.169039133616,14.114367260186222,0.050651345258815796,True
32610000582670,56459.406206409934,13.875874289895991,0.0588466805394861,True
32610000582670,56561.12730050667,13.99778517600285,0.04803730233134992,True
32610000582670,56376.65318564974,13.938123418284869,0.06142844378286085,True
32610000582670,56609.92696641188,14.16955851610654,0.06749111914328379,True
32610000582670,56319.97062229177,13.878758711818431,0.06165652711288451,True
32610000582670,55959.593172417866,13.913819047589598,0.06197292814460685,True
32610000582670,55499.003895895454,13.953482650862483,0.0566549891218277,True
32610000582670,55770.182474832814,13.902658874000133,0.058656485716704544,True
32610000582670,55967.27668431885,14.11461830422345,0.06129197183312631,True
32610000582670,56778.09379546425,13.910683915926073,0.06162838874521666,True
32610000582670,56342.56978335534,14.047670274116639,0.07537760190490832,True
32610000582670,55717.44221281947,13.870160705236835,0.06009068505342447,True
32610000582670,56227.556472558375,14.108818740277307,0.060652433976385776,True
32610000582670,56176.700474948455,14.134603409926978,0.06255299652587085,True
32610000582670,56248.050714602796,13.885912537360749,0.06110370306335838,True
32610000582670,56671.78711227909,13.886502416143285,0.05423605217903409,True
32610000582670,55977.554598812894,14.099573473368316,0.06171990335979537,True
32610000582670,56109.66645741176,13.949765320679127,0.056767501183312585,True
32610000582670,56474.47776824282,13.910277621964628,0.05899802884668005,True
32610000582670,55517.27044172257,14.030319367661235,0.06251592836017766,True
32610000582670,56177.64528683085,13.891471637674126,0.06444626446691079,True
32610000582670,56821.857727723844,13.91689282081726,0.09586327470416771,True
32610000582670,57178.81368660533,13.915667280911387,0.06700538390329153,True
32610000582670,55677.055112532886,14.123016415986882,0.05948762756171938,True
32610000582670,56488.66938412713,13.865835015684713,0.0631676883809762,True
32610000582670,56589.434199512114,13.88380782600846,0.07127331349074763,True
32610000582670,56744.911775349705,14.087615552667108,0.06367358640814617,True
32610000582670,57203.632908199615,13.96539893998248,0.06425596925155344,True
32610000582670,56001.03984987169,13.915700374692564,0.06998613632095134,True
32610000582670,55740.355188904905,13.953222477296777,0.07239058095851188,True
32610000583567,56095.19356476518,14.074,0.023,False
32610000583567,57227.007652069886,14.085,0.023,False
32610000583567,57283.01825925396,14.088,0.023,False
32610000583567,56479.18113528125,14.096,0.026,False
32610000583567,57283.01862310806,14.096,0.023,False
32610000583567,56479.180704731225,14.097,0.025,False
32610000583567,57227.00804827996,14.098,0.025,False
32610000583567,56476.08362435115,14.103,0.023,False
32610000583567,56376.40257869883,14.104,0.023,False
32610000583567,57247.08939988614,14.109,0.04,False
32610000583567,56148.09718305173,14.109,0.023,False
32610000583567,56148.096758322026,14.109,0.023,False
32610000583567,56195.99266570635,14.11,0.028,False
32610000583567,56378.321677974345,14.113,0.024,False
32610000583567,56476.084027054,14.113,0.022,False
32610000583567,56129.20204316457,14.114,0.023,False
32610000583567,56129.20246155538,14.117,0.023,False
32610000583567,56122.21768919525,14.118,0.023,False
32610000583567,56469.2652115828,14.118,0.033,False
32610000583567,56376.40299617964,14.118,0.023,False
32610000583567,56378.32107259586,14.119,0.025,False
32610000583567,56213.01928272833,14.123,0.029,False
32610000583567,56169.11435048573,14.123,0.024,False
32610000583567,56479.08759167042,14.124,0.024,False
32610000583567,57247.08903604237,14.127,0.037,False
32610000583567,56508.08196978725,14.128,0.027,False
32610000583567,56095.19404882887,14.129,0.024,False
32610000583567,56477.19840934825,14.131,0.024,False
32610000583567,56122.21726860018,14.131,0.025,False
32610000583567,55822.07870737239,14.132,0.023,False
32610000583567,56508.0824033992,14.133,0.027,False
32610000583567,56114.233264248025,14.134,0.024,False
32610000583567,56558.100657935545,14.134,0.026,False
32610000583567,56479.087986251456,14.138,0.027,False
32610000583567,56195.99307995546,14.141,0.029,False
32610000583567,55822.0782812941,14.141,0.022,False
32610000583567,56182.99784565334,14.142,0.025,False
32610000583567,56531.00668329835,14.144,0.026,False
32610000583567,56213.019665824046,14.146,0.029,False
32610000583567,56169.11475229114,14.146,0.024,False
32610000583567,56085.24453929515,14.148,0.025,False
32610000583567,56157.1467241542,14.148,0.027,False
32610000583567,56477.19797710668,14.148,0.027,False
32610000583567,56498.21348103241,14.149,0.027,False
32610000583567,56130.99261561968,14.149,0.025,False
32610000583567,56531.00626078523,14.15,0.028,False
32610000583567,56498.213903360855,14.152,0.03,False
32610000583567,56114.23369431807,14.152,0.024,False
32610000583567,56479.27510994815,14.154,0.036,False
32610000583567,56153.991943600005,14.159,0.024,False
32610000583567,56477.10691483341,14.16,0.025,False
32610000583567,56558.101034347565,14.161,0.028,False
32610000583567,57251.04884124961,14.163,0.025,False
32610000583567,56479.2755506177,14.163,0.034,False
32610000583567,56003.31084743402,14.164,0.027,False
32610000583567,56182.99826457317,14.165,0.028,False
32610000583567,56003.31123050991,14.166,0.025,False
32610000583567,56130.99224025823,14.166,0.026,False
32610000583567,56479.02742279283,14.168,0.03,False
32610000583567,56113.01315072204,14.168,0.028,False
32610000583567,56153.9923283404,14.169,0.023,False
32610000583567,56085.2440391035,14.169,0.029,False
32610000583567,56195.00544341279,14.171,0.026,False
32610000583567,56113.01273698077,14.176,0.029,False
32610000583567,56195.005876880525,14.177,0.025,False
32610000583567,56477.10733099532,14.177,0.025,False
32610000583567,57251.04847055818,14.18,0.026,False
32610000583567,56140.17515290173,14.18,0.023,False
32610000583567,56485.064497420775,14.181,0.024,False
32610000583567,56140.1747298675,14.182,0.024,False
32610000583567,56479.02782267409,14.186,0.03,False
32610000583567,56123.16180612105,14.198,0.029,False
32610000583567,56485.06489202784,14.198,0.026,False
32610000583567,56469.2648091854,14.2,0.035,False
32610000583567,56128.19169661112,14.201,0.033,False
32610000583567,56375.36474479485,14.201,0.025,False
32610000583567,56123.161385307474,14.202,0.028,False
32610000583567,56168.144807132696,14.202,0.03,False
32610000583567,56141.03395393371,14.205,0.024,False
32610000583567,56128.19211553208,14.209,0.036,False
32610000583567,57113.25845386565,14.21,0.032,False
32610000583567,57113.25884153275,14.212,0.028,False
32610000583567,55791.070387240194,14.214,0.027,False
32610000583567,56141.03437142808,14.219,0.024,False
32610000583567,56375.36519776844,14.223,0.027,False
32610000583567,56477.05810440566,14.233,0.026,False
32610000583567,56168.14518282039,14.242,0.029,False
32610000583567,55791.07083347474,14.244,0.03,False
32610000583567,56080.328445388615,14.247,0.029,False
32610000583567,56501.00636272085,14.248,0.031,False
32610000583567,55844.03745793807,14.25,0.026,False
32610000583567,55806.08474280362,14.251,0.032,False
32610000583567,56080.3289066931,14.252,0.028,False
32610000583567,56477.05851083754,14.254,0.027,False
32610000583567,56480.1800936498,14.262,0.026,False
32610000583567,55422.16906515903,14.262,0.028,False
32610000583567,56480.17966144033,14.264,0.026,False
32610000583567,56096.14774857234,14.265,0.027,False
32610000583567,56157.14632670579,14.265,0.042,False
32610000583567,55844.03705982601,14.274,0.029,False
32610000583567,57226.11993192384,14.276,0.042,False
32610000583567,56096.14819746502,14.277,0.027,False
32610000583567,56501.006746289495,14.277,0.031,False
32610000583567,56005.360333972174,14.281,0.027,False
32610000583567,55806.084348020086,14.282,0.031,False
32610000583567,56005.360750402615,14.283,0.03,False
32610000583567,56480.11901592773,14.284,0.029,False
32610000583567,56487.06574838156,14.284,0.026,False
32610000583567,56377.35339078809,14.29,0.028,False
32610000583567,56197.067086897696,14.29,0.032,False
32610000583567,56144.12414460865,14.293,0.032,False
32610000583567,57226.041609996166,14.296,0.036,False
32610000583567,56557.03695944105,14.299,0.03,False
32610000583567,56144.12455382254,14.302,0.034,False
