id,hjd,mag,err,synthetic
32640000616656,55778.20793608001,13.886,0.019,False
32640000616656,55999.38183917319,13.888,0.019,False
32640000616656,56480.12777290084,13.889,0.017,False
32640000616656,56480.12858481416,13.89,0.017,False
32640000616656,56141.13326782188,13.89,0.019,False
32640000616656,56036.40529112109,13.893,0.02,False
32640000616656,56845.21694920863,13.894,0.02,False
32640000616656,56127.99142376518,13.894,0.022,False
32640000616656,56131.000141146826,13.895,0.021,False
32640000616656,56479.28543331515,13.898,0.027,False
32640000616656,56036.39348166709,13.899,0.018,False
32640000616656,56498.22342458492,13.901,0.02,False
32640000616656,56816.15492378092,13.905,0.02,False
32640000616656,56512.109569632536,13.905,0.02,False
32640000616656,56157.15536929509,13.905,0.02,False
32640000616656,56826.30902437927,13.905,0.035,False
32640000616656,56157.15616288372,13.906,0.021,False
32640000616656,56816.15412886967,13.907,0.021,False
32640000616656,56512.11105964386,13.91,0.02,False
32640000616656,56036.39452579866,13.91,0.02,False
32640000616656,56477.2088996849,13.913,0.018,False
32640000616656,56195.017978557415,13.913,0.017,False
32640000616656,56144.13326741961,13.913,0.029,False
32640000616656,56375.3762789854,13.919,0.018,False
32640000616656,56845.21778041194,13.919,0.019,False
32640000616656,56141.134060895616,13.922,0.022,False
32640000616656,56131.00089979225,13.923,0.024,False
32640000616656,55778.20713052,13.932,0.021,False
32640000616656,56036.40629331865,13.937,0.022,False
32640000616656,56826.30979904742,13.988,0.041,False
32640000616656,56867.06564220663,13.734275396046355,0.018706565290720772,True
32640000616656,55742.511016709635,13.721839160492289,0.01889919537335946,True
32640000616656,56746.0921060247,13.781204475373151,0.027061216781510876,True
32640000616656,56814.24707840628,13.885186320798917,0.026412126309640325,True
32640000616656,55740.39835503569,13.734660563148458,0.028698884312081573,True
32640000616656,57095.28448449321,13.75376475284431,0.0296259720633787,True
32640000616656,55686.02694205437,13.817337381657584,0.03160390228069926,True
32640000616656,56556.35257617654,13.74063569534,0.03187918207540142,True
32640000616656,57112.00432772833,13.759282906867988,0.03271442623242411,True
32640000616656,55776.854542114525,13.763956725098893,0.03252152724673111,True
32640000616656,56456.55734791054,13.816228623545662,0.032859422650225414,True
32640000616656,56557.900570447375,13.726496326590963,0.03243922872729956,True
32640000616656,56374.11173647697,13.817202845946152,0.03499752262266716,True
32640000616656,56606.518956294196,13.7486294515913,0.03561380541315143,True
32640000616656,56317.63973641292,13.813003111439516,0.03560937907180044,True
32640000616656,55958.601009744285,13.735502827833212,0.034991162854640795,True
32640000616656,55499.72272138941,13.764478388843175,0.037486068924472954,True
32640000616656,55769.89393136813,13.84620591688282,0.03690382181522454,True
32640000616656,55966.25597908335,13.861169046447092,0.03802641190923091,True
32640000616656,56774.061082451066,13.768340082041467,0.03858115236730885,True
32640000616656,56340.15494654852,13.831537903024149,0.03934256616331249,True
32640000616656,55717.34958786366,13.848202979318414,0.039373689463622026,True
32640000616656,56225.56888498187,13.75283445584503,0.04020290652724,True
32640000616656,56174.90180625173,13.874958094442228,0.040218914564153614,True
32640000616656,56245.98699541092,13.765712817052872,0.042612242391643684,True
32640000616656,56668.14930528376,13.86040718145818,0.041973237372114267,True
32640000616656,55976.49571337872,13.816847335253962,0.04345005590048931,True
32640000616656,56108.11680539144,13.836741842330058,0.04296172909329767,True
32640000616656,56471.57292219599,13.811801823702295,0.04370209870674306,True
32640000616656,55517.921411004136,13.772342927910294,0.04403521284677192,True
32640000616656,56175.843108365145,13.790627830667011,0.04423511461346282,True
32640000616656,56817.66244129856,13.763306132095758,0.04389791178655396,True
32640000616656,57173.29238706358,13.753923666837212,0.04372918083617634,True
32640000616656,55677.11251679884,13.752080213796015,0.04372246612809579,True
32640000616656,56485.711819339136,13.785963956282751,0.046004455486125896,True
32640000616656,56586.102315529955,13.780289911331373,0.04596557063363642,True
32640000616656,56741.002326265334,13.790517705498374,0.04584588137038529,True
32640000616656,57198.01941069182,13.752841482304625,0.04508396112274185,True
32640000616656,55999.8937218795,13.765917397641548,0.046411735321568046,True
32640000616656,55740.17744726713,13.783825433483074,0.04633307666880468,True
32640000613230,56168.15355144002,14.151,0.032,False
32640000613230,56479.097170091045,14.151,0.024,False
32640000613230,56213.028820833,14.153,0.031,False
32640000613230,56469.2744996878,14.154,0.028,False
32640000613230,57227.22303359205,14.156,0.029,False
32640000613230,56477.117486101495,14.16,0.021,False
32640000613230,56487.0748882646,14.162,0.023,False
32640000613230,56485.07626957223,14.162,0.02,False
32640000613230,56845.21778301472,14.163,0.023,False
32640000613230,57239.05273879362,14.163,0.026,False
32640000613230,57174.423769646346,14.167,0.023,False
32640000613230,56476.09333171138,14.169,0.021,False
32640000613230,56583.02640311736,14.169,0.027,False
32640000613230,56169.123543434434,14.17,0.024,False
32640000613230,56816.15491695472,14.175,0.024,False
32640000613230,55830.02754775504,14.175,0.028,False
32640000613230,56135.04905015482,14.176,0.026,False
32640000613230,56140.04287588313,14.177,0.023,False
32640000613230,56183.00881596672,14.177,0.024,False
32640000613230,56477.208901383936,14.179,0.021,False
32640000613230,56128.20490939135,14.181,0.03,False
32640000613230,56479.19239834012,14.182,0.027,False
32640000613230,56024.26739076165,14.183,0.024,False
32640000613230,56096.159096822885,14.184,0.022,False
32640000613230,56480.12858746999,14.185,0.022,False
32640000613230,56582.00566087873,14.185,0.03,False
32640000613230,56874.0097296374,14.186,0.038,False
32640000613230,56498.22343294021,14.187,0.024,False
32640000613230,56558.026138902016,14.188,0.027,False
32640000613230,56477.06745313071,14.188,0.024,False
32640000613230,57245.07685852377,14.189,0.03,False
32640000613230,56144.1332789408,14.19,0.033,False
32640000613230,56132.08092493592,14.19,0.029,False
32640000613230,56512.11107187906,14.197,0.024,False
32640000613230,57273.01458528364,14.199,0.027,False
32640000613230,55820.11760837374,14.199,0.026,False
32640000613230,56141.134071602144,14.204,0.027,False
32640000613230,56479.28625285048,14.205,0.035,False
32640000613230,57172.12894634207,14.209,0.028,False
32640000613230,56479.03760690527,14.21,0.03,False
32640000613230,56833.0829520386,14.21,0.025,False
32640000613230,55987.38275767903,14.21,0.024,False
32640000613230,56851.14704786975,14.213,0.024,False
32640000613230,56480.189862917,14.214,0.022,False
32640000613230,56154.00118195536,14.218,0.026,False
32640000613230,56148.11502235012,14.223,0.026,False
32640000613230,57277.11022396301,14.229,0.024,False
32640000613230,57172.14155364773,14.237,0.049,False
32640000613230,55423.17372731896,14.246,0.025,False
32640000613230,57172.11543147743,14.253,0.032,False
32640000613230,57265.01835753472,14.263,0.033,False
32640000613230,56501.02092480188,14.277,0.036,False
32640000613230,56035.30469232079,14.287,0.025,False
32640000613230,55806.15590101502,14.304,0.034,False
32640000613230,55778.20794742399,14.308,0.028,False
32640000613230,56036.32431428938,14.308,0.027,False
32640000613230,56127.00143220249,14.323,0.033,False
32640000613230,56375.3762595968,14.323,0.027,False
32640000613230,56841.18753088989,14.324,0.032,False
32640000613230,56195.017998023206,14.332,0.026,False
32640000613230,56378.33406747432,14.333,0.025,False
32640000613230,56196.00276144304,14.335,0.025,False
32640000613230,56039.26643265314,14.34,0.029,False
32640000613230,56377.36631927841,14.34,0.03,False
32640000613230,57166.3313497787,14.343,0.034,False
32640000613230,56833.303331670206,14.352,0.029,False
32640000613230,56127.99143060973,14.354,0.035,False
32640000613230,56123.171103519504,14.355,0.025,False
32640000613230,57174.24025885234,14.357,0.027,False
32640000613230,56573.02492016016,14.357,0.032,False
32640000613230,56832.24601495606,14.36,0.028,False
32640000613230,55999.382617580304,14.363,0.027,False
32640000613230,56533.08277884011,14.374,0.03,False
32640000613230,56131.00090755793,14.38,0.035,False
32640000613230,56157.15617757744,14.399,0.032,False
32640000613230,56046.28750945955,14.408,0.03,False
32640000613230,56842.1259426131,14.408,0.029,False
32640000613230,56829.32288823111,14.424,0.033,False
32640000613230,56376.412405431736,14.424,0.03,False
32640000613230,56086.1633232906,14.438,0.03,False
32640000613230,56090.1341270835,14.442,0.029,False
32640000613230,56197.07585953664,14.442,0.031,False
32640000613230,56036.39450768446,14.453,0.031,False
32640000613230,56036.406275205765,14.472,0.034,False
32640000613230,56867.06585191047,14.174480319914819,0.03391670738910039,True
32640000613230,55742.51175050242,14.173284333908047,0.03024329474508744,True
32640000613230,56746.09237210721,14.337144749860663,0.027270402490589006,True
32640000613230,56814.247312725754,14.194999544451342,0.028338076161986994,True
32640000613230,55740.399089813065,14.346369014795332,0.030051332114143903,True
32640000613230,57095.28458783764,14.169769188996003,0.030190315966964,True
32640000613230,55686.02770217106,14.242547411498334,0.036786117055705246,True
32640000613230,56556.35293068551,14.32198710336179,0.03452497757827452,True
32640000613230,57112.00442328062,14.172936344737511,0.04145100297919636,True
32640000613230,55776.8552599018,14.375560410702052,0.04032888587219674,True
32640000613230,56456.55774892821,14.221880129844761,0.04512602075672409,True
32640000613230,56557.90092423492,14.401797402300568,0.04462755912676675,True
32640000613230,56374.112175917704,14.393989429031315,0.05024314971289764,True
32640000613230,56606.51928742356,14.206532800572367,0.05008763333803503,True
32640000613230,56317.64020217194,14.172315718914096,0.05657505626977141,True
32640000613230,55958.601642830195,14.327833227316699,0.05557529027847498,True
32640000613230,55499.723568331574,14.209732915098119,0.055824145916728414,True
32640000613230,55769.89465239934,14.363847450331603,0.0562241053451737,True
32640000613230,55966.256608601725,14.174172379132738,0.06161114400144484,True
32640000613230,56774.061335498875,14.204787226862093,0.060397142439401426,True
32640000613230,56340.15540181453,14.281802433022772,0.061198512782670376,True
32640000613230,55717.3503333827,14.220725223005655,0.060811950775514476,True
32640000613230,56225.56939364971,14.204584268533669,0.06179514209769154,True
32640000613230,56174.90233853253,14.278662299946067,0.06309043695679703,True
32640000613230,56245.98749456309,14.373066367294001,0.06276574244534892,True
32640000613230,56668.14960769084,14.214537603129092,0.0630546175473216,True
32640000613230,55976.496338124954,14.238043683633839,0.06620134595757933,True
32640000613230,56108.117368796804,14.226470581500182,0.06590877628333235,True
32640000613230,56471.573316215785,14.283274805883103,0.06671281731478423,True
32640000613230,55517.92224946495,14.204565396223884,0.06556894481902209,True
32640000613230,56175.84364020726,14.214161087486652,0.06639123338951862,True
32640000613230,56817.66267402633,14.308431075503204,0.06619780548396562,True
32640000613230,57173.292454053095,14.248908467472255,0.06934186743461025,True
32640000613230,55677.11328107003,14.20564487652883,0.0675687851239607,True
32640000613230,56485.712206769625,14.189692063261193,0.06928221443305618,True
32640000613230,56586.10265617432,14.228377933698033,0.06934005199766619,True
32640000613230,56741.00259471989,14.198724809464181,0.06906519890100546,True
32640000613230,57198.01946615752,14.315958654070236,0.0685830756519301,True
32640000613230,55999.89433572131,14.205581794239277,0.06897508131975315,True
32640000613230,55740.17818214745,14.204597395236082,0.0690589681694032,True
32640000610920,56024.26704073047,13.931,0.022,False
32640000610920,56024.266632470266,13.95,0.023,False
32640000610920,56035.30427630805,13.997,0.021,False
32640000610920,56582.00516555184,14.018,0.029,False
32640000610920,56377.36516050362,14.02,0.023,False
32640000610920,56874.00930001514,14.026,0.029,False
32640000610920,56035.30383546879,14.026,0.022,False
32640000610920,57172.12860538841,14.04,0.025,False
32640000610920,56874.008905590206,14.042,0.033,False
32640000610920,57172.11506972629,14.044,0.026,False
32640000610920,55820.11709441429,14.044,0.025,False
32640000610920,57172.12821081231,14.045,0.025,False
32640000610920,55820.11664527782,14.048,0.026,False
32640000610920,56833.08216547116,14.051,0.025,False
32640000610920,55806.15545672484,14.052,0.028,False
32640000610920,56558.025651166165,14.053,0.027,False
32640000610920,56213.02836863492,14.055,0.025,False
32640000610920,56469.27409598506,14.057,0.035,False
32640000610920,56128.20405426005,14.058,0.025,False
32640000610920,56197.075442089685,14.062,0.026,False
32640000610920,56128.20447188246,14.063,0.025,False
32640000610920,56582.00474603941,14.064,0.029,False
32640000610920,56127.99100606008,14.064,0.027,False
32640000610920,57265.0175516059,14.066,0.029,False
32640000610920,55423.17281388262,14.066,0.023,False
32640000610920,56845.2173438812,14.067,0.023,False
32640000610920,56833.08256051087,14.068,0.027,False
32640000610920,56377.36576853357,14.07,0.026,False
32640000610920,56829.32236736924,14.072,0.025,False
32640000610920,55423.17327129825,14.073,0.025,False
32640000610920,56036.40580709264,14.075,0.026,False
32640000610920,56123.170687129474,14.075,0.022,False
32640000610920,56090.133292898434,14.076,0.023,False
32640000610920,56479.285837322,14.077,0.027,False
32640000610920,56127.990611036665,14.079,0.033,False
32640000610920,55806.15508105884,14.079,0.03,False
32640000610920,57265.017927602654,14.08,0.027,False
32640000610920,56213.02798485065,14.082,0.027,False
32640000610920,56036.3940427363,14.084,0.024,False
32640000610920,55830.02665075335,14.085,0.031,False
32640000610920,56498.22302948261,14.086,0.025,False
32640000610920,56046.28715438451,14.086,0.022,False
32640000610920,57172.14082546737,14.087,0.033,False
32640000610920,56845.21694288944,14.09,0.026,False
32640000610920,57227.22262455027,14.091,0.033,False
32640000610920,56046.286737170274,14.091,0.024,False
32640000610920,56197.07503831852,14.092,0.026,False
32640000610920,56169.12267778336,14.093,0.023,False
32640000610920,56477.066669660846,14.093,0.024,False
32640000610920,56829.32187741671,14.094,0.026,False
32640000610920,56036.40533041073,14.096,0.028,False
32640000610920,56480.12776646533,14.097,0.024,False
32640000610920,56169.12308575706,14.099,0.025,False
32640000610920,56183.00787329817,14.099,0.025,False
32640000610920,56477.11667755998,14.1,0.023,False
32640000610920,56036.32391892424,14.1,0.024,False
32640000610920,56533.082314553474,14.101,0.026,False
32640000610920,57172.11468157061,14.101,0.033,False
32640000610920,56183.00830721581,14.102,0.025,False
32640000610920,56131.00049928868,14.102,0.031,False
32640000610920,56485.07544644212,14.103,0.023,False
32640000610920,55830.02707264128,14.103,0.03,False
32640000610920,56123.170295773016,14.104,0.025,False
32640000610920,56485.07587109989,14.105,0.024,False
32640000610920,56127.0006517096,14.106,0.029,False
32640000610920,56469.273666566514,14.108,0.027,False
32640000610920,56479.285427480034,14.109,0.034,False
32640000610920,57277.10980063822,14.11,0.023,False
32640000610920,56090.13371796657,14.111,0.023,False
32640000610920,56036.39352096047,14.112,0.025,False
32640000610920,57172.1412005824,14.115,0.043,False
32640000610920,57227.22222873839,14.117,0.033,False
32640000610920,56816.154143163934,14.117,0.027,False
32640000610920,56558.02523967592,14.119,0.032,False
32640000610920,56498.22265256137,14.119,0.03,False
32640000610920,56196.00188507323,14.122,0.027,False
32640000610920,56086.16242019389,14.122,0.023,False
32640000610920,56196.00229439348,14.122,0.027,False
32640000610920,57273.01410092767,14.125,0.028,False
32640000610920,56131.00012360648,14.126,0.028,False
32640000610920,56533.08191879776,14.127,0.028,False
32640000610920,56375.37550062266,14.128,0.023,False
32640000610920,56573.02447840617,14.13,0.031,False
32640000610920,56036.32349230653,14.134,0.025,False
32640000610920,56477.1170834134,14.135,0.025,False
32640000610920,56127.00103462488,14.135,0.026,False
32640000610920,56148.11458025813,14.136,0.028,False
32640000610920,56826.30942439614,14.136,0.043,False
32640000610920,56477.06705233477,14.137,0.025,False
32640000610920,56096.158158775295,14.139,0.024,False
32640000610920,55778.2075083406,14.14,0.029,False
32640000610920,57174.42341179184,14.141,0.027,False
32640000610920,55999.38228575495,14.145,0.026,False
32640000610920,55778.20710523548,14.146,0.028,False
32640000610920,56826.30903161231,14.148,0.045,False
32640000610920,56841.18709068678,14.151,0.026,False
32640000610920,56148.1141732558,14.153,0.031,False
32640000610920,56480.1281729567,14.153,0.024,False
32640000610920,56573.024126110126,14.155,0.027,False
32640000610920,56086.1628837557,14.155,0.025,False
32640000610920,57174.42301672736,14.158,0.027,False
32640000610920,56144.132472059886,14.159,0.029,False
32640000610920,56375.37591278384,14.162,0.025,False
32640000610920,56141.13364013015,14.163,0.027,False
32640000610920,56096.15863094977,14.166,0.024,False
32640000610920,55999.38188029542,14.167,0.027,False
32640000610920,57273.0136797269,14.17,0.035,False
32640000610920,56816.15453242426,14.171,0.027,False
32640000610920,57245.07609524679,14.173,0.035,False
32640000610920,55987.38243763008,14.174,0.027,False
32640000610920,56841.1866747528,14.175,0.026,False
32640000610920,56842.12516536465,14.176,0.026,False
32640000610920,56833.30253226212,14.177,0.026,False
32640000610920,56583.025986624445,14.179,0.031,False
32640000610920,56842.12556145832,14.18,0.026,False
32640000610920,56144.13286464506,14.181,0.032,False
32640000610920,56476.09255347889,14.184,0.025,False
32640000610920,56833.302917711546,14.185,0.027,False
32640000610920,56135.04822228583,14.187,0.029,False
32640000610920,56141.13324391339,14.187,0.027,False
32640000610920,56804.16864769111,14.189,0.047,False
32640000610920,57245.0764710594,14.195,0.041,False
32640000610920,56039.2661056692,14.199,0.028,False
32640000610920,55987.38206137558,14.201,0.027,False
32640000610920,56501.020112254766,14.202,0.035,False
32640000610920,56135.04861452576,14.203,0.026,False
32640000610920,56480.18906875797,14.207,0.027,False
32640000610920,56583.02561058877,14.208,0.033,False
32640000610920,56195.01713247873,14.21,0.029,False
32640000610920,56479.0368240527,14.211,0.032,False
32640000610920,56480.18946820939,14.211,0.026,False
32640000610920,56476.092936443485,14.213,0.027,False
32640000610920,56154.00036186572,14.214,0.027,False
32640000610920,56487.07405016319,14.216,0.026,False
32640000610920,56195.01754673837,14.218,0.027,False
32640000610920,57174.23987889868,14.223,0.026,False
32640000610920,57174.23943062196,14.225,0.025,False
32640000610920,56378.332912528575,14.225,0.027,False
32640000610920,56154.00075055684,14.228,0.032,False
32640000610920,56479.19196993971,14.229,0.028,False
32640000610920,56477.20805566756,14.235,0.029,False
32640000610920,56479.1915384582,14.237,0.035,False
32640000610920,56039.265723486686,14.239,0.028,False
32640000610920,56376.41166198647,14.243,0.027,False
32640000610920,57166.33055613192,14.244,0.037,False
32640000610920,56477.20847835057,14.245,0.028,False
32640000610920,56479.03722144482,14.249,0.029,False
32640000610920,56832.245602244286,14.25,0.031,False
32640000610920,57166.33097418267,14.253,0.037,False
32640000610920,56376.41206031587,14.254,0.026,False
32640000610920,56378.33352704879,14.255,0.029,False
32640000610920,56832.24517660411,14.258,0.031,False
32640000610920,56851.14616413098,14.262,0.026,False
32640000610920,57239.052017718604,14.267,0.031,False
32640000610920,56487.074471519365,14.267,0.028,False
32640000610920,56851.14657936884,14.282,0.027,False
32640000610920,56479.09638022684,14.284,0.029,False
32640000610920,56157.15573212845,14.284,0.035,False
32640000610920,57239.05235271795,14.285,0.032,False
32640000610920,56132.0801082348,14.291,0.032,False
32640000610920,56140.04205086198,14.293,0.029,False
32640000610920,56501.02050680434,14.298,0.04,False
32640000610920,56512.11053511839,14.299,0.032,False
32640000610920,56140.04244897873,14.301,0.027,False
32640000610920,56512.10954242516,14.303,0.031,False
32640000610920,56157.15533679936,14.305,0.029,False
32640000610920,56168.152739628174,14.306,0.033,False
32640000610920,56132.08050349548,14.313,0.032,False
32640000610920,56168.153115344816,14.315,0.031,False
32640000610920,56479.09677166937,14.32,0.03,False
32640000610920,56867.06532018527,14.266601030614723,0.03973015120112065,True
32640000610920,55742.51092148712,14.131261045324937,0.039579101517438806,True
32640000610920,56746.091808401135,14.266087307064936,0.03678758288348652,True
32640000610920,56814.24676703731,14.032972443832792,0.04448617611510097,True
32640000610920,55740.398260239264,14.138095510380914,0.035482857075353424,True
32640000610920,57095.28411644494,14.09493210788145,0.035892930022363115,True
32640000610920,55686.02685822349,14.138447473407197,0.035592098499598795,True
32640000610920,56556.35231681942,14.087776817314335,0.03551855426095899,True
32640000610920,57112.00395630802,14.220498368889956,0.03467191899670516,True
32640000610920,55776.85443996565,14.063906333116005,0.03502203021004821,True
32640000610920,56456.557108680005,14.2959670282353,0.03514146654010282,True
32640000610920,56557.90031077806,14.221326789594778,0.034804561839698704,True
32640000610920,56374.11151387397,14.242947019710401,0.03952046179321526,True
32640000610920,56606.51868681958,14.04495227770309,0.04101025209376232,True
32640000610920,56317.63952519913,14.101103555862483,0.039960608817106454,True
32640000610920,55958.600870941,14.236114915042693,0.03984215478184702,True
32640000610920,55499.72267513216,14.167419695015406,0.03964960655868606,True
32640000610920,55769.89383062307,14.26108623458622,0.03952126879758177,True
32640000610920,55966.255838736215,14.05576494671557,0.03997250645725008,True
32640000610920,56774.06077918675,14.144135614246007,0.039868750231753465,True
32640000610920,56340.15473079389,14.046910606631982,0.04075965670182868,True
32640000610920,55717.34949771567,14.264711915528144,0.03948214991848131,True
32640000610920,56225.56869233681,14.230912452945761,0.03975115301369587,True
32640000610920,56174.90162382515,14.263439709203908,0.03961004603816918,True
32640000610920,56245.98679864797,14.089627635103941,0.03944893733606274,True
32640000610920,56668.149023379614,14.083167570353224,0.039500822538066145,True
32640000610920,55976.49557096645,14.13175211792416,0.03950666526668494,True
32640000610920,56108.11663643398,14.118292687024494,0.03967524641765569,True
32640000610920,56471.57267993713,14.087029206604837,0.039450272343380874,True
32640000610920,55517.92136107659,14.082387146670067,0.039405630681749154,True
32640000610920,56175.84292574873,14.05932885403551,0.040334292733915894,True
32640000610920,56817.66212924078,14.222380983177803,0.03944201095361288,True
32640000610920,57173.29200328277,14.128753886617483,0.03960001569712283,True
32640000610920,55677.112434765826,14.176635023182408,0.03966128187164385,True
32640000610920,56485.711574228764,14.14335845942993,0.039634958956924475,True
32640000610920,56586.10205017294,14.245460985139093,0.03958268401824325,True
32640000610920,56741.00202966827,14.093516961803827,0.03983967902489461,True
32640000610920,57198.01902192409,14.130004682211053,0.0397401952781179,True
32640000610920,55999.893574748356,14.056179582237375,0.041047970713686564,True
32640000610920,55740.177352515246,14.0769193119254,0.03963151118368191,True
32640000618966,57172.1286144429,14.278,0.029,False
32640000618966,57174.239887364405,14.285,0.027,False
32640000618966,56213.02835051831,14.302,0.032,False
32640000618966,56377.36639972149,14.304,0.028,False
32640000618966,56377.365787120885,14.312,0.031,False
32640000618966,56476.09293502315,14.314,0.027,False
32640000618966,56039.26612257722,14.315,0.026,False
32640000618966,57172.141209633104,14.316,0.046,False
32640000618966,56169.12306943932,14.32,0.027,False
32640000618966,56829.32236973334,14.321,0.03,False
32640000618966,56479.09676930645,14.321,0.029,False
32640000618966,56845.21734124692,14.325,0.028,False
32640000618966,56479.09715970879,14.329,0.029,False
32640000618966,56039.26650575994,14.33,0.028,False
32640000618966,56036.323936201006,14.33,0.029,False
32640000618966,57174.2402953495,14.334,0.027,False
32640000618966,56024.26705905289,14.336,0.03,False
32640000618966,56533.08229843999,14.337,0.033,False
32640000618966,56141.1336297675,14.338,0.031,False
32640000618966,56845.21777145796,14.339,0.03,False
32640000618966,56195.01752810809,14.345,0.029,False
32640000618966,56169.123472733845,14.345,0.031,False
32640000618966,56583.02596893657,14.346,0.04,False
32640000618966,56024.26747003209,14.349,0.031,False
32640000618966,57172.11507878424,14.351,0.037,False
32640000618966,56476.09332540724,14.352,0.03,False
32640000618966,56533.08270902415,14.354,0.031,False
32640000618966,56135.04860581457,14.354,0.031,False
32640000618966,56090.13372300987,14.356,0.029,False
32640000618966,56144.13285350771,14.356,0.036,False
32640000618966,56498.223021359496,14.359,0.031,False
32640000618966,56558.02563259695,14.359,0.036,False
32640000618966,56154.00073707968,14.359,0.034,False
32640000618966,56096.15863414008,14.36,0.028,False
32640000618966,56197.07542342712,14.362,0.035,False
32640000618966,56195.017917380246,14.363,0.028,False
32640000618966,57172.12898538822,14.364,0.033,False
32640000618966,56480.12857569294,14.366,0.028,False
32640000618966,56154.001123520735,14.367,0.031,False
32640000618966,56479.19196754714,14.367,0.033,False
32640000618966,56480.12817027163,14.367,0.029,False
32640000618966,56477.067445501845,14.369,0.03,False
32640000618966,57239.05269140661,14.37,0.033,False
32640000618966,56477.0670506084,14.371,0.03,False
32640000618966,56378.33354564516,14.373,0.031,False
32640000618966,56046.28717023943,14.373,0.03,False
32640000618966,56378.334147954505,14.375,0.031,False
32640000618966,56583.02632661482,14.377,0.036,False
32640000618966,56479.28583490009,14.378,0.038,False
32640000618966,56036.324389000496,14.379,0.031,False
32640000618966,56090.13414875784,14.379,0.03,False
32640000618966,56183.00828922562,14.382,0.032,False
32640000618966,57239.05234179829,14.382,0.036,False
32640000618966,56096.15911047437,14.382,0.027,False
32640000618966,56477.11708167128,14.383,0.031,False
32640000618966,56046.28757800228,14.383,0.029,False
32640000618966,56829.32289830582,14.383,0.036,False
32640000618966,56128.20446513714,14.384,0.034,False
32640000618966,56141.13402662379,14.385,0.032,False
32640000618966,56197.075778762606,14.386,0.033,False
32640000618966,56833.3029188259,14.387,0.031,False
32640000618966,55423.17325788996,14.387,0.031,False
32640000618966,56479.19238782887,14.387,0.036,False
32640000618966,56132.08089072554,14.387,0.032,False
32640000618966,57245.076804709446,14.388,0.037,False
32640000618966,56036.4058243602,14.389,0.031,False
32640000618966,57273.014083515096,14.39,0.038,False
32640000618966,56132.08049562441,14.39,0.037,False
32640000618966,56183.00873806258,14.392,0.033,False
32640000618966,56498.2233976415,14.394,0.033,False
32640000618966,56128.20488004986,14.395,0.037,False
32640000618966,56135.04901231369,14.397,0.035,False
32640000618966,56558.0260585157,14.399,0.04,False
32640000618966,56826.309427699416,14.4,0.05,False
32640000618966,56213.028742461946,14.401,0.039,False
32640000618966,56833.30333633522,14.401,0.033,False
32640000618966,57174.423805919934,14.402,0.033,False
32640000618966,56036.39406000479,14.403,0.033,False
32640000618966,56469.27450268165,14.403,0.038,False
32640000618966,55423.1736691796,14.405,0.033,False
32640000618966,56144.13323061392,14.408,0.041,False
32640000618966,56196.00227574466,14.41,0.031,False
32640000618966,56127.001028234416,14.412,0.035,False
32640000618966,56375.3759313358,14.413,0.031,False
32640000618966,56036.40634987643,14.414,0.035,False
32640000618966,56469.27409671319,14.414,0.045,False
32640000618966,55806.15544006419,14.414,0.037,False
32640000618966,56157.15571797892,14.419,0.041,False
32640000618966,56036.39458236055,14.42,0.035,False
32640000618966,57172.11547054016,14.425,0.042,False
32640000618966,57174.42342020609,14.426,0.033,False
32640000618966,57245.07645865267,14.428,0.048,False
32640000618966,56127.00140439992,14.429,0.032,False
32640000618966,56487.07486720575,14.431,0.031,False
32640000618966,56035.30429370268,14.431,0.029,False
32640000618966,57273.0145098645,14.432,0.037,False
32640000618966,56148.1145681369,14.432,0.033,False
32640000618966,56157.156116238206,14.438,0.035,False
32640000618966,57265.0182867532,14.443,0.038,False
32640000618966,57265.01791126665,14.447,0.037,False
32640000618966,56487.07446668883,14.449,0.03,False
32640000618966,55806.15582883943,14.452,0.038,False
32640000618966,57277.11014670204,14.453,0.034,False
32640000618966,56477.11747840471,14.455,0.032,False
32640000618966,56832.24602106128,14.456,0.034,False
32640000618966,56512.11052330231,14.457,0.035,False
32640000618966,56375.37633989585,14.458,0.032,False
32640000618966,56480.18946550531,14.46,0.031,False
32640000618966,57277.10978279667,14.465,0.033,False
32640000618966,56168.15309917886,14.466,0.04,False
32640000618966,55999.382695459135,14.469,0.034,False
32640000618966,56148.11496976941,14.472,0.039,False
32640000618966,57166.3313955613,14.475,0.042,False
32640000618966,56832.24560369134,14.478,0.038,False
32640000618966,56196.00268072507,14.479,0.033,False
32640000618966,56035.30476754461,14.48,0.031,False
32640000618966,56816.15494446573,14.482,0.034,False
32640000618966,56477.208476579945,14.483,0.035,False
32640000618966,55999.382303741055,14.486,0.035,False
32640000618966,56123.17068188829,14.49,0.035,False
32640000618966,56480.18985105707,14.49,0.032,False
32640000618966,56479.28624221167,14.491,0.045,False
32640000618966,56512.111020619566,14.508,0.038,False
32640000618966,55778.20789982688,14.508,0.037,False
32640000618966,56168.15348139523,14.511,0.039,False
32640000618966,57166.330984791,14.52,0.047,False
32640000618966,55778.20749737203,14.522,0.041,False
32640000618966,56477.20889356295,14.533,0.032,False
32640000618966,56841.18708931608,14.537,0.039,False
32640000618966,55820.11707623746,14.541,0.039,False
32640000618966,56123.17108068461,14.542,0.034,False
32640000618966,56816.15453881535,14.546,0.04,False
32640000618966,56841.1875247998,14.548,0.037,False
32640000618966,56140.04243890484,14.555,0.036,False
