id,hjd,mag,err,synthetic
32160000327426,56190.94027243098,14.691531910379549,0.06477373000698634,True
32160000327426,57126.95769565687,14.73084012714136,0.015079642730028113,True
32160000327426,55942.101129313254,14.64387249058648,0.02542785715457299,True
32160000327426,56110.138735969296,14.850576847864708,0.06580178805846,True
32160000327426,56547.7964944157,14.649842157183379,0.01646677315637463,True
32160000327426,57114.64178272453,14.655618291927421,0.06208639165631291,True
32160000327426,55426.52669420834,14.63357152330442,0.12981598842682504,True
32160000327426,55830.04194153785,14.61979653091866,0.25493213443559054,True
32160000327426,56706.54773696422,14.79146718197495,0.042631950489551866,True
32160000327426,56222.029565059995,14.671452062876112,0.11140348444592439,True
32160000327426,55328.34771481495,14.812192389347391,0.04927059194827018,True
32160000327426,55884.1689898578,14.787666717585608,0.01629520806004117,True
32160000327426,56240.336370816745,14.681662960613576,0.05525693792648847,True
32160000327426,55739.70676567154,14.796433603273956,0.07063618183824763,True
32160000327426,55795.185982929026,14.60082754023565,0.08315269276116749,True
32160000327426,57090.1799352855,14.733298844967,0.09684591118432473,True
32160000327426,56948.7512210877,14.608312057012505,0.03403562860340297,True
32160000327426,56726.66662544301,14.792702529997332,0.03837839778033053,True
32160000327426,55362.594034432754,14.861870890772336,0.03851212940789247,True
32160000327426,55819.607280747055,14.829771793445468,0.021909189168891407,True
32160000327426,55390.24691001362,14.806069177290329,0.02666712557565262,True
32160000327426,56031.95936088123,14.969461916219784,0.16221975188383111,True
32160000327426,56133.5209677679,14.667893389206434,0.04096968895751691,True
32160000327426,55560.21753445682,14.59377262060149,0.049559904207150236,True
32160000327426,55551.1763886258,14.838278057005105,0.02539088691987866,True
32160000327426,56162.33512838749,14.67068233658435,0.023129744960477292,True
32160000327426,56575.853649044344,14.5864467780574,0.054324146223742785,True
32160000327426,56383.51688922748,14.668461261025769,0.042949713979386905,True
32160000327426,55700.02433510902,14.725870930296711,0.062461014016439956,True
32160000327426,56135.60409079352,14.88239743767173,0.053771980019524795,True
32160000327426,55777.68189597731,14.600693367463606,0.04556522468989138,True
32160000327426,57033.57164260538,14.607517111311973,0.015942819573881797,True
32160000327426,56819.766497873425,14.863057402316013,0.03488912660076464,True
32160000327426,55596.606258566186,14.701662256476371,0.0458654211322027,True
32160000327426,55595.66079177454,14.936493593641014,0.05073719129782596,True
32160000327426,55446.353574413595,14.594168271801784,0.04335329088947038,True
32160000327426,56514.44563615203,15.01604074601474,0.17970998932856838,True
32160000327426,57256.07817287357,14.78712145326438,0.012133533770534556,True
32160000327426,55871.65611551714,14.7142056753774,0.06392053531928842,True
32160000327426,56022.40639099018,14.252075530850771,0.3245415294017101,True
32160000327426,55912.4712673506,14.685514331945656,0.11477716454998833,True
32160000327426,56745.50819644086,14.733298503987273,0.03427957942604148,True
32160000327426,56247.82435000775,14.857485905252718,0.07854943902689526,True
32160000327426,56407.14395716184,14.778347872648316,0.1252156667054311,True
32160000327426,57023.1836942197,15.051738465838353,0.24322802990139988,True
32160000327426,55751.46959310426,14.716474461980923,0.04796282380694536,True
32160000327426,55790.91245932221,14.64738510680208,0.04795161677408563,True
32160000327426,56055.74616504213,14.814707764672432,0.011096389783637754,True
32160000327426,55419.12482065202,14.997629040275708,0.12360793496470876,True
32160000327426,57030.91183466715,14.716370536853542,0.04596963469937659,True
32160000327426,57169.78070378375,14.596820050978513,0.022194348913713288,True
32160000327426,55890.02862637817,14.72956357719523,0.06724266857756489,True
32160000327426,56767.86731015681,14.644621435798065,0.04006646636215583,True
32160000327426,56119.23683259245,14.87167713818947,0.031217713488967663,True
32160000327426,56144.546220305056,14.617768360429444,0.047653692391470576,True
32160000327426,55584.56794505806,14.810927569924267,0.12252576111980998,True
32160000327426,56655.78141257027,14.709804968188442,0.06004468047167092,True
32160000327426,55619.94395998822,14.63153056123609,0.030184052817699324,True
32160000327426,56188.097456747324,14.715976085837212,0.03560026958783183,True
32160000327426,56614.50492592717,14.770062106485364,0.04221935561436333,True
32160000327426,56844.643914906315,14.615320205652575,0.0779628545284138,True
32160000327426,56625.654168639456,14.708488626722595,0.052700042443226,True
32160000327426,56922.89464647122,14.748721292019566,0.047893747277943176,True
32160000327426,56795.54656022688,14.534254796548876,0.07855436055423376,True
32160000327426,56610.919310314515,14.57337457629043,0.07752758646652329,True
32160000327426,56367.801512729224,14.578703035197517,0.015791901385525005,True
32160000327426,56319.296289813974,14.754141634002986,0.06176049585476595,True
32160000327426,55807.71981500732,14.825802020147735,0.013141801449251839,True
32160000327426,57044.75181876242,14.816366171184088,0.01741155801684598,True
32160000327426,56348.97470608305,14.610323954679982,0.01755278323432465,True
32160000327426,56817.54130002368,14.71907673632758,0.04566477407258188,True
32160000327426,55721.5584149585,14.94847600407735,0.1607680129452796,True
32160000327426,56090.657320074155,14.6656257769305,0.04525623756369635,True
32160000327426,56851.75834994456,14.639913453463517,0.018034791284154923,True
32160000327426,56707.588094767554,14.650340296132164,0.037513337505968136,True
32160000327426,56569.41962418379,14.579294891446168,0.04769805928381434,True
32160000327426,55520.63056832537,14.726518579446987,0.0396286176935865,True
32160000327426,55587.14771058153,14.752707588029644,0.09410309973585027,True
32160000327426,57089.48279502809,14.595641150816245,0.015525383398482081,True
32160000327426,57214.115491770055,14.767489098238045,0.10732771489331261,True
32160000327426,56798.92221803742,14.748368651410342,0.027478508660417005,True
32160000327426,56580.67092113919,14.793589925452242,0.07543149184144465,True
32160000327426,56198.96273181322,14.706185889967,0.08305555181504293,True
32160000327426,56277.92596934036,14.793251013888522,0.049131137887874765,True
32160000338869,57242.17270151461,13.954,0.042,False
32160000338869,56737.28808701588,13.96,0.031,False
32160000338869,56479.14622205668,14.009,0.016,False
32160000338869,56826.19167133926,14.018,0.021,False
32160000338869,56732.31160111022,14.02,0.042,False
32160000338869,56127.21770735848,14.021,0.016,False
32160000338869,56841.1184716606,14.023,0.017,False
32160000338869,56479.14578795587,14.024,0.017,False
32160000338869,55696.29028049286,14.025,0.015,False
32160000338869,56731.30576788262,14.025,0.016,False
32160000338869,56841.10717619483,14.025,0.014,False
32160000338869,56519.99766977151,14.026,0.017,False
32160000338869,56458.18283592306,14.028,0.018,False
32160000338869,56519.99809675887,14.028,0.014,False
32160000338869,56845.99499238646,14.028,0.021,False
32160000338869,56365.38464278472,14.034,0.025,False
32160000338869,56841.11225877648,14.035,0.018,False
32160000338869,56110.10604511718,14.037,0.014,False
32160000338869,56879.19017359698,14.037,0.014,False
32160000338869,56137.1303868786,14.037,0.012,False
32160000338869,56458.1832372482,14.037,0.015,False
32160000338869,56841.118860594375,14.038,0.014,False
32160000338869,56826.19208344245,14.038,0.017,False
32160000338869,55696.28988579963,14.039,0.016,False
32160000338869,56732.31119533136,14.044,0.033,False
32160000338869,56100.19169357722,14.045,0.014,False
32160000338869,55797.19412269034,14.045,0.016,False
32160000338869,56845.99538742726,14.046,0.017,False
32160000338869,56832.226625135954,14.046,0.016,False
32160000338869,56841.11265563023,14.047,0.014,False
32160000338869,56191.067939351626,14.048,0.013,False
32160000338869,56100.19122423695,14.048,0.015,False
32160000338869,56191.06751207171,14.049,0.015,False
32160000338869,56841.10679332095,14.05,0.02,False
32160000338869,56110.10561980372,14.052,0.016,False
32160000338869,56831.19304657357,14.053,0.018,False
32160000338869,56127.21811882172,14.054,0.015,False
32160000338869,56137.13079215671,14.056,0.012,False
32160000338869,57242.03403200101,14.056,0.024,False
32160000338869,56831.192608793455,14.057,0.021,False
32160000338869,56563.05549101525,14.057,0.015,False
32160000338869,56511.09180295505,14.057,0.014,False
32160000338869,56879.1897911031,14.06,0.017,False
32160000338869,56131.13423880588,14.063,0.014,False
32160000338869,56105.16668325332,14.064,0.016,False
32160000338869,56832.225576027566,14.064,0.022,False
32160000338869,55797.19374591121,14.064,0.019,False
32160000338869,56131.13382486484,14.067,0.014,False
32160000338869,56164.03966322223,14.068,0.015,False
32160000338869,56511.09138155232,14.068,0.017,False
32160000338869,56827.18504276918,14.069,0.021,False
32160000338869,56731.3053041185,14.071,0.019,False
32160000338869,57260.99881131439,14.072,0.015,False
32160000338869,57260.998448244805,14.072,0.018,False
32160000338869,56424.40773919948,14.073,0.024,False
32160000338869,56811.13272681636,14.073,0.018,False
32160000338869,56563.05510385141,14.074,0.021,False
32160000338869,56770.336316364366,14.076,0.023,False
32160000338869,56770.33592031229,14.077,0.029,False
32160000338869,56153.00455648466,14.077,0.015,False
32160000338869,56737.28850196422,14.08,0.022,False
32160000338869,56424.408145774185,14.08,0.019,False
32160000338869,56104.11250636994,14.08,0.02,False
32160000338869,57242.17302598263,14.084,0.038,False
32160000338869,56164.04005757953,14.085,0.013,False
32160000338869,56153.00493275752,14.085,0.014,False
32160000338869,56365.38424796778,14.085,0.028,False
32160000338869,57258.00186953764,14.091,0.019,False
32160000338869,57258.00223360813,14.093,0.015,False
32160000338869,57242.03364698626,14.1,0.031,False
32160000338869,56104.11295265725,14.103,0.018,False
32160000338869,56827.18463625667,14.103,0.028,False
32160000338869,56171.16658952736,14.104,0.023,False
32160000338869,55305.33555169403,14.105,0.015,False
32160000338869,56811.13312605916,14.105,0.016,False
32160000338869,56550.99926500728,14.109,0.024,False
32160000338869,56171.16696681636,14.109,0.019,False
32160000338869,56830.200378680514,14.11,0.016,False
32160000338869,56550.99968018808,14.114,0.023,False
32160000338869,55305.33591591513,14.118,0.014,False
32160000338869,56381.35703514787,14.121,0.016,False
32160000338869,56851.17387019103,14.121,0.014,False
32160000338869,56851.17347552325,14.123,0.016,False
32160000338869,56105.16623746659,14.126,0.019,False
32160000338869,56741.39669481965,14.126,0.017,False
32160000338869,56830.20082543119,14.127,0.014,False
32160000338869,56741.3970779158,14.127,0.015,False
32160000338869,56381.35767704894,14.133,0.015,False
32160000338869,56199.08255540017,14.135,0.018,False
32160000338869,55829.09789732045,14.141,0.021,False
32160000338869,57261.10370112259,14.144,0.017,False
32160000338869,56151.12011751055,14.146,0.017,False
32160000338869,56159.0115307038,14.149,0.019,False
32160000338869,56199.08214658876,14.15,0.023,False
32160000338869,56024.39902655655,14.151,0.019,False
32160000338869,56851.210148520695,14.161,0.016,False
32160000338869,55374.35165090946,14.167,0.022,False
32160000338869,56151.11970258966,14.168,0.021,False
32160000338869,55829.097538354974,14.171,0.022,False
32160000338869,57261.103340152855,14.177,0.022,False
32160000338869,56088.23001235305,14.177,0.022,False
32160000338869,56159.011917213575,14.177,0.017,False
32160000338869,56851.21055260808,14.18,0.015,False
32160000338869,56735.38714018528,14.184,0.023,False
32160000338869,55374.35211929645,14.184,0.019,False
32160000338869,56024.39948940906,14.185,0.016,False
32160000338869,56735.3875642952,14.185,0.022,False
32160000338869,56088.23049745237,14.186,0.02,False
32160000338869,57229.16992883944,14.191,0.021,False
32160000338869,56020.40303644026,14.195,0.019,False
32160000338869,56020.40352811591,14.199,0.016,False
32160000338869,56371.39482189935,14.2,0.018,False
32160000338869,56371.39524747056,14.206,0.016,False
32160000338869,57229.170344919,14.206,0.018,False
32160000338869,56134.07562987116,14.227,0.017,False
32160000338869,56134.07521169149,14.234,0.02,False
32160000338869,56198.0758739733,14.243,0.018,False
32160000338869,56146.22834671315,14.263,0.021,False
32160000338869,57229.20768503277,14.266,0.02,False
32160000338869,56198.07550985792,14.274,0.022,False
32160000338869,56550.12255479895,14.276,0.025,False
32160000338869,56146.227970937456,14.279,0.026,False
32160000338869,56792.293350186446,14.283,0.02,False
32160000338869,57229.208092222405,14.288,0.02,False
32160000338869,56833.14243396703,14.295,0.018,False
32160000338869,56371.37762074367,14.295,0.018,False
32160000338869,56371.37722962751,14.3,0.021,False
32160000338869,56550.12294915212,14.303,0.023,False
32160000338869,55698.30811231779,14.31,0.018,False
32160000338869,56833.142861205706,14.312,0.016,False
32160000338869,56792.29293315255,14.315,0.022,False
32160000338869,55698.30851830018,14.318,0.016,False
32160000338869,56114.27658727562,14.323,0.021,False
32160000338869,56114.27700332682,14.334,0.018,False
32160000338869,56828.53671505567,14.041289286874958,0.009586363711744973,True
32160000338869,55642.213937644265,14.295701387378038,0.005986014294169909,True
32160000338869,56700.9184934213,14.230513084942128,0.018424616055561005,True
32160000338869,56772.81699821326,14.108378294820985,0.01805008616412101,True
32160000338869,55639.985234291016,14.15875613925746,0.02814904161305381,True
32160000338869,57069.29088092766,14.27052171541676,0.24869459069903874,True
32160000338869,55582.62737527969,13.988357802912502,0.12044615579333164,True
32160000338869,56500.757184285496,14.035999715578084,0.04641690078856985,True
32160000338869,57086.92909112648,13.941753630850517,0.46353357538988543,True
32160000338869,55678.44384192875,14.197336792093495,0.15543411292000253,True
32160000338869,56395.48052658947,14.170253928580284,0.06358988410246014,True
32160000338869,56502.390204879746,14.171368652323029,0.058622348922694155,True
32160000338869,56308.50644411836,14.156975078154883,0.0380779505488967,True
32160000338869,56553.679041565265,14.03749668156912,0.0411388374254957,True
32160000338869,56248.932619563275,14.039640070492544,0.03473710740358955,True
32160000338869,55870.1730557657,14.172897076157925,0.04065193358516443,True
32160000338869,55386.09006576034,14.228899211058517,0.18136862067087273,True
32160000338869,55671.100907325206,14.043461326103031,0.011393672753978852,True
32160000338869,55878.2484878358,14.238858283587192,0.12702346095568035,True
32160000338869,56730.42371534933,14.15435117077475,0.022015072721692813,True
32160000338869,56272.684517440415,14.107804975164123,0.061538342413105566,True
32160000338869,55615.670472813465,14.014883247973778,0.08473746295682502,True
32160000338869,56151.80461376272,14.1817359052056,0.03341084987295609,True
32160000338869,56098.35455611354,14.106889429592206,0.02168982538968411,True
32160000338869,56173.344225022585,14.031990419997836,0.15163846282956822,True
32160000338869,56618.694546484665,14.084253997098747,0.02564988062249084,True
32160000338869,55889.05065764936,14.245954140873028,0.23406800962021124,True
32160000338869,56027.90127095188,14.212058074089743,0.0916843839821944,True
32160000338869,56411.32085785206,14.012957676834304,0.2120546259013619,True
32160000338869,55405.288350591945,14.309149372889971,0.1496607890121293,True
32160000338869,56099.34756091051,14.085965202287687,0.020171906283200206,True
32160000338869,56776.41995595348,13.962645030051533,0.15406040970844562,True
32160000338869,57151.58350552686,14.27491233735668,0.2416656249940885,True
32160000338869,55573.2233094492,14.035636691814972,0.14158813703743559,True
32160000338869,56426.23635892963,14.025741057506488,0.12453304103957004,True
32160000338869,56532.14098069415,14.268166556546113,0.11613858353179728,True
32160000338869,56695.54914850586,14.069268686568996,0.011168201958399229,True
32160000338869,57177.668704664975,14.2526894080292,0.011570179729490994,True
32160000338869,55913.73384315338,14.068394791216916,0.027993077938014158,True
32160000338869,55639.75219277252,14.239951706645886,0.04464381766389178,True
32160000338869,56524.90642280834,14.091415019327144,0.008911832922285536,True
32160000338869,56963.59550620207,14.04225883634507,0.011392637252610385,True
32160000338869,57197.250817175394,14.079792954641238,0.031431271961301605,True
32160000338869,56329.47769726198,14.238529310277663,0.13615009606629028,True
32160000338869,55494.89543066457,14.073185982934456,0.02956733514353081,True
32160000338869,57171.68857456834,14.155328898558848,0.033972246605198514,True
32160000338869,56902.050808833585,14.287249411535093,0.04031225366578097,True
32160000338869,56400.69176473144,14.075026934195586,0.02116188964658313,True
32160000338869,55368.04401892014,14.196066612026867,0.13532491864327353,True
32160000338869,56791.62526438909,14.267090480598757,0.02769586338485277,True
32160000338869,55693.1653653935,14.058320741072137,0.021252514078457057,True
32160000338869,56710.961806109786,14.314014594255289,0.024435431835590722,True
32160000338869,56541.46382295745,14.165770500238251,0.04783937190143075,True
32160000338869,56989.62438604981,14.213146564179024,0.1564009673796435,True
32160000338869,56108.46561830648,14.101777002756677,0.07793098691012468,True
32160000338869,56260.52178892949,14.234422686516876,0.02534442139673325,True
32160000338869,56496.26644179421,14.244860526435987,0.0691220017470863,True
32160000338869,57048.26480037181,13.99181004047545,0.22109721507525756,True
32160000338869,56968.48487407352,14.057021009170601,0.018705253950106138,True
32160000338869,55650.67715414545,14.206407537781157,0.06778377010767433,True
32160000338869,56709.20013148381,14.063195825444208,0.04010652475505959,True
32160000338869,55795.10797769997,14.027686083540882,0.01492103329838128,True
32160000338869,56989.27725908823,14.000708603534115,0.07590917639027499,True
32160000338869,57091.527420561644,13.992929448188047,0.11527288592351453,True
32160000338869,55384.266148716604,14.040809893192218,0.09893554665669045,True
32160000338869,55431.91846212371,14.202506699236977,0.03646782902515653,True
32160000338869,56117.45109495322,14.280586516970587,0.009639666211425108,True
32160000338869,57149.180137485935,14.167309546250145,0.042211466595493234,True
32160000338869,56043.36784012389,14.042039055128104,0.010467047922567727,True
32160000338869,56123.294520152675,14.079450939520722,0.016038997145009642,True
32160000338869,56570.86942746512,14.08306539544077,0.02430221000308316,True
32160000338869,56097.84877515571,14.235560630534371,0.018562319566559952,True
32160000338869,55541.000281936336,14.146625807547355,0.025446706371534927,True
32160000338869,55455.057010230055,14.196040528783652,0.03598229599911028,True
32160000338869,55588.05035347644,14.000454756007134,0.05161305295771865,True
32160000338869,56320.62858964514,14.051030852372865,0.03469229731490051,True
32160000338869,56010.550089969794,14.234832343386442,0.020456611917672837,True
32160000338869,57103.994272590986,14.189130664194048,0.09672106887561725,True
32160000338869,55379.23181087567,14.121853233423964,0.04404895248308749,True
32160000338869,55496.00723729348,14.020257921921836,0.026872148265841472,True
32160000338869,56173.50749050034,14.176024723163815,0.04551961874870106,True
32160000338869,57057.42704300088,14.018945396976406,0.02200420396082225,True
32160000338869,55941.48895546256,14.017068422871706,0.04086950100011518,True
32160000338869,56619.99311314812,14.218535707815779,0.09022257285851545,True
32160000338869,55752.537247591135,13.995333090476954,0.054111030665870585,True
32160000338869,56487.10659524284,14.050076971843199,0.07716021294843046,True
32160000338869,56313.9076251891,14.054553516333788,0.024784620983897616,True
32160000338869,56838.76229272872,14.209600775207896,0.039787491883388725,True
32160000338869,55691.19199139966,14.217780173273955,0.06420059439275505,True
32160000338869,55560.178528897675,14.250679305280073,0.014163439673292177,True
32160000338869,56686.561934260055,13.996363565211073,0.08809610779877897,True
32160000338869,55564.60424215191,13.96247551576592,0.12230542297929287,True
32160000338869,56825.967898338466,14.15361933207649,0.014953123344123334,True
32160000338869,56255.2201696605,14.218113563495358,0.05431175388311871,True
32160000338869,57157.49152446483,14.042867380937063,0.024558135681275906,True
32160000338869,55807.578167486216,14.22214627365944,0.08173909533316459,True
32160000338869,55403.69729812119,14.031258200474634,0.010197090509418999,True
32160000338869,56768.3742304002,14.035604921788597,0.014564919269421828,True
32160000338869,55981.75206196167,14.277522158970436,0.1008835722770397,True
32160000338869,56212.20584388117,14.17921684425526,0.025508938412088022,True
32160000338869,55663.416235356606,14.108936073370277,0.09836728956450479,True
32160000338869,56668.00582438441,14.268992456144321,0.01762835939339313,True
32160000338869,55718.81967485347,14.040331769612798,0.13750471373840212,True
32160000338869,56750.44664871604,14.116607297615863,0.007119107249439322,True
32160000338869,55439.699537879664,14.211564479268002,0.02881994386881904,True
32160000338869,55663.47131764109,14.179785488628568,0.016747552405147224,True
32160000338869,56336.82716183354,14.056318522485736,0.011280325599036838,True
32160000338869,55671.98876879965,14.216575843176521,0.02304566274410318,True
32160000338869,56895.766541401936,14.013454194440259,0.038620256584846434,True
32160000338869,56798.18241852782,14.208712549863183,0.05174694025634083,True
32160000338869,56525.18024813565,14.292937558235545,0.07587294636667195,True
32160000338869,56725.20382728633,14.068867490719674,0.01322965788051865,True
32160000338869,56585.6103055424,14.153377247472934,0.09386409025755099,True
32160000338869,56439.93882820562,14.260918165354845,0.058023400442473345,True
32160000338869,56541.1648547025,14.280936045384886,0.04360289329675636,True
32160000338869,55533.38423523361,14.027999329867372,0.025099433734615286,True
32160000338869,56190.94060628063,14.153241413726866,0.015225129247989936,True
32160000338869,57126.958080756274,14.072958649765912,0.021380138387949037,True
32160000338869,55942.10144953823,14.003506870846289,0.042209099422635246,True
32160000338869,56110.139065394826,14.087036075869047,0.01383488481233675,True
32160000338869,56547.7968478043,14.10568647387008,0.06541257741883967,True
32160000338869,57114.64216714959,14.283340865175068,0.08177752844538193,True
32160000338869,55426.52698620408,14.175006227392362,0.020322534343344127,True
32160000338869,55830.042255627246,14.237046691679058,0.015858846738971498,True
32160000338869,56706.54809904492,14.128094408075077,0.026712433771437852,True
32160000338869,56222.02990061189,14.037627280610046,0.014609591991798532,True
32160000338869,55328.34800143509,14.018876685345521,0.017188511529840026,True
32160000338869,55884.169306910815,14.07605968045929,0.07490880301408247,True
32160000338869,56240.33670737099,14.261720312291322,0.05560225152320866,True
32160000338869,55739.70707481482,13.971186576031823,0.08875363970765861,True
32160000338869,55795.18629510996,14.068928666396063,0.09011520515388113,True
32160000338869,57090.18031837121,14.06101512717336,0.09184788053302842,True
32160000338869,56948.75159642977,13.973748966670637,0.06011842728295759,True
32160000338869,56726.66698862528,14.069820566634965,0.023497544759743142,True
32160000338869,55362.59432292799,14.180136800171057,0.013813142540595525,True
32160000338869,55819.60759426513,14.033192789833837,0.018241574398230785,True
32160000338869,55390.24720002294,14.011194940821671,0.024372661268836405,True
32160000338869,56031.95968602621,13.985972288858033,0.0690345892270785,True
32160000338869,56133.52129847368,14.004216928385421,0.027014323983764747,True
32160000338869,55560.21783377253,14.106397877761584,0.049177448771066064,True
32160000338869,55551.176687446474,14.071120220424362,0.05141065134069811,True
32160000338869,56162.33546067093,14.02882297793963,0.07792363938608189,True
32160000338869,56575.85400396916,14.07868855989738,0.016628263940803918,True
32160000338869,56383.517233621285,13.98983608117375,0.03584556963461985,True
32160000338869,55700.02464207957,14.045978823381283,0.0472586016573418,True
32160000338869,56135.60442161335,14.22245680564877,0.019053294647564067,True
32160000338869,55777.68220719985,13.992837139201642,0.10232360710863965,True
32160000338869,57033.57202259161,13.990447889668282,0.06346938604616598,True
32160000338869,56819.76686615319,14.01247754010445,0.013562660967786392,True
32160000338869,55596.606559874286,14.034658817775046,0.017918696879562955,True
32160000338869,55595.66109303088,14.31166905910902,0.01050213803760967,True
32160000338869,55446.353867494916,14.283412180403438,0.07347457408012911,True
32160000338869,56514.44598771457,14.175246455388828,0.02062306352097341,True
32160000338869,57256.0785650427,14.045362417237824,0.03397395843222832,True
32160000338869,55871.656431885036,14.233569894235803,0.036732770091883,True
32160000338869,56022.40671561211,14.03264497902568,0.014171941406371012,True
32160000338869,55912.47158595325,14.213724008147269,0.04073406109787383,True
32160000338869,56745.508560654765,14.053544394415189,0.014487837119686979,True
32160000338869,56247.82468697198,14.225449149607675,0.019935106873624847,True
32160000338869,56407.144302849294,14.09150361154448,0.02731951329057282,True
32160000338869,57023.18407363717,14.066078414650507,0.01784094435982622,True
32160000338869,55751.469902891586,13.99707981153146,0.03557814390961097,True
32160000338869,55790.912771269155,14.046754672963246,0.007444875145331381,True
32160000338869,56055.74649148951,14.063010183291544,0.020572668640681375,True
32160000338869,55419.12511224248,14.203208847767302,0.03718073183296657,True
32160000338869,57030.912214507756,14.23440181771163,0.01286380712857661,True
32160000338869,57169.78109122784,14.167079564601282,0.026673613180395673,True
32160000338869,55890.02894375202,14.105810670870806,0.04691367720691445,True
32160000338869,56767.86767559495,14.068511989309869,0.020567080643255572,True
32160000338869,56119.237162516125,14.176063565478556,0.012060226306429157,True
32160000338869,56144.546551614505,14.03157515384601,0.018496848683696752,True
32160000338869,55584.56824570703,14.122976766163351,0.01869406234687469,True
32160000338869,56655.78177187136,14.04757477610827,0.006463428175242589,True
32160000338869,55619.94426257413,14.018610613432124,0.030139630852889572,True
32160000338869,56188.09779044133,14.167486998554796,0.019980072481639126,True
32160000338869,56614.50528296825,14.031546634723533,0.0156238562545397,True
32160000338869,56844.644284548194,14.009900393107898,0.08599738572097052,True
32160000338869,56625.65452629099,14.195376642887544,0.016982892699062103,True
32160000338869,56922.89502039756,14.12196554433013,0.018211320105871835,True
32160000338869,56795.546927180534,14.13074204142581,0.050435460769263536,True
32160000338869,56610.91966715927,14.015260770565138,0.009746248162705017,True
32160000338869,56367.801856262566,14.176520947591584,0.07012781744266801,True
32160000338869,56319.29663069151,14.032472935442854,0.013166979424768223,True
32160000338869,55807.72012787452,14.201565977123177,0.03226783721906257,True
32160000338869,57044.75219936081,14.188693238516109,0.014830236165951645,True
32160000338869,56348.97504858556,14.185043670254544,0.030242607155631675,True
32160000338869,56817.541668181606,14.320790390559853,0.05687490222265052,True
32160000338869,55721.5587231081,14.007560942429567,0.06313765773458836,True
32160000338869,56090.65764843302,14.25347044019528,0.04920259040642889,True
32160000338869,56851.75871997598,14.064368179826548,0.010355139037046483,True
32160000338869,56707.58845690522,14.06053548384402,0.024317449167933273,True
32160000338869,56569.41997875632,14.022138769590697,0.015040351407834213,True
32160000338869,55520.63086547358,14.065495169453106,0.03950871783935436,True
32160000338869,55587.14801137175,14.244102288256128,0.04371952910236833,True
32160000338869,57089.48317807563,14.101110100527364,0.023919177901738385,True
32160000338869,57214.1158816416,14.071328199397685,0.008160482284980296,True
32160000338869,56798.9225851759,14.042845052826431,0.035564412158296095,True
32160000338869,56580.67127632776,14.08217955535923,0.011840185377173688,True
32160000338869,56198.96306610213,13.985951306458388,0.03455216082700433,True
32160000338869,56277.926307952745,14.235384524284013,0.009335742267563318,True
32160000348407,56171.16698623239,14.639,0.029,False
32160000348407,56159.01193409475,14.645,0.025,False
32160000348407,55696.29026510664,14.652,0.025,False
32160000348407,57260.99882958956,14.668,0.025,False
32160000348407,55696.289870413246,14.668,0.026,False
32160000348407,56770.33629635836,14.67,0.039,False
32160000348407,57229.20810161523,14.67,0.026,False
32160000348407,56024.39900489558,14.673,0.025,False
32160000348407,56127.21812607276,14.676,0.023,False
32160000348407,56845.994995401685,14.679,0.031,False
32160000348407,56879.19018775597,14.681,0.024,False
32160000348407,57229.17035429875,14.686,0.025,False
32160000348407,57260.99846652002,14.687,0.025,False
32160000348407,56024.39946774942,14.689,0.024,False
32160000348407,56845.9953904428,14.691,0.029,False
32160000348407,55797.1941403668,14.694,0.027,False
32160000348407,56164.040075602985,14.695,0.022,False
32160000348407,56851.17387509939,14.696,0.023,False
32160000348407,56146.22836016058,14.696,0.031,False
32160000348407,56199.08216859094,14.698,0.03,False
32160000348407,55829.09791923015,14.698,0.029,False
32160000348407,57229.20769442524,14.698,0.025,False
32160000348407,56127.217714608654,14.701,0.025,False
32160000348407,57229.16993821876,14.701,0.026,False
32160000348407,56164.03968124592,14.702,0.023,False
32160000348407,56879.18980526218,14.705,0.024,False
32160000348407,56851.21015344138,14.706,0.023,False
32160000348407,56851.21055752921,14.706,0.024,False
32160000348407,56381.35765511853,14.706,0.024,False
32160000348407,56792.293334861606,14.708,0.028,False
32160000348407,56100.19122158352,14.708,0.024,False
32160000348407,56424.407723185686,14.708,0.033,False
32160000348407,56137.130397494846,14.71,0.02,False
32160000348407,56159.01154758504,14.71,0.026,False
32160000348407,56479.14579038197,14.712,0.028,False
32160000348407,57261.10371942046,14.713,0.027,False
32160000348407,56550.12257608913,14.716,0.03,False
32160000348407,56134.07563947717,14.716,0.025,False
32160000348407,56479.14622448323,14.716,0.029,False
32160000348407,55374.35211837449,14.717,0.029,False
32160000348407,56105.16668244385,14.717,0.028,False
32160000348407,55797.19376358799,14.717,0.027,False
32160000348407,56550.99928637629,14.718,0.032,False
32160000348407,56830.200822591694,14.718,0.023,False
32160000348407,56550.12297044044,14.72,0.031,False
32160000348407,56424.40812976095,14.722,0.032,False
32160000348407,56381.3570132172,14.724,0.024,False
32160000348407,57261.10335844992,14.724,0.029,False
32160000348407,56732.31117398957,14.726,0.047,False
32160000348407,56851.17348043142,14.728,0.022,False
32160000348407,56792.29291782706,14.731,0.029,False
32160000348407,56100.19169092407,14.733,0.024,False
32160000348407,56171.166608945416,14.734,0.033,False
32160000348407,56741.39705604676,14.74,0.026,False
32160000348407,56199.082577402936,14.742,0.029,False
32160000348407,56146.2279843842,14.744,0.034,False
32160000348407,55374.351649986966,14.744,0.029,False
32160000348407,56153.00494811245,14.745,0.023,False
