id,hjd,mag,err,synthetic
32200000465102,56552.431636234185,13.271559924877808,0.05682248483991765,True
32200000465102,56436.3547681687,13.399331202518118,0.05639871883353255,True
32200000465102,56325.110161498116,13.422401236570465,0.05628926321784066,True
32200000465102,55480.69084132738,13.289244995922838,0.05660646618098726,True
32200000465102,55534.246281985244,13.301395261568075,0.05650660548448694,True
32200000465102,56743.83248389186,13.279035793144196,0.05721030683142804,True
32200000465102,56844.17893246131,13.436569487754152,0.056868569952367144,True
32200000465102,56509.891289024934,13.2692391903272,0.05757331732883527,True
32200000465102,56334.16900176066,13.269138506338832,0.057626750470628846,True
32200000465102,56026.84145297114,13.431959023124083,0.05647454881954321,True
32200000465102,56090.41771073116,13.2948675833504,0.05649463469479725,True
32200000469957,56839.04612619866,14.552,0.023,False
32200000469957,56137.041374920926,14.561,0.023,False
32200000469957,55820.04888461639,14.572,0.026,False
32200000469957,56137.04098058118,14.574,0.021,False
32200000469957,56839.0465537255,14.575,0.029,False
32200000469957,56542.161733151865,14.576,0.037,False
32200000469957,56363.3921782248,14.577,0.029,False
32200000469957,56827.33730704394,14.578,0.044,False
32200000469957,56806.19623024407,14.579,0.031,False
32200000469957,56745.40169938268,14.585,0.022,False
32200000469957,56363.39177296572,14.585,0.024,False
32200000469957,56373.35216950235,14.59,0.025,False
32200000469957,56745.40434582109,14.591,0.027,False
32200000469957,56806.195827406205,14.591,0.026,False
32200000469957,56200.08453933657,14.593,0.029,False
32200000469957,56869.14880004752,14.593,0.029,False
32200000469957,56770.26611139052,14.594,0.028,False
32200000469957,56161.11622089955,14.595,0.021,False
32200000469957,56869.12339196854,14.596,0.032,False
32200000469957,56373.352587003385,14.596,0.027,False
32200000469957,56839.09515662072,14.596,0.025,False
32200000469957,56553.04263116304,14.597,0.024,False
32200000469957,56839.09556025767,14.599,0.028,False
32200000469957,56869.14925973285,14.6,0.033,False
32200000469957,55307.348183442766,14.601,0.021,False
32200000469957,55981.38124765564,14.602,0.027,False
32200000469957,55981.38162357778,14.602,0.028,False
32200000469957,56553.04221195313,14.602,0.023,False
32200000469957,56114.13038824093,14.605,0.022,False
32200000469957,56520.011839603154,14.606,0.031,False
32200000469957,55820.04849548366,14.607,0.025,False
32200000469957,56114.13080271387,14.607,0.023,False
32200000469957,56161.116612618105,14.615,0.023,False
32200000469957,56486.133855850334,14.616,0.022,False
32200000469957,56827.33689279924,14.616,0.039,False
32200000469957,56520.01143419382,14.617,0.028,False
32200000469957,56091.11933835027,14.619,0.032,False
32200000469957,56091.117047953645,14.62,0.039,False
32200000469957,55307.34849721998,14.622,0.024,False
32200000469957,56486.13428866844,14.622,0.024,False
32200000469957,56229.011343679376,14.623,0.032,False
32200000469957,56151.15025867654,14.63,0.048,False
32200000469957,56882.01021053125,14.63,0.028,False
32200000469957,55787.234264512845,14.631,0.031,False
32200000469957,56839.16075258553,14.632,0.028,False
32200000469957,56869.12382358511,14.634,0.038,False
32200000469957,55787.23387016037,14.635,0.028,False
32200000469957,56105.19205118971,14.636,0.029,False
32200000469957,56147.12357120288,14.637,0.024,False
32200000469957,56147.12396263736,14.638,0.029,False
32200000469957,56770.266510554415,14.642,0.04,False
32200000469957,56812.2919915209,14.645,0.05,False
32200000469957,56200.0841622524,14.652,0.029,False
32200000469957,56839.16116288221,14.656,0.032,False
32200000469957,56105.19158719105,14.662,0.033,False
32200000469957,56382.36625298071,14.663,0.031,False
32200000469957,56825.09537865834,14.666,0.037,False
32200000469957,56079.41676097464,14.667,0.031,False
32200000469957,56151.14985511396,14.668,0.039,False
32200000469957,56882.00430025297,14.669,0.031,False
32200000469957,56840.14945338565,14.671,0.028,False
32200000469957,56840.14905876942,14.672,0.025,False
32200000469957,55821.15086437416,14.676,0.032,False
32200000469957,56116.15555577748,14.676,0.023,False
32200000469957,56079.41629022675,14.677,0.034,False
32200000469957,56882.00470480439,14.677,0.028,False
32200000469957,56229.01171255886,14.678,0.035,False
32200000469957,56008.38724675692,14.686,0.023,False
32200000469957,56378.35943176451,14.687,0.028,False
32200000469957,56825.095754364265,14.689,0.042,False
32200000469957,56717.37197038324,14.689,0.03,False
32200000469957,56542.16134681755,14.69,0.036,False
32200000469957,55434.16975870619,14.695,0.026,False
32200000469957,56881.114277025416,14.696,0.031,False
32200000469957,56382.36556520294,14.696,0.026,False
32200000469957,56132.1544230857,14.696,0.027,False
32200000469957,56378.35882481468,14.697,0.025,False
32200000469957,56720.37882916547,14.699,0.044,False
32200000469957,56116.155145036006,14.699,0.024,False
32200000469957,55821.15127407415,14.7,0.037,False
32200000469957,56717.37157830832,14.702,0.028,False
32200000469957,55434.17023412662,14.705,0.029,False
32200000469957,55847.0337082834,14.71,0.032,False
32200000469957,55847.03411171606,14.713,0.035,False
32200000469957,56882.00980116965,14.713,0.027,False
32200000469957,56788.42894547444,14.724,0.044,False
32200000469957,56197.1044424404,14.729,0.033,False
32200000469957,56881.11467446831,14.734,0.034,False
32200000469957,56100.18427924967,14.738,0.028,False
32200000469957,56376.33143776709,14.739,0.041,False
32200000469957,56376.33103612793,14.748,0.036,False
32200000469957,56132.16435113357,14.749,0.031,False
32200000469957,56742.39168296364,14.754,0.029,False
32200000469957,56720.37923973283,14.76,0.049,False
32200000469957,56881.12051940729,14.761,0.044,False
32200000469957,56881.12008600786,14.763,0.037,False
32200000469957,56851.15312241862,14.764,0.028,False
32200000469957,56474.21913303129,14.784,0.026,False
32200000469957,56110.11226260369,14.789,0.027,False
32200000469957,56851.1526805807,14.79,0.026,False
32200000469957,56555.1165916466,14.791,0.033,False
32200000469957,56474.21957115771,14.793,0.031,False
32200000469957,56555.11699320849,14.799,0.037,False
32200000469957,56197.10401788203,14.799,0.032,False
32200000469957,56008.38768475999,14.8,0.028,False
32200000469957,56100.18474344246,14.8,0.034,False
32200000469957,56352.39978231391,14.8,0.032,False
32200000469957,56110.11183502812,14.803,0.026,False
32200000469957,56369.40848318959,14.804,0.03,False
32200000469957,56352.40016227757,14.823,0.039,False
32200000469957,56191.054515477685,14.824,0.027,False
32200000469957,56742.39210792628,14.827,0.033,False
32200000469957,56369.40807825046,14.833,0.028,False
32200000469957,56191.05492936787,14.839,0.029,False
32200000469957,56134.15258985228,14.847,0.031,False
32200000469957,56790.43058010438,14.848,0.042,False
32200000469957,55808.11668694382,14.85,0.039,False
32200000469957,55808.11621588696,14.869,0.036,False
32200000469957,56790.43018138786,14.918,0.039,False
32200000469957,56134.15215649317,14.936,0.032,False
32200000469957,56533.73436437294,14.692115159626491,0.033047949244953696,True
32200000469957,55578.58156162089,14.784106812178493,0.03344245434801184,True
32200000469957,56430.98416485112,14.702249690972373,0.03448435374474464,True
32200000469957,56488.87233801388,14.724066162541213,0.03455510359942678,True
32200000469957,55576.78714926121,14.813354212469758,0.03936847739274801,True
32200000469957,56727.574540660076,14.664085604773454,0.03873119656887724,True
32200000469957,55530.606193422136,14.793209146218434,0.04424632792177811,True
32200000469957,56269.82681453812,14.639470185740294,0.04337639864590397,True
32200000469957,56741.77572285746,14.62059287508625,0.04857942781920817,True
32200000469957,55607.75161152609,14.785214722701758,0.04535391198612344,True
32200000469957,56185.064643080754,14.832622785532767,0.04520842962641919,True
32200000469957,56271.14162044698,14.8201768424414,0.04547907954785005,True
32200000469957,56115.03855893159,14.68183427377693,0.05153504211175225,True
32200000469957,56312.43617960309,14.710020092790977,0.05155913216950285,True
32200000469957,56067.073446419294,14.651956622391701,0.05301212988915328,True
32200000469957,55762.119966793965,14.819293525870997,0.05312647617831921,True
32200000469957,55372.36666063464,14.616573923228568,0.055201242326534034,True
32200000469957,55601.83954046032,14.626919167968175,0.0550076723743568,True
32200000469957,55768.62179894459,14.749381349541823,0.05512977799411328,True
32200000469957,56454.73992167969,14.658720325408616,0.05548295993955996,True
32200000469957,56086.19698704416,14.769327310696703,0.05545815061746818,True
32200000469957,55557.210426116595,14.618912310142274,0.055069033137925986,True
32200000469957,55988.872059130284,14.816056961671844,0.05547365343363471,True
32200000469957,55945.83742020827,14.616475779759043,0.055421010648020914,True
32200000469957,56006.21440512312,14.763632685792862,0.056378690966504344,True
32200000469957,56364.78259234045,14.821845200131845,0.05638969603967353,True
32200000469957,55777.31902955473,14.627386433624519,0.054177000438993934,True
32200000469957,55889.11284737988,14.79564029626686,0.05569197407745622,True
32200000469957,56197.81828575715,14.738827736000339,0.05657291689480888,True
32200000469957,55387.823917221205,14.623276138018173,0.05728856842155851,True
32200000469957,55946.63692548038,14.681581302137497,0.05798711477771376,True
32200000469957,56491.77321393846,14.80259214803987,0.05894950579465191,True
32200000469957,56793.831408123464,14.813968353605269,0.060546088085215874,True
32200000469957,55523.03462857799,14.737432954432759,0.060103535771573714,True
32200000469957,56209.827313089314,14.650279164000146,0.05916092728865418,True
32200000469957,56295.09508188618,14.785719813827514,0.060347459937466034,True
32200000469957,56426.66110459925,14.621424140841672,0.06221294495466679,True
32200000469957,56814.833576792495,14.646195337656344,0.061785734003260144,True
32200000469957,55797.19238465162,14.623286450827248,0.06316056272721271,True
32200000469957,55576.59951882556,14.66019033627325,0.06261100740489992,True
32200000469957,56289.27026896606,14.61999958374418,0.06382334425617645,True
32200000469957,56642.47524447412,14.669825959543237,0.06367168303880888,True
32200000469957,56830.5998673875,14.722391092551764,0.06354672796842704,True
32200000469957,56131.92329856465,14.791807179837622,0.06390282163358421,True
32200000469957,55459.969926138394,14.697539819599836,0.06455158986535042,True
32200000469957,56810.01875056528,14.62897109340226,0.06514448000437381,True
32200000469957,56592.92330860528,14.782071124122211,0.06564143730851797,True
32200000469957,56189.26040566062,14.775433726621841,0.06563064922813203,True
32200000469957,55357.837113915804,14.659769444924592,0.06538159836638618,True
32200000469957,56504.015576005106,14.78602474327562,0.06585515155708858,True
32200000469957,55619.604460232935,14.770338667369742,0.06616849333332442,True
32200000469957,56439.070411230256,14.766585113734473,0.06636380258688414,True
32200000469957,56302.601250600936,14.735918830369574,0.06665675042673916,True
32200000469957,56663.43206837773,14.724597282556074,0.06657645506641707,True
32200000469957,55953.97821424533,14.72357215284795,0.06635224784188917,True
32200000469957,56076.40431978064,14.778536655172013,0.06646828839013655,True
32200000469957,56266.21114993261,14.624952200718914,0.06676258779122216,True
32200000469957,56710.64565742845,14.719914846474643,0.06647702759818976,True
32200000469957,56646.41185727042,14.649371030171395,0.06675777527913561,True
32200000469957,55585.39561350907,14.628842183084357,0.06850123159264156,True
32200000469957,56437.65202115246,14.755860255110747,0.06707520990508861,True
32200000469957,55701.6822671489,14.6285270683247,0.06709097999703952,True
32200000469957,56663.15258348832,14.703102525636469,0.06672920138750754,True
32200000469957,56745.47800973217,14.706596939880008,0.0667055747855836,True
32200000469957,55370.89815686021,14.629364702916092,0.06449359624631679,True
32200000469957,55409.26481522256,14.768767119613932,0.0645504892533977,True
32200000469957,55961.212757294335,14.648582806987301,0.06454012491079339,True
32200000469957,56791.89636669625,14.743587940577266,0.06408494954258083,True
32200000469957,55901.5655602291,14.63398548600455,0.06387707068226883,True
32200000469957,55965.91751729996,14.649204217739568,0.06417965351462064,True
32200000469957,56326.27680172153,14.642434526413112,0.06402745517126002,True
32200000469957,55945.43019705733,14.705984806321368,0.06345164445294314,True
32200000469957,55497.09066490461,14.68636583799834,0.06313823520581784,True
32200000469957,55427.894525025156,14.656444104122796,0.06323164038593265,True
32200000469957,55534.97243583316,14.681112838692465,0.06299107330731579,True
32200000469957,56124.79855131793,14.764867532150488,0.06296288985683515,True
32200000469957,55875.1427631316,14.636009375091891,0.06355702535909204,True
32200000469957,56755.51553820591,14.707351445251472,0.0625660539369641,True
32200000469957,55366.844823323736,14.750911034660808,0.06243183494374431,True
32200000469957,55460.865083205215,14.682928501941035,0.062256591548419844,True
32200000469957,56006.34585626074,14.680510708134742,0.06215115196602273,True
32200000469957,56718.02252137583,14.757908098108539,0.06208428885059339,True
32200000469957,55819.53906282184,14.724565632156994,0.06172634620903066,True
32200000469957,56365.82811689058,14.62417604292285,0.06260720106489068,True
32200000469957,55667.40698140637,14.704875499860872,0.061436502007780155,True
32200000469957,56258.83621515693,14.776728194879013,0.061635925961159764,True
32200000469957,56119.38725166188,14.63721343351026,0.06134753520545113,True
32200000469957,56541.967359102666,14.735121123868424,0.061238842971242415,True
32200000469957,55618.01562308255,14.708297167265156,0.06088883099242424,True
32200000469957,55512.531788252985,14.63726971169037,0.06106443620178177,True
32200000469957,56419.42516254429,14.642036239262913,0.06128016470342542,True
32200000469957,55516.09509538949,14.738087373953565,0.06062650181357177,True
32200000469957,56531.66611403339,14.77146149631772,0.060528541788441734,True
32200000469957,56072.13578797773,14.746173969063125,0.06038442898269736,True
32200000469957,56798.58817496194,14.6458528593394,0.060591681904063686,True
32200000469957,55711.72248297547,14.77600122918879,0.06025617876477849,True
32200000469957,55386.542901416986,14.686863404479828,0.05981924829314575,True
32200000469957,56485.29529961471,14.635910819759538,0.06082509891993072,True
32200000469957,55851.95639455684,14.760587711291208,0.0596374846490372,True
32200000469957,56037.50334678305,14.630801748156141,0.05963707422852785,True
32200000469957,55595.65232387071,14.690343173422988,0.0594226617254364,True
32200000469957,56404.48494501381,14.642562166754693,0.059462089839415116,True
32200000469957,55640.2597035191,14.762758441558336,0.05914902584050433,True
32200000469957,56470.86113362022,14.66630758860895,0.05910550345021894,True
32200000469957,55415.52965010413,14.640080663160822,0.059555011785728064,True
32200000469957,55595.69667267645,14.64638045949325,0.059270144444942816,True
32200000469957,56137.840627151716,14.70483467435579,0.058566779150471905,True
32200000469957,55602.55439091411,14.766135700780474,0.05873758886653247,True
32200000469957,56587.863610043576,14.626601068316457,0.05944638367890136,True
32200000469957,56509.29498585287,14.63114130908352,0.05989354705488749,True
32200000469957,56289.490735970336,14.734255821163849,0.05805536025713299,True
32200000469957,56450.53719472514,14.630552054754764,0.0581233222203046,True
32200000469957,56338.145233550225,14.638554332704146,0.05799485807452683,True
32200000469957,56220.8596831852,14.686973993518972,0.05797365951218382,True
32200000469957,56302.36054008599,14.631368446982837,0.05768744679391998,True
32200000469957,55490.958701081174,14.66927474618191,0.05765750441798521,True
32200000469957,56020.38190927709,14.752886382878515,0.057424871067061754,True
32200000469957,56774.00455835167,14.75930837993748,0.05745873967214671,True
32200000469957,55820.03220469198,14.708586594027349,0.05721175378927596,True
32200000469957,55955.32556903538,14.717149658485047,0.05718525275411942,True
32200000469957,56307.70020557976,14.73912575679381,0.05706492309420396,True
32200000469957,56764.08855604281,14.775988688833555,0.057142076028156984,True
32200000469957,55404.923936472136,14.71958418378511,0.056782894993354545,True
32200000469957,55729.80915985442,14.628020811995048,0.057125923966242234,True
32200000469957,56435.51677072549,14.635830882168031,0.05668118984798485,True
32200000469957,56045.41306199665,14.662358632677947,0.056745407097376487,True
32200000469957,55325.876366738994,14.703135445205092,0.056340002354399774,True
32200000469957,55773.388871651754,14.765550845974573,0.05643022654497201,True
32200000469957,56060.152556271176,14.652677939593278,0.0562210719709204,True
32200000469957,55657.07692982139,14.720454578199302,0.05615514067119496,True
32200000469957,55701.745323422525,14.696511926160126,0.05594295147967857,True
32200000469957,56744.393407415424,14.739692495806443,0.055912285375374716,True
32200000469957,56630.52385797731,14.759958233675519,0.055817263144639695,True
32200000469957,56451.71524059966,14.77557050122244,0.055917269929556604,True
32200000469957,55353.449360009225,14.630260924957842,0.05733316252952463,True
32200000469957,55721.40782403286,14.637282320462404,0.05568463077290094,True
32200000469957,55375.71372478778,14.67546545315305,0.05534887633623794,True
32200000469957,55892.38042902527,14.77579203769867,0.05547109826181533,True
32200000469957,55974.15147871622,14.722915074988304,0.055123804033657804,True
32200000469957,55512.563434076605,14.648422560484354,0.05520512278348654,True
32200000469957,55505.28406928833,14.735267747147745,0.054891233914597,True
32200000469957,55997.35083752961,14.738703369740787,0.05489042146763285,True
32200000469957,56330.29007054601,14.744220558412842,0.054808754775007185,True
32200000469957,56175.4325488259,14.664952072980089,0.054783177144064076,True
32200000469957,55625.12712023433,14.75559899008211,0.054653187942228364,True
32200000469957,55975.8286790054,14.631014278644448,0.056225007636343,True
32200000469957,55687.65212809212,14.715066527365135,0.054358190910083766,True
32200000469957,56698.81595294651,14.69225786952147,0.0544841175695957,True
32200000469957,56526.673431279174,14.65531985459359,0.05447864281427297,True
32200000469957,55541.8613573623,14.755190140394214,0.05429098462682827,True
32200000469957,55541.10012667316,14.675811216908082,0.05417915002738624,True
32200000469957,55420.887299559625,14.684523818008229,0.05403710483922246,True
32200000469957,56280.84818174995,14.6960156474261,0.0538647036031219,True
32200000469957,56877.96428567646,14.764554134560248,0.05395010109545029,True
32200000469957,55763.31428834362,14.65370253182546,0.053781159205243366,True
32200000469957,55884.68897553607,14.655445971875071,0.05377599005511291,True
32200000469957,55796.17609420735,14.631180701505457,0.053606242126429685,True
32200000469957,56466.88529437835,14.701755029361578,0.05360810344803049,True
32200000469957,56066.18140848495,14.629399640596798,0.05343101632606146,True
32200000469957,56194.455585240314,14.74430905785855,0.053327311838494346,True
32200000469957,56690.45222703008,14.62994759233937,0.0532141388401858,True
32200000469957,55666.547622300495,14.76909939718905,0.053284203682738396,True
32200000469957,55698.304549670305,14.629370312460317,0.05304766980779371,True
32200000469957,55911.5320750523,14.67119900422712,0.05299099918588753,True
32200000469957,55398.964411126544,14.738274864970418,0.052763505234136435,True
32200000469957,56696.67444205719,14.665969798103644,0.05282360447666009,True
32200000469957,56808.48296444234,14.640549636608952,0.053450661345696815,True
32200000469957,55778.106684256,14.75792484587926,0.05267453328804605,True
32200000469957,56484.88745341029,14.631090397563474,0.052513142560250275,True
32200000469957,55962.65078703725,14.638195407393289,0.05347160076618489,True
32200000469957,55983.028322050115,14.664463996594158,0.052307471797447574,True
32200000469957,55532.16886073642,14.669878135984007,0.05242068142041501,True
32200000469957,56394.64290350441,14.657515867523268,0.05217291166778754,True
32200000469957,55560.65141397083,14.728774726911372,0.05213916097416465,True
32200000469957,56018.09305200458,14.704154020380617,0.05204718627232242,True
32200000469957,56361.40965972434,14.773706381954996,0.05209132590026633,True
32200000469957,56546.70317053536,14.754266525827745,0.051901232276741184,True
32200000469957,56370.386332187394,14.753393277741756,0.05183082238360013,True
32200000469957,56609.70576231483,14.720743206049871,0.05166835067973007,True
32200000469957,56507.173053276914,14.741698561635154,0.051718322535603135,True
32200000469957,56358.5227464367,14.746232885668416,0.05157628461441789,True
32200000469957,56162.77951120721,14.70326007240395,0.05151136597316378,True
32200000469957,56123.726141387066,14.695245427491352,0.05137223071387157,True
32200000469957,55711.836780589365,14.710385644899457,0.051447140961196014,True
32200000469957,56707.81753108333,14.637070673070815,0.05247313366823613,True
32200000469957,56147.621344760475,14.637475145593063,0.05139664321497314,True
32200000469957,56524.88184123328,14.631955072439707,0.05117839583166591,True
32200000469957,55642.46501363124,14.685391110534553,0.051083416363489724,True
32200000469957,55939.640352189715,14.630212401575776,0.0509857771470332,True
32200000469957,56552.43126837537,14.761977580928146,0.05101781561887359,True
32200000469957,56436.35440171855,14.65575536756553,0.051036961468008644,True
32200000469957,56325.109796398,14.73334368291593,0.05080562517969713,True
32200000469957,55480.69048647485,14.7375604727544,0.050675311833651815,True
32200000469957,55534.24592648279,14.66922021799138,0.05067539811972326,True
32200000469957,56743.832113710276,14.764096070176764,0.05058398572596523,True
32200000469957,56844.17856106195,14.697041389501347,0.050630168109743516,True
32200000469957,56509.890921682374,14.653369084515663,0.05046158384252124,True
32200000469957,56334.1686365506,14.749656626134307,0.05039249570175708,True
32200000469957,56026.84109149071,14.717710012437255,0.05022993444941913,True
32200000469957,56090.4173484792,14.770428182265068,0.0503342070235118,True
32200000473989,56542.16175740976,13.843,0.019,False
32200000473989,56229.01173640154,13.851,0.016,False
32200000473989,56114.13080474938,13.855,0.011,False
32200000473989,56352.40013922329,13.855,0.015,False
32200000473989,56114.13039027623,13.856,0.013,False
32200000473989,56825.09574765626,13.856,0.018,False
32200000473989,56110.11183525353,13.856,0.013,False
32200000473989,56151.149872364855,13.857,0.021,False
32200000473989,56382.366226350176,13.858,0.013,False
32200000473989,56553.04265705764,13.858,0.012,False
32200000473989,55808.11623943181,13.86,0.015,False
32200000473989,56147.12358702389,13.861,0.015,False
32200000473989,56770.26608669064,13.862,0.017,False
32200000473989,56382.365538573584,13.862,0.014,False
32200000473989,56091.1193301414,13.864,0.014,False
32200000473989,56486.13429371934,13.865,0.012,False
32200000473989,56486.133860900845,13.866,0.012,False
32200000473989,56790.43056021486,13.867,0.015,False
32200000473989,56200.08418892117,13.868,0.018,False
32200000473989,56790.43016149959,13.871,0.018,False
32200000473989,56717.37155532052,13.871,0.017,False
32200000473989,56200.08456600556,13.872,0.016,False
32200000473989,56378.35879825803,13.875,0.015,False
32200000473989,56378.35940520749,13.875,0.012,False
32200000473989,56229.01136752188,13.876,0.018,False
32200000473989,56363.39215306117,13.876,0.013,False
32200000473989,56827.33730131925,13.876,0.019,False
32200000473989,55808.116710489856,13.877,0.015,False
32200000473989,56132.16436106521,13.878,0.014,False
32200000473989,56825.09537195072,13.879,0.021,False
32200000473989,56110.11226282927,13.88,0.012,False
32200000473989,56147.12397845887,13.881,0.013,False
32200000473989,56745.40167277916,13.882,0.013,False
32200000473989,56881.11469152865,13.883,0.015,False
32200000473989,56132.15443301267,13.884,0.014,False
32200000473989,56717.37194739476,13.885,0.014,False
32200000473989,56520.011858067504,13.886,0.014,False
32200000473989,56840.14945339683,13.886,0.014,False
32200000473989,56851.153127363774,13.886,0.013,False
32200000473989,56520.01145265656,13.886,0.017,False
32200000473989,56770.26648585521,13.887,0.017,False
32200000473989,56840.14905878045,13.887,0.014,False
32200000473989,56745.40431921768,13.888,0.013,False
32200000473989,56091.11703974431,13.888,0.024,False
32200000473989,56881.11429408571,13.888,0.017,False
32200000473989,56352.3997592594,13.892,0.016,False
32200000473989,56553.04223784735,13.893,0.014,False
32200000473989,56881.12010306899,13.896,0.019,False
32200000473989,56197.104044470536,13.906,0.019,False
32200000473989,56851.15268552572,13.907,0.014,False
32200000473989,56827.33688707448,13.908,0.025,False
32200000473989,56191.054955582,13.908,0.013,False
32200000473989,56839.04655323907,13.908,0.015,False
32200000473989,56882.01022790196,13.91,0.014,False
32200000473989,56363.391747802,13.912,0.016,False
32200000473989,55820.04891021528,13.914,0.013,False
32200000473989,56812.29197941992,13.916,0.023,False
32200000473989,56839.09555979333,13.92,0.014,False
32200000473989,56839.04612571246,13.92,0.016,False
32200000473989,56151.15027592671,13.921,0.021,False
32200000473989,55787.23428222312,13.922,0.014,False
32200000473989,56191.05454169199,13.924,0.014,False
32200000473989,56806.1962157573,13.924,0.016,False
32200000473989,56555.11701931488,13.925,0.015,False
32200000473989,56806.19581291934,13.926,0.015,False
32200000473989,56197.10446903037,13.926,0.015,False
32200000473989,56881.12053646945,13.926,0.02,False
32200000473989,55787.23388787085,13.926,0.017,False
32200000473989,56882.00431762059,13.928,0.016,False
32200000473989,56882.0047221735,13.928,0.013,False
32200000473989,56812.29155584532,13.929,0.031,False
32200000473989,56161.11663305254,13.932,0.012,False
32200000473989,56882.00981854024,13.934,0.016,False
32200000473989,56161.11624133338,13.947,0.014,False
32200000473989,56555.11661775277,13.947,0.017,False
32200000473989,56839.09515615655,13.953,0.015,False
32200000473989,56105.19204919835,13.955,0.016,False
32200000473989,56116.15514798004,13.966,0.015,False
32200000473989,56116.15555872211,13.966,0.011,False
32200000473989,55820.04852108229,13.967,0.016,False
32200000473989,56008.38765845545,13.97,0.013,False
32200000473989,56008.38722045196,13.971,0.015,False
32200000473989,56869.12340453748,13.982,0.02,False
32200000473989,56720.379216075125,13.993,0.023,False
32200000473989,56869.12383615489,14.001,0.018,False
32200000473989,56474.21957086257,14.002,0.015,False
32200000473989,56839.16116244749,14.008,0.016,False
32200000473989,56839.16075215074,14.01,0.019,False
32200000473989,56788.42932575048,14.01,0.023,False
32200000473989,56474.21913273613,14.016,0.016,False
32200000473989,55434.16978014236,14.018,0.015,False
32200000473989,56869.14881262674,14.018,0.02,False
32200000473989,55434.17025556335,14.019,0.015,False
32200000473989,56869.1492723124,14.022,0.021,False
32200000473989,56788.42892499367,14.028,0.028,False
32200000473989,55307.34847221182,14.029,0.014,False
32200000473989,56373.352143217584,14.034,0.018,False
32200000473989,56373.352560717976,14.038,0.015,False
32200000473989,55307.3481584351,14.043,0.015,False
32200000473989,56542.16137107366,14.045,0.025,False
32200000473989,56087.41831079492,14.053,0.035,False
32200000473989,56720.37880550749,14.058,0.031,False
32200000473989,56134.1526006111,14.062,0.015,False
32200000473989,55847.03413798422,14.078,0.02,False
32200000473989,56137.0413868607,14.086,0.014,False
32200000473989,56137.04099252045,14.09,0.015,False
32200000473989,56376.33141129747,14.091,0.018,False
32200000473989,56134.15216725139,14.092,0.016,False
32200000473989,56087.41783557209,14.099,0.049,False
32200000473989,55847.03373455354,14.1,0.024,False
32200000473989,56079.41627718468,14.1,0.021,False
32200000473989,56742.39208141911,14.101,0.017,False
32200000473989,56369.40845725617,14.105,0.015,False
32200000473989,56105.19158519913,14.106,0.023,False
32200000473989,56079.41674793318,14.109,0.017,False
32200000473989,56369.408052316976,14.11,0.016,False
32200000473989,56742.3916564574,14.11,0.019,False
32200000473989,55981.38160197136,14.112,0.016,False
32200000473989,56100.18473920825,14.118,0.016,False
32200000473989,55981.38122604943,14.118,0.019,False
32200000473989,56376.33100965845,14.121,0.024,False
32200000473989,56100.18427501543,14.135,0.018,False
32200000473989,55821.151299811485,14.164,0.023,False
32200000473989,55821.150890110825,14.176,0.021,False
32200000473989,56533.73437237062,14.023846119458435,0.02738841170446908,True
32200000473989,55578.58154391285,13.965929943847835,0.027998666687285317,True
32200000473989,56430.98417008352,13.92454362185948,0.030637876587758222,True
32200000473989,56488.87234480421,14.110254073064263,0.030255118079846648,True
32200000473989,55576.787131504876,14.110662003838472,0.03737968902897053,True
32200000473989,56727.57455387451,14.079623041629093,0.038144336815241056,True
32200000473989,55530.606174422945,14.065896885925941,0.04593166229307744,True
32200000473989,56269.82681543334,14.017795823605665,0.045766251432184026,True
32200000473989,56741.775736454096,13.933854960332951,0.04753681113927064,True
32200000473989,55607.75159460309,13.954050087319771,0.04687195328146711,True
32200000473989,56185.06464169479,14.06425407806492,0.04849047961403616,True
32200000473989,56271.14162137758,13.876350947470405,0.05063100655261882,True
32200000473989,56115.03855566105,13.914095462411014,0.04912518032064851,True
32200000473989,56312.43618164504,14.108591624157715,0.0490872996540967,True
32200000473989,56067.07344185788,13.871010322821906,0.05357259713855955,True
32200000473989,55762.11995402543,13.869622258350635,0.05172871763899859,True
32200000473989,55372.36663737679,13.870486200872147,0.05235813302950441,True
32200000473989,55601.83952337821,13.869991462713008,0.051621973059614044,True
32200000473989,55768.62178635103,13.976862199400108,0.05236623520812285,True
32200000473989,56454.73992755142,14.004793596271806,0.05147485801070453,True
32200000473989,56086.19698299741,13.892124533909262,0.05285413970005366,True
32200000473989,55557.2104078334,14.08121353628353,0.05337104589585663,True
32200000473989,55988.87205246426,13.98282514229317,0.0548899361371411,True
32200000473989,55945.83741238406,13.969058053859015,0.0550319135405129,True
32200000473989,56006.214398923825,14.014270118582964,0.05572751480196125,True
32200000473989,56364.782595791185,13.990549423239193,0.05540715441872239,True
32200000473989,55777.319017195245,14.005552453551921,0.05619634470549092,True
32200000473989,55889.11283802906,13.96383960720854,0.05688676930028808,True
32200000473989,56197.818284714434,13.948854945182003,0.057122118019057734,True
32200000473989,55387.823894379355,13.939031635251288,0.05687913153773454,True
32200000473989,55946.63691767769,13.874958405456024,0.057029218731844994,True
32200000473989,56491.773220806856,14.051064565131943,0.05744237446422269,True
32200000473989,56793.83142312105,14.07435946428368,0.05767687813764902,True
32200000473989,55523.03460937503,13.977980220652451,0.05789809544946509,True
32200000473989,56209.82731236979,14.068716072338349,0.058989905756929924,True
