id,hjd,mag,err,synthetic
33960000675360,56630.03821970476,14.799318422544912,0.06826292884987772,True
33960000675360,56929.85569632337,14.749271749358723,0.06654572211485982,True
33960000675360,56801.40353479914,14.78551468635122,0.06691076426571424,True
33960000675360,56615.17561393335,14.765998196577721,0.06790316233788636,True
33960000675360,56369.95004733218,14.742560002447386,0.06809477511107248,True
33960000675360,56321.02429656177,14.759362910380053,0.06692481058394804,True
33960000675360,55805.0125847895,14.760318951282365,0.06692260052395377,True
33960000675360,57052.76933907733,14.763030754104694,0.06674293868710966,True
33960000675360,56350.960017096004,14.760670022468526,0.0667430706637093,True
33960000675360,56823.5889633547,14.800422305918637,0.0667370133864616,True
33960000675360,55718.10418747766,14.813168396702052,0.06665490947210914,True
33960000675360,56090.40308553387,14.797776299882853,0.06744240025505563,True
33960000675360,56858.10266633165,14.783343958394072,0.06731964421847753,True
33960000675360,56712.68249198011,14.780126821981142,0.06629214506222801,True
33960000675360,56573.31613615651,14.743045607477397,0.06637700290271993,True
33960000675360,55515.43434789392,14.806205850116855,0.06728003161147625,True
33960000675360,55582.52817673109,14.773919006935559,0.06695299784380541,True
33960000675360,57097.8881214467,14.739472252976816,0.06707474369209762,True
33960000675360,57223.601351737285,14.77179278548171,0.06677585510677762,True
33960000675360,56804.80845869801,14.776472954147538,0.06662818960332806,True
33960000675360,56584.664978973815,14.800271959543275,0.06681593948074083,True
33960000675360,56199.6474774438,14.767822013650823,0.06645561551922345,True
33960000675360,56279.29530600914,14.758963037499205,0.06648507162012397,True
33960000700706,55781.16384087014,14.063,0.023,False
33960000700706,57228.053561236666,14.066,0.023,False
33960000700706,56508.16634938784,14.08,0.019,False
33960000700706,56816.21897013366,14.083,0.018,False
33960000700706,56832.14581107523,14.088,0.022,False
33960000700706,57270.99614407131,14.091,0.023,False
33960000700706,56047.40264530361,14.092,0.018,False
33960000700706,56573.029480016165,14.094,0.027,False
33960000700706,56498.16005468626,14.097,0.025,False
33960000700706,56539.082531936256,14.098,0.024,False
33960000700706,56526.03367828316,14.1,0.02,False
33960000700706,56538.10419412407,14.104,0.021,False
33960000700706,56206.01432539884,14.108,0.023,False
33960000700706,56541.02822039356,14.111,0.02,False
33960000700706,56585.99619794444,14.118,0.025,False
33960000700706,56525.0132706278,14.119,0.023,False
33960000700706,56019.39218999518,14.12,0.02,False
33960000700706,55831.00890020544,14.126,0.025,False
33960000700706,56180.00157150227,14.128,0.021,False
33960000700706,56830.18510222673,14.13,0.018,False
33960000700706,56527.12031763769,14.131,0.02,False
33960000700706,56167.99488535835,14.131,0.022,False
33960000700706,56216.01494844875,14.132,0.022,False
33960000700706,56179.01785441756,14.133,0.025,False
33960000700706,56536.10041132929,14.135,0.026,False
33960000700706,56152.044061695175,14.14,0.025,False
33960000700706,56852.12628466952,14.146,0.023,False
33960000700706,56542.02386971428,14.146,0.03,False
33960000700706,56459.36252441835,14.148,0.028,False
33960000700706,56099.29552558229,14.153,0.022,False
33960000700706,56156.01470416045,14.153,0.021,False
33960000700706,56545.038582759815,14.153,0.025,False
33960000700706,56584.99459586443,14.155,0.024,False
33960000700706,55823.05796715237,14.156,0.02,False
33960000700706,57241.05785344711,14.158,0.024,False
33960000700706,56150.00850874956,14.159,0.023,False
33960000700706,56746.30270481185,14.162,0.027,False
33960000700706,57264.99803233107,14.165,0.022,False
33960000700706,56107.06913530267,14.168,0.022,False
33960000700706,56144.21118996077,14.169,0.027,False
33960000700706,56014.30100191558,14.172,0.026,False
33960000700706,56558.003902754535,14.173,0.024,False
33960000700706,55999.36557449152,14.176,0.021,False
33960000700706,56065.40396612344,14.176,0.024,False
33960000700706,55996.34748283328,14.177,0.022,False
33960000700706,56580.98468359382,14.177,0.027,False
33960000700706,55995.36742716203,14.178,0.029,False
33960000700706,56228.9870994062,14.183,0.029,False
33960000700706,56010.37320801391,14.187,0.02,False
33960000700706,56532.99461931539,14.187,0.023,False
33960000700706,56078.297313405,14.187,0.022,False
33960000700706,56842.22190519279,14.19,0.019,False
33960000700706,56532.99754418871,14.191,0.025,False
33960000700706,56168.07851846071,14.195,0.028,False
33960000700706,56075.30506267373,14.198,0.022,False
33960000700706,56570.00417515161,14.199,0.025,False
33960000700706,56813.21372134935,14.203,0.02,False
33960000700706,56124.124749410665,14.204,0.019,False
33960000700706,56533.03865112458,14.205,0.023,False
33960000700706,56508.00538761637,14.205,0.023,False
33960000700706,56851.247812353045,14.208,0.02,False
33960000700706,55807.08100699109,14.234,0.029,False
33960000700706,56828.09795688404,14.244,0.036,False
33960000700706,55298.27252045537,14.262,0.021,False
33960000700706,55791.088780247184,14.271,0.021,False
33960000700706,57268.99036788046,14.359,0.028,False
33960000700706,56834.67903129907,14.151990451498435,0.043878746766193105,True
33960000700706,55638.07146361937,14.133015123924787,0.04451866767201435,True
33960000700706,56705.95442726278,14.138598735937643,0.0443788900236588,True
33960000700706,56778.47625401776,14.196061653615098,0.04452520434857336,True
33960000700706,55635.823438588246,14.126774249042894,0.04526509622677221,True
33960000700706,57077.5204082989,14.132860866752795,0.045244293336553575,True
33960000700706,55577.96831731289,14.189914818156959,0.04505385304704334,True
33960000700706,56504.05782557129,14.19135610611548,0.045038319928120726,True
33960000700706,57095.31153243991,14.175054463710934,0.04678876283543718,True
33960000700706,55674.61546198862,14.161924801704759,0.046569657092695636,True
33960000700706,56397.86847500182,14.115243681861937,0.04698140720414141,True
33960000700706,56505.70500358933,14.18348158482765,0.045557086392008825,True
33960000700706,56310.14037329241,14.16372732053786,0.04552681968958069,True
33960000700706,56557.43848732914,14.137397521806664,0.045757906789657375,True
33960000700706,56250.05007522549,14.148009685284075,0.04442421855088759,True
33960000700706,55868.0068665802,14.186363837663317,0.044778581247728884,True
33960000700706,55379.72713339545,14.185694873321403,0.04432532283082122,True
33960000700706,55667.20886803048,14.161019799509257,0.044203449762040145,True
33960000700706,55876.15230837004,14.13782690896686,0.04387527862197134,True
33960000700706,56735.71544384058,14.137009636664635,0.04390365654660607,True
33960000700706,56274.007889479515,14.140202344439926,0.04349032568876396,True
33960000700706,55611.29788100446,14.17226272247972,0.043338027189833726,True
33960000700706,56152.080021048336,14.164201565372478,0.04361117581372638,True
33960000700706,56098.166579703575,14.180852047483656,0.044032323745716216,True
33960000700706,56173.80636933162,14.171997776138651,0.043297997408169406,True
33960000700706,56623.017642247534,14.167691868490257,0.04322203674765924,True
33960000700706,55887.04812727564,14.16782081311599,0.04281575945741477,True
33960000700706,56027.10250186778,14.18071450219148,0.04316918060600539,True
33960000700706,56413.84613354828,14.16229039739139,0.04235998356504917,True
33960000700706,55399.09185719018,14.186909861763583,0.04309946144012282,True
33960000700706,56099.168193326295,14.13503487162084,0.04238204867341484,True
33960000700706,56782.110447493666,14.188328821603855,0.04278262102253099,True
33960000700706,57160.52646637569,14.148502720853978,0.041848958143720534,True
33960000700706,55568.48272321153,14.184938573397796,0.04241002511971768,True
33960000700706,56428.89094412176,14.179829381300083,0.041952921031614715,True
33960000700706,56535.71370287566,14.134609241803526,0.04205454768655271,True
33960000700706,56700.53853297024,14.146461157214587,0.04149615173562411,True
33960000700706,57186.83781037703,14.14848573494553,0.04146327088407023,True
33960000700706,55911.94530292712,14.145582841646585,0.04106343240163588,True
33960000700706,55635.58837672319,14.151236127497542,0.04103115988802045,True
33960000700706,56528.41642520401,14.132678635779781,0.04124818612157839,True
33960000700706,56970.908710644944,14.171606959062698,0.04170329821431978,True
33960000700706,57206.5896894333,14.138077866163876,0.04079592192668943,True
33960000700706,56331.29343609556,14.171675985754637,0.04060292080341288,True
33960000700706,55489.47578319601,14.166334963742946,0.04035129226320741,True
33960000700706,57180.805835719206,14.172633832204601,0.04062832226492336,True
33960000700706,56908.83045334099,14.173020290994303,0.04008481357562957,True
33960000700706,56403.124891818894,14.172002190542168,0.040031848476594696,True
33960000700706,55361.52463688535,14.153689756182498,0.03964035731645603,True
33960000700706,56797.447577901505,14.173021954463124,0.039818253152652416,True
33960000700706,55689.46461326609,14.172811330870916,0.03955743661839402,True
33960000700706,56716.084810153894,14.14331717504405,0.03940437644570033,True
33960000700706,56545.117369244515,14.166869548509164,0.040171483926297866,True
33960000700706,56997.16324709749,14.173122212595779,0.039065232352479745,True
33960000700706,56108.36529945146,14.168561863859841,0.03936863842338892,True
33960000700706,56261.739716553115,14.166983522311199,0.03873180207042109,True
33960000700706,56499.52815072065,14.171534641718553,0.038468769701167305,True
33960000700706,57056.312042758895,14.172378891977223,0.03847528145925914,True
33960000700706,56975.84046674669,14.172690496708759,0.038215384171209156,True
33960000700706,55646.60805172597,14.17313323817234,0.03822611930961405,True
33960000700706,56714.3078627418,14.168771187691297,0.038471142441941136,True
33960000700706,55792.29101403801,14.147234045257443,0.037927546898132686,True
33960000700706,56996.813110728974,14.169938760872151,0.03786440261952766,True
33960000700706,57099.94972695625,14.169720736554604,0.03788087703205277,True
33960000700706,55377.887403956796,14.168489744732769,0.0373194859338276,True
33960000700706,55425.952837687066,14.172080662789286,0.03743663586497944,True
33960000700706,56117.42867542251,14.141055094400022,0.03722380742990781,True
33960000700706,57158.10226240654,14.173105006734085,0.03709298307529383,True
33960000700706,56042.70315800426,14.135767963119594,0.037362129013294706,True
33960000700706,56123.322760024086,14.170525893736837,0.03704277845913221,True
33960000700706,56574.77790477166,14.172812157197795,0.03725582422950643,True
33960000700706,56097.65641389268,14.16868247787927,0.037248888225223604,True
33960000700706,55535.98033911369,14.173198620007069,0.037085688528347774,True
33960000700706,55449.291984752585,14.166616334286433,0.037069419764477855,True
33960000700706,55583.438309858895,14.171848145386102,0.03686308054958963,True
33960000700706,56322.36761140168,14.151674557774879,0.036858182008478936,True
33960000700706,56009.60089533483,14.138907612157277,0.03674057029984476,True
33960000700706,57112.52465999092,14.173905037716304,0.036034922154368876,True
33960000700706,55372.80942107269,14.141600387125388,0.03635597151645219,True
33960000700706,55490.59722859964,14.159579279392341,0.03611227417003083,True
33960000700706,56173.97105023461,14.167997719375123,0.03598138135145944,True
33960000700706,57065.55371717973,14.170188764097263,0.0360531817126787,True
33960000700706,55939.94103736242,14.152030073555808,0.035503164863789335,True
33960000700706,56624.32746679631,14.151594333840217,0.03564803013340062,True
33960000700706,55749.35121824227,14.160402132597449,0.035294953791927146,True
33960000700706,56490.28889315024,14.167256938809567,0.03529672459165266,True
33960000700706,56315.58837974287,14.150353299249156,0.035264909900621054,True
33960000700706,56844.99325931565,14.167066124589846,0.03508244976349359,True
33960000700706,55687.47413116472,14.155572255594537,0.03490163165787788,True
33960000700706,55555.32485132043,14.14178162601536,0.03541762927400984,True
33960000700706,56691.473404336066,14.161526244577376,0.03475024002081366,True
33960000700706,55559.78893316496,14.161285473826497,0.03474970710177971,True
33960000700706,56832.08794430124,14.171660995100682,0.034603436484896256,True
33960000700706,56256.392135052505,14.141217858751306,0.03521063036592158,True
33960000700706,57166.48570470928,14.170888661706337,0.03491085746243283,True
33960000700706,55804.86931376617,14.166435903257872,0.034892544784126185,True
33960000700706,55397.48701113704,14.155043992208569,0.034722897268414245,True
33960000700706,56773.99496976042,14.149777491269159,0.034762736400774735,True
33960000700706,55980.553203673735,14.14493931993136,0.03499890682312298,True
33960000700706,56213.004897846724,14.147394795237712,0.03470399275003817,True
33960000700706,55659.4575740253,14.168506374537786,0.03411848116129795,True
33960000700706,56672.756422814105,14.168118687902254,0.03411641878977181,True
33960000700706,55715.341332003954,14.167766026613867,0.03394461839173433,True
33960000700706,56755.91196543652,14.167228043371162,0.03394240462667742,True
33960000700706,55433.8013712494,14.152038709307439,0.034098434390681026,True
33960000700706,55659.51313384402,14.145964484111053,0.034400344873876554,True
33960000700706,56338.706616633084,14.1657157581196,0.03394754401961189,True
33960000700706,55668.104426793754,14.153816319436629,0.03396432290405126,True
33960000700706,56902.491704638516,14.1626473700416,0.03377169333786917,True
33960000700706,56804.061579094305,14.159612066743327,0.03375947659639508,True
33960000700706,56528.692624451905,14.157325518319874,0.033571170318605154,True
33960000700706,56730.450302112244,14.16638603514732,0.033569878980656644,True
33960000700706,56589.646578455904,14.167358155157995,0.033207145511382576,True
33960000700706,56442.712206550284,14.168339808207941,0.03314648941222532,True
33960000700706,56544.81580909312,14.161911497407845,0.03285630553844583,True
33960000700706,55528.29826531909,14.169402566519626,0.032894193162477846,True
33960000700706,56191.5553018971,14.145495884760193,0.03287914549198967,True
33960000700706,57135.68755221262,14.1649773642701,0.03311887031735931,True
33960000700706,55940.558841437385,14.151537548120006,0.03258139052307802,True
33960000700706,56110.053254439896,14.16891583699134,0.03261526319357132,True
33960000700706,56551.50529806316,14.153537462095386,0.03239264014794149,True
33960000700706,57123.26486615681,14.153780059768257,0.0323916263427113,True
33960000700706,55420.51462052625,14.164669151666473,0.03221405028403114,True
33960000700706,55827.528153655636,14.16937457016053,0.03224899135314973,True
33960000700706,56711.63283858603,14.141171681141914,0.03264318768812228,True
33960000700706,56222.914123947005,14.159435726693253,0.03205559540714211,True
33960000700706,55321.48447594955,14.16009668856807,0.0323356434271672,True
33960000700706,55882.12445781109,14.168281737808991,0.03230119321986082,True
33960000700706,56241.37964102642,14.165555155624109,0.031832456077091426,True
33960000700706,55736.40981466215,14.154266099600651,0.03182747205366888,True
33960000700706,55792.370010418475,14.168485229075614,0.0316980537567866,True
33960000700706,57098.59094610318,14.167083604812774,0.03174519526387583,True
33960000700706,56955.93611203544,14.14304091590222,0.03193100810741123,True
33960000700706,56731.92614828519,14.168754664568771,0.031546872894948966,True
33960000700706,55356.02769491481,14.157760424764406,0.030927274120036836,True
33960000700706,55817.00302930513,14.168922421581799,0.030924452501547597,True
33960000700706,55383.92030781072,14.16228056346719,0.03159009556592379,True
33960000700706,56031.19610125169,14.148675322846685,0.031341766082572386,True
33960000700706,56133.63819909759,14.152855399380629,0.030755800639163222,True
33960000700706,55555.36449694773,14.165349041215373,0.030680980514224226,True
33960000700706,55546.24496867073,14.149775115344115,0.030652815228370208,True
33960000700706,56162.70216482268,14.148676833517941,0.03070705975370318,True
33960000700706,56579.80569491443,14.166795729396705,0.03039224236117713,True
33960000700706,56385.80146661871,14.149722194909453,0.03055879158509937,True
33960000700706,55696.383356248734,14.161106098610796,0.030298303298767905,True
33960000700706,56135.73938181177,14.161190696310827,0.03025290549246887,True
33960000700706,55774.714171335385,14.145260070958722,0.030407107810973676,True
33960000700706,57041.491886375836,14.16111627035057,0.03012477594026567,True
33960000700706,56825.83315245065,14.168966809070541,0.03000085453128247,True
33960000700706,55592.06869403531,14.16896795342023,0.030008103560254584,True
33960000700706,55591.115030495035,14.149342987294775,0.03002795693227601,True
33960000700706,55440.51339037864,14.154471854769882,0.02987398407740521,True
33960000700706,56517.86530367725,14.140756312731492,0.03029730136719734,True
33960000700706,57265.927442722634,14.164211989996149,0.029783383573965712,True
33960000700706,55869.50310278498,14.150569478871732,0.02970616659645634,True
33960000700706,56021.56031164283,14.143014541103911,0.03002452386717178,True
33960000700706,55910.67210262548,14.1702505439091,0.02953136914631696,True
33960000700706,56750.9310667667,14.160226793820692,0.029552130775017837,True
33960000700706,56248.932537445326,14.16768490783519,0.029427848623413536,True
33960000700706,56409.633370025316,14.15164177020804,0.029444395940999728,True
33960000700706,57031.01387940485,14.169698699180389,0.029277285891686093,True
33960000700706,55748.274620229386,14.160611500885638,0.029332587880814828,True
33960000700706,55788.05943738899,14.163849700714616,0.0291805188369607,True
33960000700706,56055.189125722165,14.161387602921168,0.029206467272290437,True
33960000700706,55413.04857623704,14.15115541817933,0.02910163762335914,True
33960000700706,57038.80901916438,14.149484292187852,0.029540687454663095,True
33960000700706,57178.88181550823,14.16179713024321,0.028938621419564617,True
33960000700706,55888.034894600765,14.14739825919454,0.029110013530170814,True
33960000700706,56773.48402339324,14.165269211811273,0.02884200770434526,True
33960000700706,56119.23022724538,14.162061413817243,0.02885775009675428,True
33960000700706,56144.75903534477,14.145182172725521,0.02896969061347826,True
33960000700706,55579.926014059056,14.166118278524069,0.028726695971738863,True
33960000700706,56660.42639423896,14.165433023526896,0.02863103992722333,True
33960000700706,55615.60872225918,14.15244835631441,0.028637370483362214,True
33960000700706,56188.68784034986,14.150239702768,0.028674871100674914,True
33960000700706,56618.79206003484,14.15091456547824,0.028576146776068637,True
33960000700706,56850.92624488941,14.167191836231973,0.028386061632072516,True
33960000700706,56630.03796139316,14.150354236670319,0.02853485822510587,True
33960000700706,56929.85537318127,14.16994016166126,0.02825850904310961,True
33960000700706,56801.40323943266,14.155282295961998,0.02831820646209913,True
33960000700706,56615.17535883554,14.142952918795958,0.028510037628008484,True
33960000700706,56369.94984526029,14.167977774749803,0.02815813126091301,True
33960000700706,56321.02410506926,14.169884576836234,0.02805633567889818,True
33960000700706,55805.01250487587,14.150818176000046,0.028156107690452667,True
33960000700706,57052.76898935721,14.150215148703952,0.028138262634309245,True
33960000700706,56350.95981913039,14.147473949143206,0.028106314708258126,True
33960000700706,56823.588663190996,14.16670645452272,0.027875395810732014,True
33960000700706,55718.10412635651,14.168710713380223,0.027866933220233647,True
33960000700706,56090.40294390933,14.168454704009251,0.02775086720138429,True
33960000700706,56858.102358704935,14.168308062306389,0.027769247073217703,True
33960000700706,56712.682215798064,14.153756422187536,0.027673043458292284,True
33960000700706,56573.315890110105,14.169502534814251,0.027640679071615753,True
33960000700706,55515.43433059673,14.165602482114034,0.027556322977918976,True
33960000700706,55582.528144925986,14.169472860567469,0.027544101808982095,True
33960000700706,57097.8877619704,14.166756598355748,0.027451459286639186,True
33960000700706,57223.6009650776,14.169512960717471,0.027446665902208837,True
33960000700706,56804.80816259528,14.153638271206193,0.02739855504331634,True
33960000700706,56584.66473047342,14.167848556397802,0.027342234819827754,True
33960000700706,56199.64731219699,14.169530961536248,0.027247014528335733,True
33960000700706,56279.295123539814,14.150589723020298,0.027383282527406492,True
33960000732264,56179.017887686525,14.539,0.04,False
33960000732264,56144.211214876326,14.54,0.04,False
33960000732264,56065.404786588144,14.553,0.033,False
33960000732264,56124.125646257424,14.555,0.027,False
33960000732264,55781.16386661521,14.557,0.034,False
33960000732264,56542.02390276931,14.56,0.042,False
33960000732264,56536.10044359991,14.561,0.04,False
33960000732264,57264.99876862636,14.563,0.032,False
33960000732264,56746.30267232562,14.568,0.036,False
33960000732264,56459.36329184748,14.57,0.049,False
33960000732264,56541.02825334203,14.577,0.029,False
33960000732264,56179.01834313327,14.578,0.044,False
33960000732264,56124.12520484609,14.579,0.028,False
33960000732264,56851.24782662045,14.579,0.028,False
33960000732264,56180.00160484833,14.581,0.036,False
33960000732264,56216.01497815323,14.583,0.035,False
33960000732264,55996.348299826495,14.583,0.035,False
33960000732264,56538.105027833786,14.584,0.032,False
33960000732264,56498.16094498128,14.584,0.035,False
33960000732264,56584.995007407,14.584,0.04,False
33960000732264,56065.40395017605,14.586,0.037,False
33960000732264,56830.18510502066,14.592,0.028,False
33960000732264,56168.07944725906,14.592,0.036,False
33960000732264,56813.21371458058,14.592,0.028,False
33960000732264,56813.21413291071,14.593,0.03,False
33960000732264,56144.21207518635,14.593,0.046,False
33960000732264,56014.30096925475,14.593,0.036,False
33960000732264,56573.02951164743,14.594,0.043,False
33960000732264,56542.02428788363,14.596,0.041,False
33960000732264,56168.07855025037,14.596,0.035,False
33960000732264,56585.99662077712,14.596,0.036,False
33960000732264,56228.987968608846,14.598,0.046,False
33960000732264,56065.40436539687,14.598,0.034,False
33960000732264,56830.18553188931,14.598,0.031,False
33960000732264,56851.24822165608,14.598,0.031,False
33960000732264,55823.05840200888,14.598,0.032,False
33960000732264,55823.05878525084,14.599,0.031,False
33960000732264,56573.02988772231,14.599,0.043,False
33960000732264,56047.40301687571,14.599,0.03,False
33960000732264,56124.1247653937,14.6,0.027,False
33960000732264,56179.018728976,14.601,0.037,False
33960000732264,56573.030288092166,14.603,0.041,False
33960000732264,56832.1458149746,14.603,0.032,False
33960000732264,57228.05440667508,14.604,0.039,False
33960000732264,55996.34792377817,14.604,0.036,False
33960000732264,56180.00244139881,14.605,0.033,False
33960000732264,55823.05800077681,14.605,0.031,False
33960000732264,56168.079044106,14.605,0.035,False
33960000732264,56541.02864848584,14.606,0.032,False
33960000732264,55996.34744977304,14.609,0.038,False
33960000732264,56830.18595566777,14.609,0.027,False
33960000732264,56216.01578926043,14.61,0.033,False
33960000732264,57264.99806432961,14.613,0.034,False
33960000732264,56584.99462449968,14.613,0.037,False
33960000732264,57241.05787877043,14.613,0.038,False
33960000732264,56746.303078314784,14.613,0.036,False
33960000732264,56228.98712487507,14.614,0.044,False
33960000732264,55781.1646648283,14.614,0.033,False
33960000732264,55995.36739417556,14.614,0.041,False
33960000732264,56832.14622196197,14.614,0.037,False
33960000732264,56047.40262125684,14.615,0.032,False
33960000732264,56075.30554808161,14.615,0.034,False
33960000732264,55995.36786864096,14.616,0.042,False
33960000732264,56542.02467085765,14.618,0.04,False
33960000732264,56047.40343748691,14.618,0.029,False
33960000732264,56144.21168759391,14.62,0.039,False
33960000732264,56541.02906085655,14.621,0.03,False
33960000732264,56180.002059005725,14.621,0.041,False
33960000732264,56813.214582311535,14.621,0.027,False
33960000732264,57241.05867003485,14.622,0.036,False
33960000732264,56585.99622626999,14.622,0.037,False
33960000732264,56832.14663619922,14.623,0.033,False
33960000732264,56014.30278194265,14.624,0.035,False
33960000732264,56167.99544193833,14.624,0.033,False
33960000732264,56538.10422669806,14.626,0.035,False
33960000732264,56536.10226050208,14.626,0.044,False
33960000732264,56167.99491713552,14.626,0.035,False
33960000732264,56585.99704649927,14.627,0.036,False
33960000732264,57270.99617695516,14.629,0.034,False
33960000732264,56014.30224800992,14.63,0.037,False
33960000732264,56851.248613551295,14.631,0.028,False
33960000732264,56019.39330365272,14.631,0.032,False
33960000732264,55791.08880924676,14.633,0.03,False
33960000732264,57241.05829428192,14.634,0.038,False
33960000732264,56075.305051863885,14.636,0.037,False
33960000732264,56167.995843261466,14.638,0.035,False
33960000732264,57264.99842874684,14.638,0.035,False
33960000732264,56746.30348333373,14.639,0.033,False
33960000732264,56019.39273089825,14.639,0.032,False
33960000732264,56075.30605169951,14.639,0.033,False
33960000732264,56498.160074859166,14.639,0.039,False
33960000732264,57270.996911626,14.641,0.033,False
33960000732264,56584.99540184281,14.643,0.038,False
33960000732264,56099.296393762605,14.644,0.036,False
33960000732264,57228.05399115713,14.644,0.036,False
33960000732264,56498.160554092974,14.648,0.04,False
33960000732264,56078.29730421316,14.648,0.035,False
33960000732264,55791.08956105532,14.651,0.029,False
33960000732264,56459.36252406314,14.651,0.041,False
33960000732264,56842.22232290207,14.652,0.029,False
33960000732264,55791.08918540611,14.656,0.033,False
33960000732264,57228.0535811289,14.66,0.038,False
33960000732264,56842.22191468114,14.661,0.032,False
33960000732264,56010.37420552217,14.662,0.032,False
33960000732264,56099.295978023765,14.662,0.035,False
33960000732264,56216.01538026735,14.667,0.034,False
33960000732264,55831.00973252956,14.67,0.038,False
33960000732264,55995.3682458506,14.672,0.043,False
33960000732264,56532.998007258095,14.673,0.04,False
33960000732264,56538.1046258511,14.673,0.037,False
33960000732264,56019.39215802422,14.675,0.034,False
33960000732264,56156.015700202246,14.676,0.035,False
33960000732264,56842.22272467271,14.677,0.03,False
33960000732264,56010.37317499195,14.677,0.036,False
33960000732264,56206.01435736085,14.679,0.039,False
33960000732264,56010.37373264708,14.681,0.033,False
33960000732264,56156.01473306055,14.684,0.035,False
33960000732264,56459.36291537532,14.685,0.047,False
33960000732264,56107.06914224252,14.69,0.035,False
33960000732264,55781.16424928838,14.693,0.039,False
33960000732264,57270.996540761895,14.695,0.035,False
33960000732264,56206.01478030201,14.697,0.037,False
33960000732264,56107.06967564451,14.697,0.033,False
33960000732264,56536.10265334424,14.698,0.044,False
33960000732264,56570.00498708792,14.704,0.037,False
33960000732264,56078.29829685392,14.706,0.035,False
33960000732264,56532.99510677096,14.706,0.035,False
33960000732264,56816.21896504025,14.707,0.031,False
33960000732264,56156.01526747477,14.71,0.038,False
33960000732264,56152.04462396338,14.711,0.04,False
33960000732264,56099.29552816489,14.711,0.037,False
33960000732264,56532.99554685082,14.714,0.049,False
33960000732264,56558.00433798899,14.718,0.041,False
33960000732264,56532.99757591561,14.724,0.038,False
33960000732264,56078.29781895906,14.726,0.043,False
33960000732264,56533.03868285973,14.73,0.039,False
33960000732264,56570.00420733482,14.73,0.038,False
33960000732264,55298.2724903939,14.731,0.034,False
33960000732264,55831.00933229058,14.732,0.043,False
33960000732264,56533.03945204031,14.733,0.033,False
33960000732264,56508.005411965845,14.735,0.042,False
33960000732264,56558.0047416795,14.736,0.039,False
33960000732264,56816.21937552815,14.742,0.035,False
33960000732264,56816.21981276673,14.742,0.029,False
33960000732264,56508.00629828644,14.743,0.04,False
33960000732264,56532.99465104194,14.746,0.037,False
33960000732264,56532.998435478345,14.746,0.036,False
33960000732264,56508.1671926845,14.747,0.037,False
33960000732264,55831.00893345843,14.747,0.048,False
33960000732264,55298.27320317865,14.748,0.031,False
33960000732264,55999.365541273546,14.748,0.041,False
33960000732264,56539.082941379376,14.749,0.048,False
33960000732264,56206.01515672584,14.75,0.04,False
33960000732264,55807.08185059921,14.752,0.042,False
33960000732264,56508.1663737998,14.753,0.037,False
33960000732264,55807.0810394945,14.754,0.045,False
33960000732264,56570.00460188649,14.754,0.041,False
33960000732264,56150.0094695062,14.756,0.037,False
33960000732264,56545.038616088445,14.757,0.044,False
33960000732264,55999.366019119465,14.758,0.038,False
33960000732264,56580.98471337508,14.761,0.048,False
33960000732264,56508.166776093625,14.762,0.036,False
33960000732264,56533.039069505096,14.762,0.042,False
33960000732264,56525.01330056051,14.763,0.041,False
33960000732264,56152.04408937457,14.763,0.038,False
33960000732264,56545.03900631156,14.768,0.045,False
33960000732264,55298.27289568044,14.769,0.037,False
33960000732264,56558.0039362476,14.771,0.045,False
33960000732264,56525.01370667703,14.772,0.042,False
33960000732264,56152.045032341215,14.772,0.039,False
33960000732264,56852.12629938607,14.774,0.04,False
33960000732264,56150.00853575666,14.777,0.04,False
33960000732264,55999.366395656885,14.777,0.034,False
33960000732264,56150.00905029816,14.785,0.039,False
33960000732264,56525.01411317244,14.786,0.04,False
33960000732264,56580.985507105295,14.786,0.04,False
33960000732264,56508.00589159388,14.788,0.041,False
33960000732264,56527.120348099,14.789,0.035,False
33960000732264,56852.12713633436,14.79,0.039,False
33960000732264,56107.07012164761,14.795,0.04,False
33960000732264,56539.08256464512,14.795,0.043,False
33960000732264,56526.03457558288,14.804,0.039,False
33960000732264,55807.08142420893,14.809,0.05,False
33960000732264,56539.08331824333,14.82,0.046,False
33960000732264,56526.03370847648,14.823,0.038,False
33960000732264,56545.03940166297,14.831,0.043,False
33960000732264,56527.12072451659,14.836,0.039,False
33960000732264,56526.03412914166,14.844,0.039,False
33960000732264,57268.99040050648,14.869,0.045,False
33960000732264,56852.12671975017,14.87,0.044,False
33960000732264,57268.99112814866,14.873,0.046,False
33960000732264,56527.12111962219,14.92,0.039,False
33960000732264,56834.67962244103,14.601111462652566,0.04320475550738668,True
33960000732264,55638.071570946195,14.656420349303376,0.04350217994358421,True
33960000732264,56705.95496635851,14.599876111518139,0.0386188020054971,True
33960000732264,56778.47682243568,14.795050163664584,0.038196267627594434,True
33960000732264,55635.82354500614,14.609557670386579,0.043171805610023595,True
33960000732264,57077.52109762704,14.689429890180246,0.0429204358556544,True
33960000732264,55577.96840033867,14.757332254550136,0.04222052778043577,True
33960000732264,56504.058283035716,14.7016633574061,0.04594071474443388,True
33960000732264,57095.3122289614,14.764342458766588,0.04616467642700534,True
33960000732264,55674.61558409099,14.780525037379988,0.046000897881822676,True
33960000732264,56397.86888953152,14.727826016165569,0.04760762769627972,True
33960000732264,56505.70546171975,14.60781812163886,0.047555659607963284,True
33960000732264,56310.14075235168,14.624638289871362,0.04896312233926582,True
