id,hjd,mag,err,synthetic
32470000488728,56620.03611112323,14.455799172972263,0.030283969325637927,True
32470000488728,55891.89849705957,14.456133952659112,0.03106124572767899,True
32470000488728,56030.46246755038,14.529826345731916,0.029951411696381876,True
32470000488728,56413.09052414442,14.450998705840814,0.031032947849179756,True
32470000488728,55409.13486753478,14.473416337638774,0.030597894553499608,True
32470000488728,56101.76126399096,14.488310566468162,0.030965995101255358,True
32470000488728,56777.435912704736,14.526174951164467,0.0309526283970073,True
32470000488728,57151.824975711985,14.487719968074227,0.03110364307302722,True
32470000488728,55576.72314193997,14.455724537392733,0.03153471059422823,True
32470000488728,56427.97523370393,14.516147086686232,0.0311469475135795,True
32470000488728,56533.66122626809,14.518005190504077,0.03115437224784645,True
32470000488728,56696.732054722306,14.467651355907567,0.030942106874408813,True
32470000488728,57177.856324639084,14.53256558457565,0.03100882505466716,True
32470000488728,55916.53072666555,14.507124207419128,0.031058471054562005,True
32470000488728,55643.114683225525,14.452822943215118,0.031588768735510885,True
32470000488728,56526.44160338303,14.526013490602367,0.031212292243303928,True
32470000488728,56964.225058279044,14.49425389734644,0.031143309921435755,True
32470000488728,57197.398011892066,14.51596918978225,0.031215596622337687,True
32470000488728,56331.4163203426,14.516574338803135,0.03125681789746938,True
32470000488728,55498.55696300582,14.529662935144078,0.031373297476738796,True
32470000488728,57171.88853990604,14.530932435975341,0.03136428059211436,True
32470000488728,56902.80741360899,14.456775201918006,0.032518370147579946,True
32470000488728,56402.483373693445,14.50469550397689,0.0315745228942403,True
32470000488728,55371.967422955495,14.457345740043326,0.032186035439611876,True
32470000488728,56792.6098313448,14.504623810588555,0.03150466469780254,True
32470000488728,55696.417589844656,14.529498332402635,0.03168248795591443,True
32470000488728,56712.11289447965,14.489325903983012,0.03162694444310606,True
32470000488728,56542.9648224823,14.461886953663393,0.0319918155125311,True
32470000488728,56990.20020418115,14.469814296323163,0.03175900547785097,True
32470000488728,56110.860498095135,14.471973721055068,0.03180538909090297,True
32470000488728,56262.602764391406,14.517253517754312,0.03164580613040613,True
32470000488728,56497.86074666435,14.523968438800958,0.03200157286879557,True
32470000488728,57048.71956139839,14.46592944966384,0.03201927286854406,True
32470000488728,56969.10433255334,14.482382189326298,0.03200219449938968,True
32470000488728,55654.01709113923,14.493856339818546,0.0320088728250324,True
32470000488728,56710.35485664978,14.468700434826054,0.032124842618500626,True
32470000488728,55798.149752111836,14.464427710137805,0.0321930788073529,True
32470000488728,56989.8537938275,14.487159865064637,0.03208474195608228,True
32470000488728,57091.89287035799,14.47306042472493,0.03221989368999255,True
32470000488728,55388.15606383328,14.523997955022157,0.032234050903232274,True
32470000488728,55435.71000393994,14.506274108778022,0.032180750453390604,True
32470000488728,56119.82742514941,14.49196011823674,0.031933177625283166,True
32470000488728,57149.426569177216,14.489712033633861,0.03194802441243069,True
32470000488728,56045.89710758092,14.511529844463823,0.032168516682796036,True
32470000488728,56125.658787198474,14.480125847610228,0.03224318805925218,True
32470000488728,56572.309722143546,14.48754256732667,0.032343254478737066,True
32470000488728,56100.26557232521,14.523233709556322,0.0323603210850089,True
32470000488728,55544.56663555358,14.491872941968463,0.0321068968268426,True
32470000488728,55458.8007848933,14.459519103096707,0.032573549268764365,True
32470000488728,55591.51957705964,14.454655121311045,0.03299731180522298,True
32470000488728,56322.58548079838,14.51148839410899,0.03212196404877346,True
32470000488728,56013.14710629704,14.52265599034224,0.032014103286675685,True
32470000488728,57104.33398585341,14.472129362991641,0.031976187657128154,True
32470000488728,55383.13211886509,14.523476930951887,0.031961770593051934,True
32470000488728,55499.66647442429,14.462598453688273,0.03232604844733263,True
32470000488728,56175.76809803278,14.518211742301204,0.031831868081126445,True
32470000488728,57057.8628895198,14.470580608755,0.031895956254975405,True
32470000488728,55944.228541399716,14.518471017345494,0.03183893117711209,True
32470000488728,56621.33199702936,14.483523793282146,0.03179910379579778,True
32470000488728,55755.66690489733,14.469363598082534,0.031742602086786344,True
32470000488728,56488.719809674185,14.517844051230416,0.03174334889024752,True
32470000488728,56315.87839108228,14.460327764732227,0.0320050452332131,True
32470000488728,56839.649550137015,14.502899903326774,0.03166059623568718,True
32470000488728,55694.44828967849,14.491130700537372,0.031567186669639195,True
32470000488728,55563.70529099637,14.517968305245915,0.03161196373263697,True
32470000488728,56687.76339365606,14.517077870026466,0.031624855217349486,True
32470000488728,55568.12186782072,14.511857038418608,0.03160947310605334,True
32470000488728,56826.88156845819,14.493425151606132,0.031476476689672885,True
32470000488728,56257.312089770174,14.478023708151191,0.031488444412803115,True
32470000488728,57157.72079815244,14.513117582031533,0.031462992379147556,True
32470000488728,55810.59419847371,14.521396551141734,0.031462358302027656,True
32470000488728,55407.54709962823,14.466179777062258,0.03155984622105473,True
32470000488728,56769.406796724434,14.455320362576924,0.0323798704925947,True
32470000488728,55984.40852885613,14.476217945166766,0.031406037593626236,True
32470000488728,56214.386562642816,14.507167451024838,0.0313950547677024,True
32470000488728,55666.72987382732,14.471933201794798,0.03137143189439429,True
32470000488728,56669.24559096094,14.52052433718671,0.03131411867264291,True
32470000488728,55722.01893862105,14.46870106064259,0.031335436726919415,True
32470000488728,56751.51622468898,14.469895417574275,0.031347175339258126,True
32470000488728,55443.47501646521,14.497237291595837,0.031157083994319493,True
32470000488728,55666.784842400084,14.496283911885246,0.03115347088112792,True
32470000488728,56338.75061270037,14.490252709638806,0.031103329113819533,True
32470000488728,55675.28471015667,14.500398254095924,0.031145334137964824,True
32470000488728,56896.53611940118,14.480123902140843,0.031103307964567718,True
32470000488728,56799.153448913145,14.516440353008065,0.031097571324001382,True
32470000488728,56526.71486342611,14.507943093606759,0.03107938718434694,True
32470000488728,56726.32551446814,14.458996832664429,0.03157670667423572,True
32470000488728,56587.020169193995,14.469555811612516,0.031051550451001584,True
32470000488728,56441.64941564126,14.46917477168087,0.031054330207067566,True
32470000488728,56542.66647141657,14.467320895730207,0.030978881604946957,True
32470000488728,55536.966311396034,14.517615542569228,0.030886441245103986,True
32470000488728,56193.16522493838,14.47329482727946,0.030846347482444098,True
32470000488728,57127.250387598346,14.496009808043354,0.030792472185611982,True
32470000488728,55944.83977104435,14.503533620058853,0.030766658047341477,True
32470000488728,56112.53049052407,14.519920260239918,0.03075944474803765,True
32470000488728,56549.28477345064,14.472381635770269,0.03072762133501517,True
32470000488728,57114.95989892873,14.50698957507316,0.030674963242603066,True
32470000488728,55430.32965816788,14.519523964816013,0.030644916920863543,True
32470000488728,55833.01191181499,14.484702611582687,0.030611686026838586,True
32470000488728,56707.708299059115,14.481695219850508,0.030570196246379758,True
32470000488728,56224.19033861872,14.519294439287137,0.030596218970930233,True
32470000488728,55332.353353816194,14.460833751149206,0.031100984976095647,True
32470000488728,55887.02722336763,14.518459055988451,0.030531312114211544,True
32470000488728,56242.45935285794,14.512632961319987,0.0304710458788093,True
32470000488728,55742.863218693245,14.478383060656366,0.030472687308145806,True
32470000488728,55798.22790784359,14.481549231882106,0.030430356638259208,True
32470000488728,57090.54854912149,14.463439028294708,0.03071314883418922,True
32470000488728,56949.41179223191,14.493375525731949,0.030376020700731556,True
32470000488728,56727.785655260974,14.506318798652753,0.030384536613909982,True
32470000488728,55366.528977300266,14.506008316231593,0.030365362248975358,True
32470000488728,55822.59879173815,14.501615179736508,0.030344508157748543,True
32470000488728,55394.12476787429,14.509523415235975,0.030368175111393222,True
32470000488728,56034.51250444416,14.516388923921426,0.030365193250396175,True
32470000488728,56135.86445338737,14.501677073444679,0.030209517491554046,True
32470000488728,55563.744514730344,14.502428490724466,0.030212221335985636,True
32470000488728,55554.72203292109,14.460999160348969,0.030757262042093243,True
32470000488728,56164.619131710024,14.471260242201978,0.03027114105125392,True
32470000488728,56577.28400850201,14.47420862279849,0.03018229081758287,True
32470000488728,56385.34429763653,14.474783468020632,0.030172794810928813,True
32470000488728,55703.26270625942,14.489156777158986,0.030048659680934647,True
32470000488728,56137.94327613354,14.493404230347416,0.03005774754165426,True
32470000488728,55780.759955322836,14.50467502891438,0.030046027649616516,True
32470000488728,57034.057115346906,14.511328045638656,0.030074958325057796,True
32470000488728,56820.693337666155,14.465115796632013,0.030167531329283022,True
32470000488728,55600.058120049296,14.47384976210192,0.030027190183536046,True
32470000488728,55599.11460502496,14.4736075762404,0.029968056010514336,True
32470000488728,55450.1156089013,14.510426876942894,0.029945760173520155,True
32470000488728,56516.002762781754,14.493477929341232,0.029836981623979037,True
32470000488728,57256.10431592376,14.50796424410754,0.029866587474713813,True
32470000488728,55874.54017988551,14.482861168308286,0.02976757369841159,True
32470000488728,56024.97925515505,14.473579273514556,0.029828276042155957,True
32470000488728,55915.2710752656,14.497095650683356,0.029725360181674567,True
32470000488728,56746.588330802675,14.512481379238949,0.029744268215961277,True
32470000488728,56249.931874295115,14.501188285333388,0.029658869891103872,True
32470000488728,56408.922591209935,14.479857882977768,0.02964751088644576,True
32470000488728,57023.690611244776,14.514179530414708,0.029582933747398753,True
32470000488728,55754.60176362115,14.516021135864992,0.02957085410881474,True
32470000488728,55793.96320625326,14.507094651628464,0.02947429116474811,True
32470000488728,56058.25020449382,14.470773914993298,0.02963014597593852,True
32470000488728,55422.94306461387,14.464263906583433,0.029720785516302854,True
32470000488728,57031.402798163304,14.463369114420658,0.030076694830723026,True
32470000488728,57169.98499436872,14.512599165215953,0.029339170957561906,True
32470000488728,55892.874763591186,14.472158553842455,0.029381792725683552,True
32470000488728,56768.90128764948,14.503760571444392,0.029305432310803216,True
32470000488728,56121.609805559514,14.50257686237008,0.02930340647838532,True
32470000488728,56146.86694602692,14.50418581642904,0.0291914020708809,True
32470000488728,55588.044657743616,14.467917765572448,0.029495851356544037,True
32470000488728,56657.046773747184,14.495559803944687,0.029120130162034536,True
32470000488728,55623.347644461974,14.47782812919683,0.029151855394395715,True
32470000488728,56190.328277800014,14.481362946047529,0.02911711028415687,True
32470000488728,56615.85549591052,14.490980411444433,0.029101943207328732,True
32470000488728,56845.51939918928,14.465847147831916,0.029671130864327478,True
32470000488728,56626.98172276702,14.474821053604177,0.029101507888100127,True
32470000488728,56923.60859444182,14.484940500296958,0.028993698895133545,True
32470000488728,56796.52339826672,14.478672078481761,0.029011445577475294,True
32470000488728,56612.27728223664,14.506374486987877,0.029014416799045088,True
32470000488728,56369.66136305819,14.465292633605916,0.029234638765664532,True
32470000488728,56321.25627153704,14.47214998560656,0.028957639919803792,True
32470000488728,55810.7358657994,14.466440807879355,0.029449793083351238,True
32470000488728,57045.21421179094,14.477098981598395,0.028882585681948757,True
32470000488728,56350.873421389486,14.488999817582506,0.028833329412699223,True
32470000488728,56818.472733386945,14.462555686102856,0.02945851046516115,True
32470000488728,55724.75233239224,14.511200435879115,0.028803198154933863,True
32470000488728,56093.0892909441,14.502196244637414,0.028729720634443963,True
32470000488728,56852.61914759678,14.513877539075484,0.028741621409385895,True
32470000488728,56708.74650920761,14.47133316837332,0.028735260915532454,True
32470000488728,56570.863265672546,14.49770820580359,0.02867982854004261,True
32470000488728,55524.23926965631,14.468721025266639,0.02872246563979591,True
32470000488728,55590.61909774742,14.472098670066767,0.02868938733168905,True
32470000488728,57089.85284800035,14.48746640987509,0.028585313063982074,True
32470000488728,57214.22826016709,14.483540114292289,0.028577859230245722,True
32470000488728,56799.892087563305,14.475597714605396,0.028654521679327093,True
32470000488728,56582.09133609724,14.508681444248861,0.02859588492323277,True
32470000488728,56201.171123216605,14.492879309655937,0.02848843818209842,True
32470000488728,56279.97135357502,14.481009083233388,0.028501728523554263,True
32470000486034,56714.38548953377,14.57,0.032,False
32470000486034,56539.06575056702,14.576,0.035,False
32470000486034,55309.38870417648,14.577,0.031,False
32470000486034,56851.18378135723,14.581,0.029,False
32470000486034,56539.06615003122,14.585,0.036,False
32470000486034,56375.34041963668,14.587,0.029,False
32470000486034,56830.21868346199,14.588,0.032,False
32470000486034,56833.14968610875,14.593,0.028,False
32470000486034,56379.4062828659,14.596,0.031,False
32470000486034,56714.38590760152,14.596,0.033,False
32470000486034,56369.35134192892,14.597,0.033,False
32470000486034,56115.13448741874,14.599,0.031,False
32470000486034,56829.071783601554,14.6,0.035,False
32470000486034,56089.27327978856,14.601,0.031,False
32470000486034,55829.102710880514,14.603,0.039,False
32470000486034,56375.34001299707,14.604,0.034,False
32470000486034,56833.149222200045,14.605,0.029,False
32470000486034,56089.27279226924,14.605,0.03,False
32470000486034,56832.16126624965,14.606,0.035,False
32470000486034,57225.02244940451,14.609,0.034,False
32470000486034,55829.10136759192,14.61,0.044,False
32470000486034,56124.11152913272,14.611,0.027,False
32470000486034,56744.39302843945,14.612,0.03,False
32470000486034,56830.21909658239,14.612,0.032,False
32470000486034,56369.35096660186,14.613,0.035,False
32470000486034,55496.00224574003,14.614,0.038,False
32470000486034,56832.16076748032,14.614,0.034,False
32470000486034,56841.01749328889,14.616,0.037,False
32470000486034,57251.12375592345,14.616,0.037,False
32470000486034,56798.41390418077,14.616,0.042,False
32470000486034,56851.18337596016,14.617,0.031,False
32470000486034,56368.30746140444,14.617,0.032,False
32470000486034,56124.11114664712,14.618,0.027,False
32470000486034,56809.185635071706,14.62,0.032,False
32470000486034,56096.111809075046,14.624,0.032,False
32470000486034,56137.113050198685,14.624,0.027,False
32470000486034,56798.41340082443,14.625,0.035,False
32470000486034,55309.38839017001,14.626,0.032,False
32470000486034,55781.20159638886,14.627,0.042,False
32470000486034,55496.00179987682,14.628,0.04,False
32470000486034,56088.20603264852,14.629,0.031,False
32470000486034,56115.13490313904,14.629,0.031,False
32470000486034,56379.40547112685,14.631,0.033,False
32470000486034,56841.017895442215,14.632,0.041,False
32470000486034,55857.028975516594,14.633,0.032,False
32470000486034,56114.10472431859,14.634,0.027,False
32470000486034,56829.0722287231,14.637,0.04,False
32470000486034,56137.113450656216,14.638,0.031,False
32470000486034,56811.15503218844,14.639,0.04,False
32470000486034,56720.39054341927,14.639,0.049,False
32470000486034,56088.205539858325,14.639,0.034,False
32470000486034,55984.38056511162,14.641,0.031,False
32470000486034,56563.05894470999,14.642,0.036,False
32470000486034,56811.15541460092,14.642,0.038,False
32470000486034,56563.059330052,14.644,0.041,False
32470000486034,56770.31703193566,14.644,0.045,False
32470000486034,56809.18602306528,14.645,0.03,False
32470000486034,57251.12332889605,14.645,0.038,False
32470000486034,56512.20574322072,14.646,0.034,False
32470000486034,55781.20260443079,14.647,0.035,False
32470000486034,56825.10681252672,14.647,0.041,False
32470000486034,57258.06490328397,14.648,0.036,False
32470000486034,56159.00458788798,14.648,0.037,False
32470000486034,56197.04547714285,14.648,0.033,False
32470000486034,57258.06529486091,14.649,0.038,False
32470000486034,57245.07843004504,14.65,0.047,False
32470000486034,56114.10513416962,14.65,0.029,False
32470000486034,56131.12665187399,14.652,0.032,False
32470000486034,56096.11220345829,14.652,0.034,False
32470000486034,56461.13238449179,14.653,0.032,False
32470000486034,55984.380943265576,14.653,0.034,False
32470000486034,56512.20611993501,14.655,0.035,False
32470000486034,55857.02934730434,14.655,0.036,False
32470000486034,56129.17991022058,14.656,0.031,False
32470000486034,56131.12705527469,14.656,0.032,False
32470000486034,56160.121253540914,14.657,0.031,False
32470000486034,56826.18457669959,14.657,0.044,False
32470000486034,57225.02285658681,14.658,0.038,False
32470000486034,56376.36242189884,14.658,0.033,False
32470000486034,56879.00186677944,14.658,0.042,False
32470000486034,56368.30783761151,14.659,0.034,False
32470000486034,56197.04588709411,14.659,0.037,False
32470000486034,56379.28992268405,14.661,0.038,False
32470000486034,56813.18841997656,14.662,0.03,False
32470000486034,56743.33830326844,14.665,0.039,False
32470000486034,56112.24307323049,14.665,0.03,False
32470000486034,56147.14056285954,14.665,0.04,False
32470000486034,56160.12086422231,14.666,0.032,False
32470000486034,56018.41227411095,14.666,0.03,False
32470000486034,56112.24356437133,14.666,0.033,False
32470000486034,56018.41180301525,14.668,0.034,False
32470000486034,56813.19016511699,14.668,0.032,False
32470000486034,56743.33871822831,14.67,0.037,False
32470000486034,56826.18418248619,14.67,0.042,False
32470000486034,56538.09462330952,14.672,0.037,False
32470000486034,57207.07374435799,14.673,0.048,False
32470000486034,56129.18030869251,14.678,0.033,False
32470000486034,57245.07793455037,14.679,0.046,False
32470000486034,56005.30877324352,14.681,0.034,False
32470000486034,55821.03907020652,14.682,0.033,False
32470000486034,56841.999458119695,14.684,0.041,False
32470000486034,56005.30839770662,14.684,0.033,False
32470000486034,57261.1190971543,14.685,0.04,False
32470000486034,56184.08029084862,14.687,0.039,False
32470000486034,56538.03708793988,14.689,0.039,False
32470000486034,56159.004963807325,14.689,0.032,False
32470000486034,56538.03668333739,14.691,0.038,False
32470000486034,56825.10719521078,14.691,0.043,False
32470000486034,56538.0950186727,14.695,0.037,False
32470000486034,56376.36204004183,14.696,0.035,False
32470000486034,56853.231999781296,14.698,0.04,False
32470000486034,56199.03204577541,14.698,0.039,False
32470000486034,56147.14094684352,14.702,0.039,False
32470000486034,56841.9990565267,14.707,0.043,False
32470000486034,56744.39399078356,14.708,0.041,False
32470000486034,56379.2891297673,14.709,0.041,False
32470000486034,56199.03161252807,14.711,0.041,False
32470000486034,56853.23240856698,14.711,0.037,False
32470000486034,56172.15486375644,14.716,0.045,False
32470000486034,56461.1319605484,14.719,0.036,False
32470000486034,55821.03954635061,14.725,0.034,False
32470000486034,56879.00144983917,14.731,0.042,False
32470000486034,56184.07939266462,14.745,0.042,False
32470000486034,56829.44509234901,14.62158536621356,0.03256886657803414,True
32470000486034,55645.57133218719,14.66338482400675,0.03245300091176104,True
32470000486034,56702.09032281393,14.683751693285872,0.02729694706383242,True
32470000486034,56773.84040199879,14.67266847140512,0.027189800475712796,True
32470000486034,55643.34722971749,14.672868618004673,0.027871440548329702,True
32470000486034,57069.70225090027,14.634757134194986,0.028032875744760766,True
32470000486034,55586.107778941085,14.654446078558054,0.028703951561782806,True
32470000486034,56502.34222204612,14.629128115824345,0.028647041468372374,True
32470000486034,57087.30404918671,14.628591336279216,0.028496953913618915,True
32470000486034,55681.72644429686,14.625068854004441,0.030178810730410427,True
32470000486034,56397.28289504254,14.622860749331823,0.028707437542559756,True
32470000486034,56503.9718714705,14.681571664652035,0.028701850003528488,True
32470000486034,56310.48835985172,14.625523223757954,0.02862579576556795,True
32470000486034,56555.15482867014,14.676414560344769,0.028535933151615123,True
32470000486034,56251.037518119476,14.626430590819952,0.028838312381935568,True
32470000486034,55873.05985678795,14.629591456850891,0.02882704301753492,True
32470000486034,55389.976196488904,14.662541931400833,0.029180258171564857,True
32470000486034,55674.39866827735,14.677990451347982,0.029102576098546874,True
32470000486034,55881.118618123226,14.674982094516183,0.029051345786873833,True
32470000486034,56731.53463484557,14.648978475144249,0.02917951632503167,True
32470000486034,56274.74038312907,14.664246688069392,0.029189552050350166,True
32470000486034,55619.082663070054,14.678783809330591,0.02924118636668059,True
32470000486034,56154.110021123226,14.660499188943932,0.02931440645857594,True
32470000486034,56100.770304534395,14.627824929107108,0.029318932011857687,True
32470000486034,56175.60516650877,14.635209127039,0.02909303973943234,True
32470000486034,56620.036117087875,14.627948961588247,0.029205273352208194,True
32470000486034,55891.89848818775,14.654938173810445,0.02905357811773981,True
32470000486034,56030.46246150193,14.628425115805813,0.028944302180503777,True
32470000486034,56413.09052589235,14.67394452692429,0.028962991689174142,True
32470000486034,55409.13484882621,14.629267735892151,0.02898947252630573,True
32470000486034,56101.76125939527,14.67189500858708,0.02971953141657773,True
32470000486034,56777.435921876546,14.635162154809317,0.029719844284326325,True
32470000486034,57151.82499251231,14.656484100655687,0.029533102606871434,True
32470000486034,55576.72312664616,14.632438856944672,0.029534820237368684,True
32470000486034,56427.97523575516,14.651943973344915,0.028897671656223253,True
32470000486034,56533.66123047277,14.628905781623567,0.028813285303743125,True
32470000486034,56696.7320622497,14.632268765746632,0.028792493103978023,True
32470000486034,57177.856341969826,14.626191609862902,0.02892268115536591,True
32470000486034,55916.53071829563,14.634831492085945,0.028586235157814516,True
32470000486034,55643.11466928451,14.635867677547532,0.028634787584703413,True
32470000486034,56526.441607440596,14.661145269451241,0.028703820403677804,True
32470000486034,56964.22507125685,14.653796671130268,0.028666155060230646,True
32470000486034,57197.39802962098,14.669902972560637,0.028425567222227076,True
32470000486034,56331.416320426346,14.629672272058238,0.028474721617347144,True
32470000486034,55498.55694611931,14.623025742006009,0.029024574665078018,True
32470000486034,57171.88855711517,14.63708414143433,0.028621250391176526,True
32470000486034,56902.807425335355,14.668619968810178,0.028395592868079193,True
32470000486034,56402.48337522525,14.63171348687933,0.029267132331013808,True
32470000486034,55371.9674034896,14.674992261064192,0.028544531149236052,True
32470000486034,56792.60984082579,14.6629747188858,0.028584304555107957,True
32470000486034,55696.417576989734,14.666826115915493,0.028368511023792644,True
32470000486034,56712.11290232044,14.658942361702467,0.028472960407331424,True
32470000486034,56542.964826876545,14.631462169409177,0.028377657872519956,True
32470000486034,56990.20021768822,14.637871710077137,0.0283760865641176,True
32470000486034,56110.860493684864,14.631785682586598,0.028457988279855146,True
32470000486034,56262.60276307302,14.630529574734561,0.02838348468291892,True
32470000486034,56497.86075013956,14.633475111888105,0.029238314815652516,True
32470000486034,57048.71957609785,14.670874867802015,0.02858346010229996,True
32470000486034,56969.10434563057,14.668862160420597,0.02844659091613957,True
32470000486034,55654.01707742036,14.632737147108516,0.028404135985348376,True
32470000486034,56710.35486445475,14.67045528410384,0.028234121080208768,True
32470000486034,55798.1497413298,14.670506146295986,0.02823449731289011,True
32470000486034,56989.853807327505,14.633648696468265,0.028796672000716984,True
32470000486034,57091.892885937144,14.632420756819785,0.028225657950487416,True
32470000486034,55388.15604469725,14.640853308389191,0.027958318261396334,True
32470000486034,55435.70998577285,14.632317274365514,0.028006819645182292,True
32470000486034,56119.82742092184,14.63338649853227,0.02784005217741967,True
32470000486034,57149.42658592867,14.633111388079593,0.0278384595203166,True
32470000486034,56045.89710184695,14.626247690451907,0.02789915373845545,True
32470000486034,56125.65878308973,14.671350482297166,0.027714373760714377,True
32470000486034,56572.309727135726,14.640112380600081,0.02758658380089441,True
32470000486034,56100.265567699054,14.668639239985021,0.027617261864252222,True
32470000486034,55544.56661960455,14.631199495545326,0.02750013612370266,True
32470000486034,55458.80076719671,14.644207277581083,0.027420924854409355,True
32470000486034,55591.51956206732,14.64392324727237,0.027316529971334318,True
32470000486034,56322.5854807022,14.645676492792946,0.027349195412253974,True
32470000486034,56013.14709989576,14.669646698250029,0.027248158828818706,True
32470000486034,57104.33400168606,14.654042942655206,0.027254540571260224,True
32470000486034,55383.13209962669,14.663037496252098,0.027143576672063078,True
32470000486034,55499.66645756038,14.634599419759066,0.02756571672880778,True
32470000486034,56175.76809494506,14.67029004747626,0.02707222250623106,True
32470000486034,57057.862904405556,14.632513544460704,0.027055430261828405,True
32470000486034,55944.22853359416,14.638450133867337,0.026931585938847064,True
32470000486034,56621.332003020405,14.661164345189917,0.026917364325666937,True
32470000486034,55755.66689324966,14.63695541723452,0.026818162101335197,True
32470000486034,56488.71981296314,14.662366150873824,0.026879653212024776,True
32470000486034,56315.87839084943,14.656522739260305,0.026748221059696438,True
32470000486034,56839.64956057648,14.656759985931954,0.026747466777282722,True
32470000486034,55694.448276783434,14.635244077079268,0.027193054967783046,True
32470000486034,55563.70527543731,14.663820150624783,0.02669560655810537,True
32470000486034,56687.76340100071,14.633559779148976,0.02672727817304168,True
32470000486034,55568.12185235166,14.63577701836233,0.026630922541305873,True
32470000486034,56826.8815786375,14.630629329312347,0.026598769393103374,True
32470000486034,56257.312088343984,14.65891348570253,0.026529310349591745,True
32470000486034,57157.7208150729,14.63587373393595,0.02701113047971632,True
32470000486034,55810.59418794524,14.644704664812869,0.026373850246996376,True
32470000486034,55407.5470808873,14.655811107361068,0.0263196033110791,True
32470000486034,56769.406805732644,14.66811881005299,0.02625864001936916,True
32470000486034,55984.408521869285,14.654353720416132,0.026229779037617116,True
32470000486034,56214.386560341976,14.636945783813756,0.026185328625180575,True
32470000486034,55666.72986036748,14.632570186241736,0.026088869273581353,True
32470000486034,56669.245597928275,14.669518494800537,0.0261023048454946,True
32470000486034,55722.01892628777,14.636877153942503,0.025984909787518922,True
32470000486034,56751.51623333265,14.666823218006703,0.026011207586017222,True
32470000486034,55443.474998456346,14.642014220005622,0.02588699236716018,True
32470000486034,55666.78482894137,14.635600908211844,0.026409205254478048,True
32470000486034,56338.75061293357,14.669586801797722,0.02579327543561655,True
32470000486034,55675.284696871146,14.637214729360315,0.025797871244157358,True
32470000486034,56896.53613099976,14.669590232935768,0.025695055374953913,True
32470000486034,56799.153458527464,14.632777938823553,0.025698102176799194,True
32470000486034,56526.714867489245,14.650983417401104,0.025620534370020626,True
32470000486034,56726.32552259852,14.63694464326857,0.025629452619349083,True
32470000486034,56587.02017448591,14.66616978712447,0.025580483234816015,True
32470000486034,56441.64941797111,14.646981500410998,0.025570836071032794,True
32470000486034,56542.66647580473,14.632702088797656,0.02546771909882873,True
32470000486034,55536.96629529214,14.635648905658956,0.025475569490473145,True
32470000486034,56193.165222205134,14.634977053118558,0.025676157477518564,True
32470000486034,57127.25040389794,14.663139716526763,0.02540535965272295,True
32470000486034,55944.83976325126,14.63580220952329,0.025273176832075313,True
32470000486034,56112.53048614782,14.665683484626669,0.025261489699306583,True
32470000486034,56549.28477797366,14.658589192700884,0.025229572708086657,True
32470000486034,57114.9599149779,14.64679751774141,0.02520939691963502,True
32470000486034,55430.32963989117,14.660701414893564,0.0251561651199324,True
32470000486034,55833.0119017433,14.646685807925286,0.025141330311190493,True
32470000486034,56707.708306810164,14.6657725994925,0.025047280200413403,True
32470000486034,56224.19033651764,14.63448997917019,0.025262487528275004,True
32470000486034,55332.35333354313,14.666510564710542,0.02497774427674459,True
32470000486034,55887.02721439655,14.641113972780659,0.02499015346842596,True
32470000486034,56242.45935112911,14.63279697672956,0.024870907981375572,True
32470000486034,55742.86320678469,14.662827266582195,0.024891749116039464,True
32470000486034,55798.227897063145,14.651673151358072,0.024800435057989317,True
32470000486034,57090.54856467325,14.66765865528254,0.02475551886893361,True
32470000486034,56949.41180490788,14.633013421778829,0.024711933918781216,True
32470000486034,56727.78566342111,14.636254313151598,0.025214339054101493,True
32470000486034,55366.52895772356,14.63274873832026,0.02460194468256449,True
32470000486034,55822.598781454275,14.634224715356801,0.0246190866216421,True
32470000486034,55394.124748859875,14.64075341887103,0.024516682477516472,True
32470000486034,56034.51249847822,14.648310326488344,0.024537227068043274,True
32470000486034,56135.86444948657,14.638017234813242,0.02446366679403975,True
32470000486034,55563.744499172084,14.66812372168966,0.02445604164730377,True
32470000486034,55554.72201717899,14.66219869827704,0.02440241724973933,True
32470000486034,56164.61912839513,14.646044611528588,0.02440024224683923,True
32470000486034,56577.28401359554,14.6662018646281,0.024351576617160905,True
32470000486034,56385.34429881912,14.623897139156153,0.0248384861201615,True
32470000486034,55703.26269354397,14.65244337817575,0.024284417543697163,True
32470000486034,56137.94327227511,14.664120338214474,0.024265330710887628,True
32470000486034,55780.759944186466,14.632618254220764,0.024208003014186297,True
32470000486034,57034.057129747605,14.660332101171711,0.024231845244495134,True
32470000486034,56820.69334771937,14.659197542325154,0.02417702060424745,True
32470000486034,55600.058105230964,14.659037526071973,0.024177296606417868,True
32470000486034,55599.1145901874,14.6358353511102,0.024481309339979804,True
32470000486034,55450.11559102775,14.665128539774658,0.024079814600690006,True
32470000486034,56516.002766626625,14.658797240638302,0.02401161301830748,True
32470000486034,57256.10433484887,14.652587045367303,0.024017976955896365,True
32470000486034,55874.540170659995,14.637883512728967,0.02397461357443425,True
32470000486034,56024.97924899487,14.642797418000173,0.023992131364510574,True
32470000486034,55915.27106687002,14.642066804540123,0.023909956222330754,True
32470000486034,56746.58833934594,14.665531624320868,0.023894888369237838,True
32470000486034,56249.931872718545,14.632851733398576,0.023860193945597335,True
