id,hjd,mag,err,synthetic
32640000532474,56039.26530184208,14.196,0.023,False
32640000532474,56477.11626121479,14.197,0.024,False
32640000532474,56512.10869305944,14.199,0.027,False
32640000532474,56533.081150360544,14.2,0.027,False
32640000532474,56477.20762329711,14.201,0.024,False
32640000532474,55999.3814493771,14.204,0.024,False
32640000532474,57239.05129890311,14.204,0.027,False
32640000532474,56126.99989847965,14.205,0.03,False
32640000532474,56036.39243810713,14.206,0.026,False
32640000532474,56135.04782871151,14.206,0.024,False
32640000532474,56036.4047763481,14.207,0.026,False
32640000532474,56036.39295987382,14.208,0.026,False
32640000532474,56845.216515734006,14.208,0.024,False
32640000532474,56035.30286748346,14.209,0.022,False
32640000532474,56477.06628890017,14.21,0.025,False
32640000532474,56132.07969074051,14.211,0.031,False
32640000532474,56036.40425235152,14.211,0.028,False
32640000532474,56035.30331039333,14.212,0.023,False
32640000532474,56477.2071671544,14.213,0.027,False
32640000532474,56573.02340268119,14.214,0.028,False
32640000532474,56377.36449463349,14.214,0.027,False
32640000532474,56148.11336117429,14.215,0.028,False
32640000532474,56480.1886668993,14.215,0.022,False
32640000532474,56130.99975603485,14.216,0.031,False
32640000532474,56140.04127351941,14.218,0.026,False
32640000532474,56480.18821292876,14.218,0.023,False
32640000532474,56558.02441957723,14.218,0.03,False
32640000532474,56479.19067506899,14.219,0.027,False
32640000532474,56533.08154096584,14.22,0.027,False
32640000532474,56195.016338887166,14.22,0.025,False
32640000532474,56157.15495832016,14.22,0.025,False
32640000532474,56479.19110841072,14.221,0.029,False
32640000532474,56157.154552012405,14.224,0.027,False
32640000532474,56128.20365405105,14.224,0.026,False
32640000532474,56845.21610095241,14.224,0.029,False
32640000532474,56583.02089702726,14.224,0.034,False
32640000532474,56144.13208875217,14.225,0.032,False
32640000532474,56144.13166435861,14.225,0.031,False
32640000532474,56086.16149783621,14.226,0.023,False
32640000532474,56558.02485562409,14.226,0.029,False
32640000532474,55999.381066860085,14.226,0.026,False
32640000532474,56476.09214505345,14.229,0.024,False
32640000532474,57166.3296895939,14.231,0.028,False
32640000532474,56132.079282509774,14.231,0.036,False
32640000532474,56851.14532881212,14.232,0.023,False
32640000532474,56376.410769802496,14.233,0.025,False
32640000532474,56153.99956700204,14.234,0.027,False
32640000532474,55778.20630588631,14.235,0.028,False
32640000532474,56148.11377605572,14.235,0.029,False
32640000532474,56479.285008448256,14.235,0.036,False
32640000532474,56183.00708407931,14.235,0.024,False
32640000532474,57265.01720431516,14.236,0.03,False
32640000532474,56841.18624194684,14.236,0.026,False
32640000532474,55423.172380213065,14.238,0.025,False
32640000532474,56183.00750056905,14.238,0.026,False
32640000532474,56480.126933552485,14.239,0.023,False
32640000532474,55830.02586663088,14.241,0.034,False
32640000532474,57239.05165772045,14.241,0.026,False
32640000532474,56841.1858191525,14.242,0.025,False
32640000532474,57174.422209305005,14.242,0.026,False
32640000532474,55423.17194419559,14.242,0.025,False
32640000532474,56378.33223634968,14.243,0.026,False
32640000532474,56140.04166006671,14.244,0.024,False
32640000532474,56874.008519971925,14.244,0.029,False
32640000532474,56153.99996264199,14.244,0.027,False
32640000532474,56378.33163974987,14.245,0.027,False
32640000532474,56127.98982576043,14.245,0.033,False
32640000532474,56498.22184809846,14.246,0.028,False
32640000532474,57245.075775406105,14.246,0.032,False
32640000532474,56197.07432468762,14.247,0.029,False
32640000532474,56479.03643297585,14.248,0.028,False
32640000532474,56123.16989722234,14.248,0.025,False
32640000532474,56141.13284504981,14.248,0.025,False
32640000532474,56833.08135812599,14.248,0.028,False
32640000532474,56816.15330034929,14.248,0.025,False
32640000532474,57273.012929168704,14.249,0.034,False
32640000532474,56197.07470369885,14.249,0.027,False
32640000532474,56096.15721350986,14.25,0.023,False
32640000532474,56046.28628935267,14.251,0.026,False
32640000532474,56476.09172297926,14.253,0.024,False
32640000532474,56195.016757575424,14.253,0.025,False
32640000532474,56168.15196529796,14.253,0.029,False
32640000532474,56046.28586997892,14.255,0.027,False
32640000532474,57172.11428859951,14.256,0.039,False
32640000532474,56573.02378561416,14.256,0.029,False
32640000532474,56816.15372151078,14.257,0.027,False
32640000532474,57273.01333482057,14.257,0.034,False
32640000532474,57166.3301028447,14.257,0.03,False
32640000532474,56024.26613885945,14.258,0.028,False
32640000532474,56479.28457339659,14.259,0.032,False
32640000532474,56123.16945966728,14.259,0.023,False
32640000532474,56480.12734981395,14.26,0.023,False
32640000532474,56583.02523970135,14.262,0.031,False
32640000532474,56141.13240517586,14.264,0.026,False
32640000532474,56832.24470965292,14.264,0.03,False
32640000532474,57172.12780682884,14.265,0.027,False
32640000532474,56469.2732411051,14.267,0.031,False
32640000532474,56127.99021776456,14.268,0.033,False
32640000532474,57174.23897997053,14.268,0.023,False
32640000532474,56851.14574647967,14.268,0.024,False
32640000532474,56501.019311562646,14.27,0.035,False
32640000532474,57174.42261364075,14.27,0.026,False
32640000532474,56090.132413483385,14.272,0.027,False
32640000532474,56096.15766002436,14.273,0.024,False
32640000532474,56376.411182373085,14.273,0.025,False
32640000532474,55830.02627792984,14.276,0.032,False
32640000532474,56036.3230007696,14.277,0.026,False
32640000532474,57172.14040145046,14.279,0.035,False
32640000532474,56498.22226703837,14.28,0.029,False
32640000532474,56168.152380230735,14.283,0.03,False
32640000532474,56086.16192084721,14.283,0.025,False
32640000532474,56024.26574396123,14.29,0.029,False
32640000532474,56469.27281418617,14.293,0.032,False
32640000532474,56036.32257873211,14.296,0.026,False
32640000532474,56832.24430285251,14.3,0.034,False
32640000532474,56833.08174977591,14.31,0.029,False
32640000532474,56501.01971195172,14.35,0.042,False
32640000532474,56090.1328342518,14.355,0.029,False
32640000532474,56867.06463874207,14.246322347411239,0.00478447232770973,True
32640000532474,55742.51009343298,14.200987783331415,0.005043503337083347,True
32640000532474,56746.091111186324,14.233679873623915,0.004272637344205864,True
32640000532474,56814.24607870802,14.223660546312866,0.0047208783960659435,True
32640000532474,55740.39743190969,14.230027730272456,0.0045594009257622255,True
32640000532474,57095.28346475519,14.248299166320033,0.004272818826540669,True
32640000532474,55686.026022805396,14.195922329199208,0.00412469287967033,True
32640000532474,56556.3515948678,14.24808943027975,0.0031082401870981477,True
32640000532474,57112.003306798084,14.196381976872816,0.003350325899556262,True
32640000532474,55776.853616388966,14.197331734171472,0.0029924463641318477,True
32640000532474,56456.55637371783,14.212522982868238,0.0038211307229309923,True
32640000532474,56557.89958902825,14.248833597422335,0.002352286763862081,True
32640000532474,56374.11076816316,14.20953620209884,0.0027619267023106567,True
32640000532474,56606.51797140828,14.196731247002441,0.0023539038537959147,True
32640000532474,56317.63877212593,14.225219857132403,0.0025360952216116946,True
32640000532474,55958.600071059045,14.20349868950097,0.002026182944873092,True
32640000532474,55499.72181542512,14.225817977899306,0.0019018000430871668,True
32640000532474,55769.89300613891,14.24771045227491,0.0016242123042896973,True
32640000532474,55966.25503985226,14.2483840304486,0.0028048032396856045,True
32640000532474,56774.06008561832,14.200127910817665,0.0014825381212335593,True
32640000532474,56340.153980656054,14.198404231040792,0.0012788477282715534,True
32640000532474,55717.34866638118,14.238057502391792,0.0019225451729132912,True
32640000532474,56225.56792726011,14.228424140598465,0.004527704354091341,True
32640000532474,56174.90085214286,14.216601139333017,0.0016560014549060944,True
32640000532474,56245.98603623323,14.19953020400668,0.0011014284578896455,True
32640000532474,56668.14831600321,14.205620854341975,0.0013310803302223485,True
32640000532474,55976.49477341747,14.225420618897795,0.004232532781717647,True
32640000532474,56108.115856044766,14.229412463186991,0.003074146952890023,True
32640000532474,56471.571946932585,14.201102924714073,0.0008535451656104287,True
32640000532474,55517.920503742156,14.244566183941894,0.0013511433971304565,True
32640000532474,56175.84215418916,14.247043087916312,0.0011770783842116072,True
32640000532474,56817.661441356766,14.229920991108246,0.0018143688170047811,True
32640000532474,57173.2913617631,14.244845521266493,0.0023544257280361243,True
32640000532474,55677.111598185526,14.225277304808808,0.003034143917059242,True
32640000532474,56485.710843067536,14.226940117633811,0.0017259004053607817,True
32640000532474,56586.10133209987,14.224354535390455,0.0029724135923724125,True
32640000532474,56741.00133178989,14.22317560795655,0.004040403775257668,True
32640000532474,57198.01838362814,14.221577139331815,0.0018116634265705556,True
32640000532474,55999.89278024983,14.248523134104987,0.0014208809009576269,True
32640000532474,55740.17652415688,14.247714599834667,0.0012257052988467584,True
32640000538165,56469.2723860005,14.538,0.046,False
32640000538165,56874.00809578779,14.558,0.049,False
32640000538165,56874.00851248024,14.57,0.039,False
32640000538165,56485.07465963368,14.596,0.035,False
32640000538165,56533.08113927413,14.599,0.045,False
32640000538165,56144.13208114607,14.613,0.045,False
32640000538165,56153.99918208137,14.617,0.042,False
32640000538165,57166.32969704314,14.622,0.044,False
32640000538165,56130.99899267328,14.622,0.04,False
32640000538165,56485.07426519501,14.626,0.035,False
32640000538165,56816.15292193345,14.627,0.042,False
32640000538165,56096.15674643024,14.629,0.036,False
32640000538165,56477.11545662976,14.633,0.036,False
32640000538165,56024.265363040446,14.635,0.043,False
32640000538165,56477.1162601379,14.636,0.036,False
32640000538165,56128.20283253801,14.636,0.044,False
32640000538165,56046.28545667872,14.637,0.039,False
32640000538165,56841.18539017796,14.637,0.039,False
32640000538165,57166.329263700776,14.64,0.048,False
32640000538165,57172.14040782781,14.64,0.048,False
32640000538165,56479.03563696711,14.64,0.044,False
32640000538165,56477.06553499629,14.641,0.036,False
32640000538165,56157.154948610936,14.643,0.037,False
32640000538165,56096.15721584509,14.644,0.034,False
32640000538165,56157.15405810304,14.644,0.044,False
32640000538165,56090.13200621018,14.644,0.04,False
32640000538165,56377.3645074969,14.647,0.04,False
32640000538165,56558.02327365272,14.647,0.039,False
32640000538165,56135.04702510678,14.648,0.042,False
32640000538165,56558.02440673766,14.651,0.044,False
32640000538165,55778.20588624797,14.651,0.044,False
32640000538165,56195.015920533806,14.652,0.039,False
32640000538165,55423.171935006,14.652,0.038,False
32640000538165,56132.07886916681,14.654,0.048,False
32640000538165,56476.0913462398,14.655,0.037,False
32640000538165,56096.1576623596,14.655,0.033,False
32640000538165,56512.108239422894,14.655,0.045,False
32640000538165,55806.15389981432,14.656,0.043,False
32640000538165,56157.15454230413,14.656,0.041,False
32640000538165,56148.113767762734,14.659,0.042,False
32640000538165,56841.18581833335,14.659,0.038,False
32640000538165,56477.06591132911,14.661,0.04,False
32640000538165,56533.080750220266,14.663,0.045,False
32640000538165,57245.07576691516,14.664,0.047,False
32640000538165,56036.32215498066,14.664,0.044,False
32640000538165,57174.23810493145,14.664,0.041,False
32640000538165,56169.121407607454,14.665,0.04,False
32640000538165,56195.016744688575,14.665,0.036,False
32640000538165,57174.422215243954,14.665,0.038,False
32640000538165,56377.363287455824,14.666,0.041,False
32640000538165,56816.15372605558,14.666,0.039,False
32640000538165,56378.331054023234,14.667,0.043,False
32640000538165,56128.20324042099,14.667,0.045,False
32640000538165,56128.20364950212,14.668,0.039,False
32640000538165,56479.190237308176,14.669,0.05,False
32640000538165,56046.28588102178,14.669,0.044,False
32640000538165,56833.08092568355,14.671,0.04,False
32640000538165,57265.01681057674,14.671,0.045,False
32640000538165,56573.023389894006,14.671,0.049,False
32640000538165,56153.99955776388,14.672,0.037,False
32640000538165,56213.026806338254,14.673,0.049,False
32640000538165,57265.01719307174,14.675,0.045,False
32640000538165,56036.39190747154,14.676,0.041,False
32640000538165,57174.23853087786,14.677,0.037,False
32640000538165,56039.26452446996,14.677,0.043,False
32640000538165,56477.06628783403,14.678,0.038,False
32640000538165,56851.14532584381,14.679,0.039,False
32640000538165,56195.01632600493,14.679,0.038,False
32640000538165,56842.12435974965,14.681,0.038,False
32640000538165,56469.272814819495,14.681,0.049,False
32640000538165,56533.08152987898,14.681,0.042,False
32640000538165,56487.07364669691,14.682,0.037,False
32640000538165,56480.187785732815,14.683,0.04,False
32640000538165,56573.023024450646,14.683,0.044,False
32640000538165,56479.0360316381,14.684,0.046,False
32640000538165,57245.07500870024,14.684,0.048,False
32640000538165,55987.380920270414,14.685,0.042,False
32640000538165,57239.05129144868,14.685,0.042,False
32640000538165,56036.40374781664,14.685,0.046,False
32640000538165,56842.12396529559,14.685,0.042,False
32640000538165,55999.380690591286,14.686,0.04,False
32640000538165,57273.012454716496,14.687,0.048,False
32640000538165,56469.27324173726,14.687,0.045,False
32640000538165,56845.2160992577,14.687,0.041,False
32640000538165,56485.07505455248,14.687,0.034,False
32640000538165,56845.215686426105,14.689,0.041,False
32640000538165,56833.08175072332,14.689,0.041,False
32640000538165,56376.41035885182,14.689,0.041,False
32640000538165,56833.0813590738,14.69,0.043,False
32640000538165,56135.0474196666,14.69,0.042,False
32640000538165,55830.02543183487,14.691,0.047,False
32640000538165,56498.22144402021,14.691,0.042,False
32640000538165,56487.07285380233,14.692,0.039,False
32640000538165,56479.09520810839,14.693,0.041,False
32640000538165,56090.13241709811,14.693,0.043,False
32640000538165,56477.11586689304,14.694,0.042,False
32640000538165,56480.188211184,14.694,0.041,False
32640000538165,56851.14492240566,14.696,0.037,False
32640000538165,56024.26575666682,14.697,0.046,False
32640000538165,56169.121853361605,14.698,0.038,False
32640000538165,56378.33165262049,14.698,0.039,False
32640000538165,57172.11391192512,14.699,0.05,False
32640000538165,56183.00664126347,14.699,0.044,False
32640000538165,55806.15430245911,14.699,0.046,False
32640000538165,56183.00707166202,14.7,0.042,False
32640000538165,57174.42261957956,14.7,0.039,False
32640000538165,56479.28416159699,14.701,0.05,False
32640000538165,55778.20629839931,14.702,0.044,False
32640000538165,56480.188665154776,14.702,0.034,False
32640000538165,56127.99021325983,14.702,0.049,False
32640000538165,56196.00151050465,14.703,0.042,False
32640000538165,56479.19067354176,14.703,0.042,False
32640000538165,56036.39245010987,14.703,0.044,False
32640000538165,55999.38107927966,14.704,0.043,False
32640000538165,56816.15330489391,14.706,0.042,False
32640000538165,56168.15236910731,14.706,0.044,False
32640000538165,56833.302105300565,14.706,0.039,False
32640000538165,56123.169032926606,14.707,0.042,False
32640000538165,56833.30168678201,14.707,0.042,False
32640000538165,56479.03643148121,14.707,0.042,False
32640000538165,56168.15155682714,14.708,0.044,False
32640000538165,56140.04086751822,14.709,0.042,False
32640000538165,56148.11295088249,14.709,0.049,False
32640000538165,56213.027611601385,14.71,0.047,False
32640000538165,56498.22184259334,14.71,0.042,False
32640000538165,57174.42179409818,14.71,0.042,False
32640000538165,56573.02377282624,14.71,0.044,False
32640000538165,56168.15195417528,14.71,0.044,False
32640000538165,56476.09214419853,14.71,0.037,False
32640000538165,56479.0955904212,14.711,0.04,False
32640000538165,55423.17148021168,14.711,0.04,False
32640000538165,56196.00063020523,14.712,0.047,False
32640000538165,56035.30244615088,14.712,0.042,False
32640000538165,56130.99937518564,14.712,0.045,False
32640000538165,56477.20671077349,14.714,0.043,False
32640000538165,57239.05092490204,14.715,0.045,False
32640000538165,56829.32036754673,14.716,0.04,False
32640000538165,56558.02484278764,14.717,0.045,False
32640000538165,56375.374218419696,14.72,0.041,False
32640000538165,56487.07323494977,14.72,0.037,False
32640000538165,56512.10868497942,14.72,0.045,False
32640000538165,55806.15471208432,14.721,0.044,False
32640000538165,56090.13283786626,14.721,0.04,False
32640000538165,56135.047822796085,14.722,0.038,False
32640000538165,56377.363891354864,14.722,0.048,False
32640000538165,56480.12693182108,14.723,0.04,False
32640000538165,56476.09172212456,14.724,0.04,False
32640000538165,56845.21651403788,14.725,0.038,False
32640000538165,56183.00748815185,14.725,0.04,False
32640000538165,56169.122256382405,14.725,0.037,False
32640000538165,56376.410782652885,14.726,0.039,False
32640000538165,55987.38129615367,14.726,0.042,False
32640000538165,56039.26491909593,14.727,0.043,False
32640000538165,55830.02585374391,14.727,0.05,False
32640000538165,56140.04126665455,14.728,0.04,False
32640000538165,56036.39297187136,14.729,0.041,False
32640000538165,56833.30126868237,14.731,0.044,False
32640000538165,56086.16108961366,14.733,0.038,False
32640000538165,56123.169893717786,14.733,0.039,False
32640000538165,56197.07392923256,14.734,0.045,False
32640000538165,56036.32259073902,14.734,0.044,False
32640000538165,56479.28457184935,14.735,0.047,False
32640000538165,56841.18624112648,14.736,0.042,False
32640000538165,56153.9999534052,14.737,0.043,False
32640000538165,55820.115237825645,14.741,0.044,False
32640000538165,56375.37461364917,14.742,0.04,False
32640000538165,56086.161925285705,14.743,0.038,False
32640000538165,57227.221825538494,14.743,0.049,False
32640000538165,57265.01639726513,14.744,0.049,False
32640000538165,56851.14574351119,14.747,0.037,False
32640000538165,56480.12652678944,14.747,0.04,False
32640000538165,56832.2438811527,14.748,0.049,False
32640000538165,56197.07469078651,14.752,0.043,False
32640000538165,56829.32086250857,14.752,0.046,False
32640000538165,55423.17237102282,14.752,0.04,False
32640000538165,56582.00435541436,14.753,0.05,False
32640000538165,56123.16945616435,14.753,0.039,False
32640000538165,56086.16150227453,14.754,0.039,False
32640000538165,56141.131977138255,14.754,0.046,False
32640000538165,56141.132398113084,14.756,0.044,False
32640000538165,56512.10910751292,14.757,0.045,False
32640000538165,55820.11572388342,14.758,0.046,False
32640000538165,56035.302879570525,14.759,0.046,False
32640000538165,57239.0516502672,14.759,0.042,False
32640000538165,56479.19110688282,14.759,0.047,False
32640000538165,57174.23898594515,14.763,0.036,False
32640000538165,56127.00027711205,14.763,0.043,False
32640000538165,56480.1273480831,14.764,0.037,False
32640000538165,56376.41119522512,14.764,0.039,False
32640000538165,55830.02626504104,14.764,0.05,False
32640000538165,56479.09597841373,14.766,0.042,False
32640000538165,56378.33224922273,14.767,0.042,False
32640000538165,56829.32135911157,14.771,0.04,False
32640000538165,56140.041653203145,14.772,0.039,False
32640000538165,57277.10839507061,14.773,0.04,False
32640000538165,57172.12781320872,14.779,0.042,False
32640000538165,56196.0010632426,14.779,0.046,False
32640000538165,56024.26615155504,14.78,0.045,False
32640000538165,56498.222261530966,14.781,0.045,False
32640000538165,55987.38166023737,14.781,0.043,False
32640000538165,56141.1328379839,14.786,0.041,False
32640000538165,56832.24471078257,14.789,0.049,False
32640000538165,56035.30332247371,14.79,0.038,False
32640000538165,56197.07431177277,14.79,0.044,False
32640000538165,56039.26531359204,14.797,0.039,False
32640000538165,57277.10878906346,14.797,0.041,False
32640000538165,56477.20716605805,14.805,0.046,False
32640000538165,56036.40478834541,14.805,0.045,False
32640000538165,56375.37502629909,14.807,0.041,False
32640000538165,56583.02522741938,14.81,0.05,False
32640000538165,56842.12475271416,14.815,0.043,False
32640000538165,56477.20762219871,14.823,0.042,False
32640000538165,57277.10916034375,14.825,0.043,False
32640000538165,56036.32301277352,14.827,0.042,False
32640000538165,55999.38146178448,14.83,0.043,False
32640000538165,56046.286300388834,14.836,0.043,False
32640000538165,55778.2067002947,14.839,0.046,False
32640000538165,57166.330110293406,14.849,0.05,False
32640000538165,56867.06452653327,14.736565793593448,0.006759184448417784,True
32640000538165,55742.50970724932,14.691768467492127,0.006283800879724523,True
32640000538165,56746.09096950478,14.684449534599109,0.008700992133626887,True
32640000538165,56814.24595363105,14.719169506846098,0.004305730890896192,True
32640000538165,55740.39704521132,14.694507452809342,0.007095024343820937,True
32640000538165,57095.28340814727,14.752695140786196,0.018549413821648167,True
32640000538165,55686.025622860536,14.725466152455157,0.004748731613762922,True
32640000538165,56556.351406960086,14.722307948945444,0.0040471669985569034,True
32640000538165,57112.00325426361,14.71198036157614,0.006966217604590223,True
32640000538165,55776.8532385724,14.673997356934125,0.006659797313261882,True
32640000538165,56456.556161497036,14.724403542917742,0.0033691646546988663,True
32640000538165,56557.89940149767,14.72542856896991,0.003526318441151541,True
32640000538165,56374.11053585617,14.685234653554684,0.0046833285395998835,True
32640000538165,56606.517795722575,14.688873293812652,0.0036907277900294307,True
32640000538165,56317.63852606068,14.687290072932438,0.002675630198314832,True
32640000538165,55958.59973752131,14.704102964749547,0.004422113465597722,True
32640000538165,55499.72137009102,14.687900976722531,0.00186629814861089,True
32640000538165,55769.89262662654,14.717645037411824,0.004217511192298776,True
32640000538165,55966.254708179506,14.689224424561784,0.0014142196578324877,True
32640000538165,56774.05995075085,14.716946031496471,0.003250188061143422,True
32640000538165,56340.15374007618,14.723024345805223,0.0022395369372031505,True
32640000538165,55717.34827406745,14.72001124300209,0.0025377899083409284,True
32640000538165,56225.56765876368,14.716767425063397,0.0021984922201416057,True
32640000538165,56174.90057130242,14.68786262649981,0.0010636452783256438,True
32640000538165,56245.985772711254,14.681850401941945,0.0028267171771208287,True
32640000538165,56668.148155332485,14.711132849373097,0.0022168921443980164,True
32640000538165,55976.49444423942,14.724932724463521,0.0019791870596875165,True
32640000538165,56108.11555893352,14.708100610851481,0.0017995810813946577,True
32640000538165,56471.571738370025,14.68240128619583,0.0018616687287260065,True
32640000538165,55517.920062841804,14.682141082049034,0.0025175852379816354,True
32640000538165,56175.84187357804,14.709000562934836,0.0012559922525672744,True
32640000538165,56817.66131711187,14.714364248268572,0.0014091752362058757,True
32640000538165,57173.291324160215,14.683688264728378,0.0020996114988932556,True
32640000538165,55677.11119606885,14.686131607865683,0.0009376658576231022,True
32640000538165,56485.71063794963,14.718795447505627,0.0019373667219128566,True
32640000538165,56586.101151440074,14.711656844451703,0.0008489739129531815,True
32640000538165,56741.00118886832,14.722453524476762,0.0015459337334914989,True
32640000538165,57198.0183520495,14.691222771282625,0.002324534557818269,True
32640000538165,55999.89245677223,14.713254545895284,0.003478234091907381,True
32640000538165,55740.17613740469,14.695905818902547,0.0036047895153783083,True
32640000538456,56582.00349588525,14.34,0.041,False
32640000538456,57166.32972851238,14.344,0.036,False
32640000538456,57172.11432178416,14.352,0.047,False
32640000538456,57273.01327050363,14.354,0.041,False
32640000538456,56213.02675214224,14.36,0.039,False
32640000538456,57172.12783999939,14.361,0.032,False
32640000538456,57172.12744144366,14.362,0.038,False
32640000538456,56833.30168973765,14.362,0.033,False
32640000538456,57245.07572946065,14.364,0.043,False
32640000538456,56046.285928328165,14.366,0.032,False
32640000538456,56090.13243183992,14.366,0.029,False
32640000538456,57174.42264444613,14.368,0.034,False
32640000538456,56498.22223684748,14.372,0.035,False
32640000538456,56141.13280661847,14.372,0.028,False
32640000538456,56851.1457297502,14.374,0.03,False
32640000538456,57245.075365814526,14.374,0.039,False
32640000538456,56479.28499926301,14.375,0.045,False
32640000538456,57172.11393872819,14.378,0.042,False
32640000538456,56096.15675561219,14.378,0.029,False
32640000538456,56501.019278479725,14.378,0.037,False
32640000538456,56477.11545102957,14.379,0.03,False
32640000538456,56183.00701765376,14.379,0.032,False
32640000538456,57174.42224011144,14.379,0.035,False
32640000538456,56851.14490864565,14.38,0.028,False
32640000538456,56196.00100734202,14.381,0.033,False
32640000538456,56479.09558296267,14.382,0.03,False
32640000538456,56874.00806259158,14.383,0.048,False
32640000538456,56128.20362893399,14.383,0.035,False
32640000538456,57277.108735490576,14.383,0.031,False
32640000538456,56140.04083701376,14.383,0.029,False
32640000538456,57265.01714393593,14.385,0.039,False
32640000538456,56533.08148140444,14.388,0.035,False
32640000538456,56035.30293154825,14.388,0.033,False
32640000538456,56479.0959709552,14.388,0.031,False
32640000538456,56096.15722502648,14.389,0.028,False
32640000538456,56128.20321985082,14.39,0.034,False
32640000538456,57265.01676144017,14.39,0.038,False
32640000538456,57172.13968137747,14.39,0.041,False
32640000538456,56851.14531208306,14.391,0.03,False
32640000538456,56833.30127163845,14.393,0.03,False
32640000538456,56477.11586129276,14.393,0.033,False
32640000538456,57245.07497124287,14.395,0.038,False
32640000538456,55987.38134611341,14.396,0.034,False
32640000538456,56377.36394705112,14.397,0.032,False
32640000538456,56090.13285260786,14.397,0.029,False
32640000538456,56127.00025760735,14.398,0.036,False
32640000538456,57166.32929517091,14.399,0.037,False
32640000538456,57273.0128648512,14.4,0.041,False
32640000538456,56046.28550398457,14.4,0.029,False
32640000538456,57265.0163481268,14.402,0.034,False
32640000538456,57174.42181896548,14.402,0.032,False
32640000538456,56140.041236149904,14.403,0.031,False
32640000538456,56090.13202095204,14.404,0.029,False
32640000538456,56126.99987467267,14.404,0.035,False
32640000538456,56141.1323667444,14.405,0.03,False
32640000538456,55423.17189456391,14.405,0.033,False
32640000538456,56035.30337445712,14.406,0.03,False
32640000538456,56833.302108257085,14.406,0.033,False
32640000538456,56140.04162269749,14.407,0.033,False
32640000538456,56533.08109079976,14.407,0.037,False
32640000538456,56183.00658725562,14.407,0.033,False
32640000538456,56477.11625453626,14.408,0.032,False
32640000538456,56197.07425584371,14.408,0.032,False
32640000538456,55806.15384972341,14.408,0.032,False
32640000538456,56148.11291426995,14.409,0.034,False
32640000538456,56498.22181790794,14.41,0.033,False
32640000538456,57277.10910677466,14.41,0.031,False
32640000538456,56583.02517454145,14.412,0.038,False
32640000538456,57273.01240240692,14.412,0.039,False
32640000538456,56826.30778222648,14.412,0.046,False
32640000538456,56479.19109933417,14.413,0.039,False
32640000538456,56135.04699866773,14.413,0.033,False
32640000538456,56583.02083186485,14.414,0.042,False
32640000538456,56128.20281196851,14.414,0.035,False
32640000538456,56375.37508190213,14.414,0.032,False
32640000538456,56377.36456319097,14.415,0.033,False
32640000538456,55423.172330581016,14.415,0.033,False
32640000538456,56195.01627015048,14.415,0.031,False
32640000538456,55830.02579787231,14.416,0.036,False
32640000538456,56126.99948693818,14.418,0.034,False
32640000538456,57227.22138429419,14.419,0.044,False
32640000538456,57172.11356356324,14.419,0.042,False
32640000538456,55423.17143976832,14.42,0.031,False
32640000538456,56169.12180427776,14.421,0.032,False
32640000538456,57172.14005225241,14.421,0.041,False
32640000538456,55806.15466198818,14.421,0.036,False
32640000538456,56197.07387330109,14.423,0.033,False
32640000538456,56035.30249812901,14.423,0.028,False
32640000538456,56477.06628227925,14.423,0.033,False
32640000538456,57277.1083414981,14.423,0.033,False
32640000538456,56376.411250883466,14.424,0.032,False
32640000538456,56479.19022976174,14.424,0.04,False
32640000538456,56477.2071603702,14.425,0.033,False
32640000538456,57239.0508918747,14.425,0.034,False
32640000538456,56169.121358527605,14.425,0.03,False
32640000538456,56479.09520065039,14.426,0.032,False
32640000538456,56195.01586468094,14.427,0.029,False
32640000538456,56141.13194577035,14.427,0.029,False
32640000538456,56196.00145460822,14.427,0.032,False
32640000538456,56842.12435437767,14.428,0.032,False
32640000538456,56842.12474734113,14.428,0.032,False
32640000538456,56127.98941129256,14.428,0.043,False
32640000538456,56377.36334315086,14.429,0.032,False
32640000538456,57227.22099267264,14.429,0.04,False
32640000538456,56816.1533236822,14.429,0.034,False
32640000538456,57166.33014176266,14.429,0.042,False
32640000538456,55830.02537596375,14.429,0.039,False
32640000538456,56477.065905775424,14.429,0.03,False
32640000538456,56479.19066599251,14.429,0.033,False
32640000538456,56477.20670508802,14.43,0.032,False
32640000538456,56376.41083831313,14.431,0.034,False
32640000538456,56469.27281661831,14.433,0.041,False
32640000538456,56533.08070174464,14.433,0.032,False
32640000538456,55987.38171020674,14.434,0.033,False
32640000538456,56046.28634770181,14.435,0.031,False
32640000538456,55820.11613375138,14.436,0.036,False
32640000538456,56130.99972791364,14.436,0.04,False
32640000538456,56816.15294072214,14.436,0.033,False
32640000538456,55820.11518326387,14.436,0.033,False
32640000538456,56036.32306439522,14.437,0.033,False
32640000538456,56183.00743414357,14.437,0.032,False
32640000538456,56375.37427402245,14.437,0.031,False
32640000538456,57239.051258420935,14.438,0.036,False
32640000538456,56829.32086921259,14.438,0.034,False
32640000538456,56498.22141933805,14.438,0.034,False
32640000538456,55830.02620917018,14.438,0.04,False
32640000538456,56501.01888411086,14.438,0.037,False
32640000538456,56135.04739322714,14.439,0.035,False
32640000538456,56086.16152060038,14.44,0.032,False
32640000538456,56130.99896966967,14.44,0.035,False
32640000538456,56582.003907796425,14.441,0.041,False
32640000538456,56197.074634857614,14.441,0.035,False
32640000538456,56480.18777725227,14.442,0.03,False
32640000538456,56036.40431594141,14.442,0.037,False
