id,hjd,mag,err,synthetic
32610000492146,56177.64430109101,14.505442528475964,1.0988027754241695e-06,True
32610000492146,56821.85670206793,14.505442528475985,1.0987522545949087e-06,True
32610000492146,57178.81263883206,14.505442528476195,7.810682121502087e-07,True
32610000492146,55677.05415781014,14.505442528476081,7.8057055793457e-07,True
32610000492146,56488.66837911592,14.505442528475955,6.07028023960253e-07,True
32610000492146,56589.43318825741,14.505442528475948,6.07028023960253e-07,True
32610000492146,56744.910754461445,14.505442528475978,5.030107626205161e-07,True
32610000492146,57203.63185888852,14.505442528476003,5.026795802543461e-07,True
32610000492146,56001.03887507451,14.505442528475982,4.355882400942882e-07,True
32610000492146,55740.35423026002,14.505442528476143,4.352057536396454e-07,True
32610000495689,56157.144681705766,14.248,0.031,False
32610000495689,56477.05654129455,14.268,0.024,False
32610000495689,57251.04768911715,14.277,0.027,False
32610000495689,57226.11770421586,14.279,0.045,False
32610000495689,56477.10527676323,14.282,0.026,False
32610000495689,56558.09906822214,14.289,0.03,False
32610000495689,56114.23160936413,14.291,0.027,False
32610000495689,56169.11265730028,14.294,0.027,False
32610000495689,57283.01685621665,14.294,0.024,False
32610000495689,57247.08752683129,14.295,0.037,False
32610000495689,56498.21268858176,14.296,0.035,False
32610000495689,57251.04689993909,14.296,0.027,False
32610000495689,56213.0185032168,14.298,0.037,False
32610000495689,56197.06512908588,14.299,0.038,False
32610000495689,56501.00481467752,14.3,0.031,False
32610000495689,56085.23572812914,14.3,0.031,False
32610000495689,56157.145514690186,14.3,0.034,False
32610000495689,56485.06291594943,14.3,0.027,False
32610000495689,56129.20120914489,14.301,0.029,False
32610000495689,56501.00558285511,14.304,0.034,False
32610000495689,56485.06368988458,14.305,0.029,False
32610000495689,57247.08831100322,14.306,0.036,False
32610000495689,56498.21182360631,14.306,0.029,False
32610000495689,56469.263216331,14.308,0.042,False
32610000495689,56096.146809114056,14.309,0.026,False
32610000495689,55844.035301892734,14.309,0.029,False
32610000495689,56377.34974214591,14.309,0.029,False
32610000495689,56005.35951458212,14.311,0.03,False
32610000495689,56213.017710470245,14.312,0.032,False
32610000495689,56129.2003996424,14.314,0.027,False
32610000495689,56130.99147414365,14.316,0.032,False
32610000495689,57226.03999875887,14.317,0.037,False
32610000495689,56096.14590300871,14.318,0.027,False
32610000495689,56378.31983929796,14.32,0.028,False
32610000495689,56378.31859290593,14.322,0.026,False
32610000495689,56479.27340423719,14.322,0.042,False
32610000495689,56130.99072307992,14.322,0.032,False
32610000495689,56476.08201562279,14.323,0.025,False
32610000495689,56477.10606593787,14.323,0.027,False
32610000495689,56114.23244178475,14.324,0.027,False
32610000495689,56169.11349034647,14.326,0.028,False
32610000495689,56197.06588449284,14.326,0.036,False
32610000495689,56122.21645457492,14.327,0.027,False
32610000495689,57283.01758567574,14.328,0.028,False
32610000495689,56477.05732062927,14.33,0.025,False
32610000495689,57226.04079537066,14.331,0.034,False
32610000495689,56558.09986192556,14.335,0.033,False
32610000495689,56479.27424400784,14.335,0.038,False
32610000495689,56148.09507281736,14.335,0.026,False
32610000495689,56195.990980440125,14.335,0.031,False
32610000495689,56557.03527208228,14.336,0.033,False
32610000495689,56005.35870824273,14.337,0.03,False
32610000495689,56557.03611794979,14.339,0.028,False
32610000495689,55844.03625065338,14.342,0.031,False
32610000495689,56148.09592469725,14.343,0.027,False
32610000495689,56122.2156343538,14.346,0.03,False
32610000495689,56477.197161589545,14.347,0.029,False
32610000495689,56140.17270775051,14.348,0.027,False
32610000495689,56477.196324166296,14.351,0.029,False
32610000495689,56569.03445087309,14.352,0.03,False
32610000495689,56476.082821718286,14.352,0.027,False
32610000495689,56569.033686635696,14.352,0.03,False
32610000495689,56144.12333569388,14.354,0.037,False
32610000495689,55791.068500075664,14.355,0.027,False
32610000495689,56480.116966628106,14.357,0.027,False
32610000495689,56377.350968546525,14.359,0.028,False
32610000495689,56141.03233999667,14.359,0.025,False
32610000495689,56195.99180329066,14.36,0.033,False
32610000495689,55791.06942143317,14.361,0.029,False
32610000495689,56141.03313529716,14.363,0.028,False
32610000495689,56085.24308698078,14.366,0.032,False
32610000495689,56168.14402398924,14.379,0.037,False
32610000495689,56144.122529556334,14.382,0.036,False
32610000495689,56182.996181743685,14.387,0.03,False
32610000495689,56480.1177542694,14.388,0.029,False
32610000495689,55422.168158927816,14.389,0.031,False
32610000495689,56480.178002200846,14.391,0.028,False
32610000495689,56128.19004957358,14.392,0.036,False
32610000495689,56508.080233189314,14.393,0.032,False
32610000495689,57113.2568291066,14.394,0.034,False
32610000495689,56140.17391334725,14.397,0.03,False
32610000495689,56469.26400943553,14.403,0.045,False
32610000495689,56168.14325479764,14.407,0.039,False
32610000495689,56080.32653341788,14.409,0.029,False
32610000495689,56128.190864527365,14.409,0.039,False
32610000495689,56003.30933663073,14.412,0.034,False
32610000495689,56479.025822602336,14.413,0.033,False
32610000495689,56479.08594895016,14.413,0.031,False
32610000495689,56479.02662683419,14.415,0.032,False
32610000495689,56487.063713430754,14.417,0.03,False
32610000495689,56095.19105190071,14.417,0.028,False
32610000495689,56153.990359295785,14.425,0.031,False
32610000495689,57113.25764706426,14.43,0.035,False
32610000495689,55422.16721000922,14.431,0.031,False
32610000495689,56080.32748607754,14.432,0.031,False
32610000495689,56123.15973203028,14.433,0.032,False
32610000495689,56508.081071754736,14.434,0.034,False
32610000495689,56376.40173035216,14.436,0.031,False
32610000495689,56487.06452872225,14.437,0.033,False
32610000495689,56376.40087225776,14.44,0.032,False
32610000495689,56182.99700824437,14.441,0.033,False
32610000495689,56195.003682392045,14.444,0.031,False
32610000495689,56480.17883577082,14.447,0.031,False
32610000495689,56195.00458427367,14.448,0.029,False
32610000495689,56095.19198927772,14.452,0.03,False
32610000495689,56003.31008889534,14.46,0.035,False
32610000495689,56123.16055135943,14.464,0.032,False
32610000495689,56479.08675829173,14.486,0.037,False
32610000495689,55806.08267412145,14.489,0.039,False
32610000495689,56531.00541328717,14.493,0.033,False
32610000495689,55806.08354248956,14.502,0.04,False
32610000495689,56153.99116037385,14.512,0.032,False
32610000495689,56531.004590359655,14.518,0.035,False
32610000495689,55822.07660586742,14.519,0.03,False
32610000495689,56375.36308487383,14.532,0.031,False
32610000495689,56479.178968222,14.533,0.04,False
32610000495689,55822.07745988394,14.54,0.034,False
32610000495689,56113.01106286891,14.562,0.04,False
32610000495689,56479.179826692125,14.563,0.041,False
32610000495689,56375.36388637224,14.572,0.034,False
32610000495689,57227.00684262925,14.582,0.039,False
32610000495689,57227.00603001899,14.589,0.035,False
32610000495689,56113.01188071921,14.639,0.043,False
32610000495689,56871.444036551955,14.30969779541357,0.009591452597412712,True
32610000495689,55742.69613938798,14.308859953816203,0.009258447638409297,True
32610000495689,56750.019410765104,14.29722523997578,0.022556536589841473,True
32610000495689,56818.42852137009,14.4103509074669,0.015895780867971974,True
32610000495689,55740.575599960364,14.436500723676925,0.013732435597972366,True
32610000495689,57100.51386782878,14.296989448590079,0.021942760699492202,True
32610000495689,55686.00144528879,14.328964708281877,0.07102652135593764,True
32610000495689,56559.57237469486,14.455097304588412,0.026623691010979993,True
32610000495689,57117.29605649677,14.315574107467567,0.04566073546061256,True
32610000495689,55777.16772591926,14.430862091642542,0.018918257079383806,True
32610000495689,56459.40502710828,14.434699407639796,0.01807565265029794,True
32610000495689,56561.1261411713,14.37914722444154,0.026468639808204998,True
32610000495689,56376.65199010493,14.379185629115833,0.1314003827447338,True
32610000495689,56609.92581665514,14.37561413676145,0.014995199392114118,True
32610000495689,56319.96941562104,14.513026013153992,0.025355611172235275,True
32610000495689,55959.59189501057,14.376649720643838,0.13347379386482153,True
32610000495689,55499.002528081546,14.543297271456456,0.08878114640163132,True
32610000495689,55770.181160247106,14.348626362643042,0.018710892073340018,True
32610000495689,55967.275408419715,14.309057900263047,0.015202824026455291,True
32610000495689,56778.092678716086,14.507609065674156,0.040071155008988515,True
32610000495689,56342.56858112048,14.254940144675945,0.09306849925451074,True
32610000495689,55717.440887881654,14.302158523025703,0.02597843390271332,True
32610000495689,56227.55524774817,14.326692085328116,0.031896734418560196,True
32610000495689,56176.699240156,14.292299268743161,0.015903615253098077,True
32610000495689,56248.04949381529,14.401725208547475,0.08505990029228509,True
32610000495689,56671.78597466455,14.406112434392538,0.04302310864187921,True
32610000495689,55977.553324931156,14.233157799784664,0.14122046666803637,True
32610000495689,56109.66520946155,14.382875056693187,0.015380773624449732,True
32610000495689,56474.476591899474,14.376470269521109,0.03779219136049229,True
32610000495689,55517.2690774941,14.384299908462586,0.015135345875362374,True
32610000495689,56177.64405222384,14.381331911789312,0.029816983746674762,True
32610000495689,56821.856619565864,14.360343950108868,0.02671967763247206,True
32610000495689,57178.812648512336,14.5064710256136,0.019341120733874423,True
32610000495689,55677.0537796677,14.366557034826748,0.032665877473160625,True
32610000495689,56488.66821056939,14.435103846291629,0.05487378322169266,True
32610000495689,56589.43304573296,14.393464127270555,0.01336871196876687,True
32610000495689,56744.910652088416,14.404016657834218,0.0164755499914326,True
32610000495689,57203.63187497825,14.322777838327656,0.09074062189397462,True
32610000495689,56001.03858059974,14.610908012594894,0.05222322183119098,True
32610000495689,55740.353868464554,14.293532105630849,0.042340278086767505,True
32610000506885,56378.3198831866,13.767,0.018,False
32610000506885,56569.034406977255,13.769,0.018,False
32610000506885,56095.19199737259,13.77,0.019,False
32610000506885,55422.16812770625,13.776,0.019,False
32610000506885,56476.082818228766,13.779,0.018,False
32610000506885,56148.09589598733,13.78,0.018,False
32610000506885,57227.00682448995,13.78,0.018,False
32610000506885,56487.06451718732,13.781,0.018,False
32610000506885,56129.20119239922,13.789,0.018,False
32610000506885,56558.09981807416,13.789,0.021,False
32610000506885,56123.16053885784,13.791,0.019,False
32610000506885,55806.08350312865,13.791,0.021,False
32610000506885,56501.00556170973,13.795,0.021,False
32610000506885,56157.14548120557,13.796,0.022,False
32610000506885,56168.14398576316,13.797,0.023,False
32610000506885,56195.00454029141,13.802,0.018,False
32610000506885,56005.35955797875,13.803,0.018,False
32610000506885,55822.077416636566,13.806,0.018,False
32610000506885,56140.17388936684,13.806,0.019,False
32610000506885,55791.06938834888,13.806,0.02,False
32610000506885,57113.257690883445,13.807,0.02,False
32610000506885,56557.03607418529,13.812,0.02,False
32610000506885,56113.011875610886,13.815,0.021,False
32610000506885,56141.03311078168,13.827,0.017,False
32610000506885,56479.179820910256,13.828,0.022,False
32610000506885,56376.4017741918,13.829,0.02,False
32610000506885,56531.0053759882,13.83,0.021,False
32610000506885,55844.036207321325,13.832,0.02,False
32610000506885,56182.99696574492,13.841,0.02,False
32610000506885,57283.01754244328,13.844,0.019,False
32610000506885,56128.19084848092,13.845,0.025,False
32610000506885,57247.08828051177,13.845,0.025,False
32610000506885,56375.36393016535,13.85,0.019,False
32610000506885,56477.05731641746,13.854,0.018,False
32610000506885,56114.23243577329,13.863,0.019,False
32610000506885,56479.086752578514,13.874,0.021,False
32610000506885,56479.27423815666,13.88,0.027,False
32610000506885,56469.26401101647,13.882,0.03,False
32610000506885,56477.19715727381,13.89,0.02,False
32610000506885,56144.12330929591,13.89,0.024,False
32610000506885,56096.146816509085,13.9,0.02,False
32610000506885,56169.11345176394,13.903,0.02,False
32610000506885,56122.21644274837,13.907,0.02,False
32610000506885,56498.21266928665,13.934,0.026,False
32610000506885,56197.06584044119,13.941,0.027,False
32610000506885,56480.11774779584,13.941,0.021,False
32610000506885,56080.32750468269,13.942,0.022,False
32610000506885,56377.35101241521,13.943,0.02,False
32610000506885,56477.106061689694,13.945,0.021,False
32610000506885,56153.991128471294,13.946,0.023,False
32610000506885,57226.04077789015,13.964,0.024,False
32610000506885,56508.0810461417,13.964,0.025,False
32610000506885,56485.06367979448,13.964,0.02,False
32610000506885,56130.99145617181,13.971,0.022,False
32610000506885,56085.24310220822,13.982,0.024,False
32610000506885,56195.99175926803,13.991,0.025,False
32610000506885,56479.026621165365,13.993,0.024,False
32610000506885,56003.310132030245,14.017,0.023,False
32610000506885,57251.04765655816,14.018,0.022,False
32610000506885,56480.17882925186,14.04,0.022,False
32610000506885,57226.11855595088,14.05,0.043,False
32610000506885,56213.0184604906,14.057,0.031,False
32610000506885,56871.44420585306,13.857579708748162,0.012037327058558905,True
32610000506885,55742.69689156623,13.868618382026646,0.018287824229374482,True
32610000506885,56750.019642768995,13.795187707621864,0.01115393704003785,True
32610000506885,56818.428718048024,13.801409068698518,0.012413078882055055,True
32610000506885,55740.57635323364,13.876511592196643,0.015952965161007148,True
32610000506885,57100.513918839904,14.026150800990855,0.015299871971526345,True
32610000506885,55686.00222674376,13.995283121888502,0.01675234888282541,True
32610000506885,56559.5727050442,13.87101235873882,0.020187748581565832,True
32610000506885,57117.296098841696,13.663465201889723,0.1329655403441159,True
32610000506885,55777.168460296634,13.929770675113218,0.0416924851260223,True
32610000506885,56459.40540918331,14.02843870182342,0.05412546225090195,True
32610000506885,56561.12647071829,13.824597787298902,0.045572979006726515,True
32610000506885,56376.65241491303,13.758260493505455,0.18708811817654994,True
32610000506885,56609.92612100233,13.789306337677955,0.047873893364688266,True
32610000506885,56319.9698696996,13.805590942698492,0.08112317687965512,True
32610000506885,55959.59253518543,13.67262850094656,0.13780959710174606,True
32610000506885,55499.00340610138,13.804299428270827,0.02945025247386874,True
32610000506885,55770.18189823229,13.938219677416935,0.021264402489361574,True
32610000506885,55967.276044626866,14.064182095660641,0.09601312664153536,True
32610000506885,56778.09289622314,13.955254120418132,0.1304838677838309,True
32610000506885,56342.569023528995,13.824902451613891,0.05086397906440224,True
32610000506885,55717.44165310152,13.824239176544271,0.22961683080306544,True
32610000506885,56227.55574954872,13.942856608797166,0.357541637942679,True
32610000506885,56176.69976821822,13.800070530475162,0.034562630303985306,True
32610000506885,56248.04998503277,13.992703585717893,0.014389220792575985,True
32610000506885,56671.78624706761,13.922459787102241,0.08807252335946258,True
32610000506885,55977.55395583087,13.904311562186205,0.01892847417612868,True
32610000506885,56109.665772139655,13.82844080963347,0.08416774661896749,True
32610000506885,56474.47696619166,13.970394866474297,0.0593138371227262,True
32610000506885,55517.26994608123,13.925417303460518,0.1387346721972837,True
32610000506885,56177.644579798165,13.951937107661497,0.03342376574823966,True
32610000506885,56821.85681447355,13.782962222548491,0.1731755253663603,True
32610000506885,57178.812659090545,13.811349109163594,0.035384769553131135,True
32610000506885,55677.05456574318,13.882111823110058,0.04226146598795858,True
32610000506885,56488.66857753313,13.90472999560427,0.022965154956026686,True
32610000506885,56589.43336066247,13.805127694267142,0.16486478564273746,True
32610000506885,56744.91088673044,13.941156415391841,0.024622992587951198,True
32610000506885,57203.63187273999,13.91638170277397,0.02474975162030394,True
32610000506885,56001.039199371844,13.800796361491921,0.02615971218324431,True
32610000506885,55740.354621852326,14.019613217334678,0.03782766282711531,True
32610000511948,56469.26321689186,13.325,0.017,False
32610000511948,57226.118574588414,13.475,0.027,False
32610000511948,56469.26400999733,13.532,0.02,False
32610000511948,57226.11770532027,13.566,0.024,False
32610000511948,56157.14468314523,13.599,0.018,False
32610000511948,56197.06513047501,13.608,0.021,False
32610000511948,55422.16721141077,13.614,0.015,False
32610000511948,56498.21268973009,13.615,0.019,False
32610000511948,56114.2316101562,13.615,0.015,False
32610000511948,56157.14551612848,13.616,0.018,False
32610000511948,55422.168160329325,13.622,0.015,False
32610000511948,56144.12253086541,13.624,0.018,False
32610000511948,56114.23244257687,13.625,0.015,False
32610000511948,56144.12333700285,13.627,0.019,False
32610000511948,56197.06588588403,13.633,0.019,False
32610000511948,55844.03530313466,13.633,0.016,False
32610000511948,56122.21563530969,13.635,0.016,False
32610000511948,56498.21182475519,13.635,0.016,False
32610000511948,55806.083543991925,13.636,0.018,False
32610000511948,56080.32653339595,13.64,0.014,False
32610000511948,56531.004591844736,13.64,0.016,False
32610000511948,56182.99618322854,13.643,0.016,False
32610000511948,55806.08267562068,13.645,0.018,False
32610000511948,56122.21645553076,13.645,0.015,False
32610000511948,56148.09507417281,13.646,0.014,False
32610000511948,56569.0344521895,13.646,0.016,False
32610000511948,56148.09592605278,13.647,0.015,False
32610000511948,56531.00541477226,13.649,0.015,False
32610000511948,56080.32748605566,13.65,0.015,False
32610000511948,56141.03234126559,13.651,0.013,False
32610000511948,56569.03368795309,13.651,0.016,False
32610000511948,56182.9970097292,13.652,0.016,False
32610000511948,57226.03999986247,13.653,0.02,False
32610000511948,56378.31859154664,13.654,0.014,False
32610000511948,55844.03625189601,13.66,0.017,False
32610000511948,56003.30933519388,13.665,0.017,False
32610000511948,57227.006031138895,13.667,0.015,False
32610000511948,57113.25682779518,13.668,0.018,False
32610000511948,56487.06371437844,13.669,0.015,False
32610000511948,56378.31983793828,13.67,0.016,False
32610000511948,56479.02662761601,13.671,0.016,False
32610000511948,56085.243087083065,13.671,0.017,False
32610000511948,56487.064529669726,13.674,0.017,False
32610000511948,57226.0407964743,13.674,0.019,False
32610000511948,56141.03313656642,13.676,0.015,False
32610000511948,56485.0636907927,13.679,0.016,False
32610000511948,57227.00684374907,13.679,0.017,False
32610000511948,56130.990724195806,13.68,0.018,False
32610000511948,55791.06942286523,13.681,0.016,False
32610000511948,56485.06291685727,13.682,0.015,False
32610000511948,56479.08594973362,13.683,0.016,False
32610000511948,56377.350967177495,13.687,0.015,False
32610000511948,56479.02582338422,13.687,0.017,False
32610000511948,56005.358706819214,13.687,0.017,False
32610000511948,56377.349740776765,13.69,0.016,False
32610000511948,55791.068501507725,13.691,0.015,False
32610000511948,56213.01850440323,13.691,0.022,False
32610000511948,57113.25764575203,13.696,0.018,False
32610000511948,57251.04690136299,13.696,0.016,False
32610000511948,56005.35951315798,13.699,0.017,False
32610000511948,56130.99147525937,13.7,0.018,False
32610000511948,56003.310087458245,13.7,0.018,False
32610000511948,57251.0476905413,13.701,0.016,False
32610000511948,56213.01771165536,13.703,0.018,False
32610000511948,56376.4008708795,13.71,0.017,False
32610000511948,56140.1727090085,13.715,0.015,False
32610000511948,56096.146809487655,13.719,0.016,False
32610000511948,56376.40172897431,13.721,0.016,False
32610000511948,56096.14590338231,13.722,0.016,False
32610000511948,56375.363083486576,13.723,0.015,False
32610000511948,56557.035273517606,13.725,0.019,False
32610000511948,56480.11696743397,13.725,0.015,False
32610000511948,56479.08675907524,13.726,0.019,False
32610000511948,56477.05654203358,13.727,0.015,False
32610000511948,56375.36388498486,13.733,0.016,False
32610000511948,56477.05732136867,13.735,0.015,False
32610000511948,56085.23572823111,13.736,0.018,False
32610000511948,56480.117755074745,13.739,0.016,False
32610000511948,57247.08752821994,13.739,0.023,False
32610000511948,56140.17391460457,13.74,0.017,False
32610000511948,56557.0361193854,13.746,0.017,False
32610000511948,57247.088312392,13.754,0.022,False
32610000511948,56477.10527750353,13.76,0.016,False
32610000511948,56476.082822435805,13.767,0.016,False
32610000511948,56095.19105225089,13.769,0.016,False
32610000511948,56095.19198962764,13.771,0.016,False
32610000511948,56195.00458568348,13.773,0.016,False
32610000511948,56195.00368380127,13.774,0.017,False
32610000511948,56477.10606667816,13.776,0.016,False
32610000511948,56479.17982747763,13.78,0.02,False
32610000511948,56476.082016340064,13.786,0.016,False
32610000511948,56480.17800300763,13.793,0.016,False
32610000511948,56558.09906964891,13.794,0.019,False
32610000511948,55822.07660733236,13.809,0.016,False
32610000511948,56558.09986335212,13.815,0.021,False
32610000511948,56480.17883657722,13.817,0.018,False
32610000511948,56479.17896900728,13.818,0.021,False
32610000511948,57283.01685768207,13.821,0.016,False
32610000511948,55822.07746135051,13.821,0.018,False
32610000511948,56479.27340502445,13.83,0.027,False
32610000511948,56169.11265879573,13.846,0.018,False
32610000511948,56169.11349184125,13.854,0.019,False
32610000511948,57283.01758714095,13.854,0.019,False
32610000511948,56477.197162331686,13.856,0.019,False
32610000511948,56123.15973300453,13.862,0.019,False
32610000511948,56128.19086559477,13.869,0.024,False
32610000511948,56123.16055233424,13.879,0.019,False
32610000511948,56479.27424479486,13.883,0.026,False
32610000511948,56477.19632490823,13.885,0.019,False
32610000511948,56128.19005064058,13.905,0.023,False
32610000511948,56168.14402548186,13.91,0.024,False
32610000511948,56508.08107304725,13.912,0.021,False
32610000511948,56168.1432562899,13.918,0.025,False
32610000511948,56129.200400727495,13.924,0.019,False
32610000511948,56195.99098184025,13.937,0.021,False
32610000511948,56129.20121022994,13.942,0.021,False
32610000511948,56113.01106363469,13.948,0.023,False
32610000511948,56501.0055840479,13.956,0.025,False
32610000511948,56508.080234482026,13.956,0.021,False
32610000511948,56501.00481587016,13.961,0.023,False
32610000511948,56153.99116178717,13.967,0.019,False
32610000511948,56195.99180469033,13.968,0.023,False
32610000511948,56153.99036070859,13.982,0.021,False
32610000511948,56113.011881487466,14.0,0.024,False
32610000511948,56871.44403800309,13.671476268844811,0.011929060421708198,True
32610000511948,55742.6961408005,13.829784466433699,0.010763496839921418,True
32610000511948,56750.01941221208,13.663823436097465,0.021577495497052842,True
32610000511948,56818.42852281941,13.64050978324414,0.01152849080641087,True
32610000511948,55740.57560137281,13.71144219496142,0.00850587984994907,True
32610000511948,57100.513869287744,13.873276828484192,0.00873155314101125,True
32610000511948,55686.00144669937,13.742839657446487,0.016544228877950068,True
32610000511948,56559.57237613532,13.725981757678841,0.010047597111186612,True
32610000511948,57117.296057956315,13.67877125892084,0.011808045513489275,True
32610000511948,55777.167727332955,13.94503128357729,0.01842857490314931,True
32610000511948,56459.40502854531,13.74303563971562,0.03110607456046655,True
32610000511948,56561.126142611814,13.775421356189689,0.012232370356208963,True
32610000511948,56376.65199153914,13.934088726588827,0.03937823100407936,True
32610000511948,56609.92581809733,13.65991424373739,0.05356727328567969,True
32610000511948,56319.969417053304,13.946781651547543,0.019643098720611703,True
32610000511948,55959.5918964305,13.708790018012175,0.0356024128169989,True
32610000511948,55499.002529485726,13.877132583640405,0.05418648306501022,True
32610000511948,55770.18116166056,13.872001075807121,0.09902217931906222,True
32610000511948,55967.27540983991,13.770712050057242,0.1483768154306249,True
32610000511948,56778.09268016402,13.706072460410983,0.05309628288392462,True
32610000511948,56342.56858255352,13.725377329361292,0.05273122892718542,True
32610000511948,55717.440889293306,13.749578496469693,0.1366763760939535,True
32610000511948,56227.555249177276,13.844012915589522,0.22425296841415532,True
32610000511948,56176.69924158336,13.737198196148704,0.04649213359782907,True
32610000511948,56248.0494952451,13.764822381158819,0.010392855779115978,True
32610000511948,56671.78597610885,13.650651142473032,0.018187007131468504,True
32610000511948,55977.553326351706,13.969221621831803,0.029011874867633864,True
32610000511948,56109.66521088662,13.659802707463337,0.012363555495582289,True
32610000511948,56474.47659333703,13.68576389238357,0.031067113819760316,True
32610000511948,55517.269078898906,13.74427875369406,0.02685894508212276,True
32610000511948,56177.64405365124,13.691752607549825,0.018218286470500746,True
32610000511948,56821.8566210153,13.866891566387642,0.07236152535095336,True
32610000511948,57178.81264997399,13.74282276542667,0.030520132269723284,True
32610000511948,55677.05378107797,13.749700103550847,0.04024148566408187,True
32610000511948,56488.668212007426,13.675462367075943,0.1639331174772341,True
32610000511948,56589.43304717445,13.726068668272344,0.04871888815774604,True
32610000511948,56744.91065353522,13.898695214298213,0.06476978073477033,True
32610000511948,57203.63187644075,13.791795139271299,0.019933003151889818,True
32610000511948,56001.0385820211,13.682088708114668,0.017782002868984587,True
32610000511948,55740.35386987699,13.668798842836393,0.014185366423271912,True
32610000522350,57226.040391187904,14.497,0.041,False
32610000522350,56123.1601351428,14.512,0.035,False
32610000522350,56213.01809864555,14.514,0.047,False
32610000522350,56114.2320256307,14.518,0.035,False
32610000522350,57227.00644416871,14.521,0.039,False
32610000522350,56498.21226713804,14.525,0.035,False
32610000522350,56096.14637439205,14.526,0.033,False
32610000522350,56480.11734901639,14.529,0.033,False
32610000522350,56153.99076074735,14.529,0.037,False
32610000522350,56477.10527720359,14.531,0.032,False
32610000522350,56569.0340576349,14.532,0.034,False
32610000522350,56153.99035599928,14.533,0.034,False
32610000522350,56096.14590488981,14.534,0.033,False
32610000522350,56003.3093418424,14.534,0.037,False
32610000522350,56169.11305175828,14.536,0.035,False
32610000522350,56157.144678174285,14.54,0.041,False
32610000522350,55791.068954618335,14.542,0.035,False
32610000522350,56558.09947250258,14.542,0.036,False
32610000522350,57283.01685103226,14.544,0.03,False
32610000522350,56480.11696678559,14.545,0.031,False
32610000522350,56003.309717318814,14.545,0.037,False
32610000522350,56182.99659787854,14.547,0.037,False
32610000522350,56479.17896846761,14.548,0.04,False
32610000522350,56477.10567057588,14.549,0.034,False
32610000522350,56157.14510043065,14.55,0.039,False
32610000522350,56498.211822080215,14.551,0.036,False
32610000522350,56128.19045148574,14.552,0.044,False
32610000522350,56122.21605010523,14.553,0.037,False
32610000522350,56114.231609580376,14.555,0.034,False
32610000522350,56569.033681100445,14.557,0.036,False
32610000522350,56376.40087768557,14.557,0.035,False
32610000522350,56128.19004848454,14.558,0.042,False
32610000522350,55422.16720681319,14.558,0.035,False
32610000522350,56148.095069984345,14.558,0.031,False
32610000522350,55422.16767745875,14.559,0.035,False
32610000522350,57283.017225476906,14.56,0.034,False
32610000522350,56195.99137448727,14.56,0.039,False
32610000522350,56113.01146463147,14.56,0.042,False
32610000522350,56477.196748769245,14.56,0.036,False
32610000522350,56005.35871352019,14.561,0.037,False
32610000522350,56480.17842551204,14.563,0.037,False
32610000522350,56477.056926032,14.565,0.033,False
32610000522350,57251.047322392136,14.565,0.036,False
32610000522350,55791.06849660375,14.565,0.033,False
32610000522350,56168.14364398522,14.565,0.042,False
32610000522350,56122.21563381983,14.567,0.037,False
32610000522350,56085.23573093977,14.568,0.039,False
32610000522350,56085.24262776008,14.569,0.038,False
32610000522350,56095.191526399394,14.57,0.033,False
32610000522350,56123.15973140782,14.573,0.036,False
32610000522350,56477.19632459774,14.573,0.035,False
32610000522350,57247.08752374104,14.574,0.048,False
32610000522350,56113.0110632002,14.574,0.04,False
32610000522350,56141.03274155076,14.577,0.035,False
32610000522350,56141.032337755474,14.578,0.03,False
32610000522350,56485.06329856884,14.578,0.035,False
32610000522350,57227.00602864849,14.578,0.035,False
32610000522350,56479.17940800726,14.579,0.044,False
32610000522350,56195.00413817412,14.58,0.035,False
32610000522350,56095.19105386566,14.58,0.032,False
32610000522350,57226.03999747732,14.581,0.047,False
32610000522350,55806.08312470388,14.582,0.044,False
32610000522350,56375.36309027863,14.583,0.033,False
32610000522350,56476.08241645154,14.585,0.036,False
32610000522350,56182.99617671888,14.587,0.036,False
32610000522350,56148.09550331331,14.587,0.035,False
32610000522350,56508.08066187711,14.588,0.044,False
32610000522350,56557.03566855926,14.588,0.038,False
32610000522350,56169.11265297319,14.588,0.035,False
32610000522350,56531.00497470584,14.588,0.038,False
32610000522350,56213.01770493011,14.589,0.041,False
32610000522350,55822.0770296204,14.591,0.036,False
32610000522350,57251.04689654465,14.592,0.036,False
32610000522350,56195.0036769887,14.593,0.035,False
32610000522350,56376.4013236785,14.594,0.038,False
32610000522350,56168.14325052926,14.596,0.046,False
32610000522350,56558.09906287096,14.596,0.039,False
32610000522350,56479.02621754331,14.599,0.044,False
32610000522350,56485.062915641225,14.6,0.035,False
32610000522350,56140.17312787949,14.603,0.037,False
32610000522350,56375.36348532861,14.604,0.033,False
32610000522350,56080.32702566325,14.608,0.041,False
32610000522350,55844.03574183657,14.608,0.039,False
32610000522350,55844.03529633707,14.608,0.038,False
32610000522350,55822.07660068157,14.61,0.033,False
32610000522350,56005.3591118693,14.611,0.037,False
32610000522350,56476.08201615888,14.612,0.033,False
32610000522350,56130.99072173281,14.612,0.041,False
32610000522350,56477.05654173937,14.612,0.032,False
32610000522350,56531.00458623883,14.612,0.038,False
32610000522350,56129.20081066019,14.613,0.038,False
32610000522350,56479.085949204535,14.615,0.037,False
32610000522350,56480.17800235225,14.617,0.034,False
32610000522350,56144.12292187639,14.619,0.042,False
