id,hjd,mag,err,synthetic
32480000440423,56160.160320856674,14.668186912277635,0.04159681750189119,True
32480000440423,56106.43969436176,14.641800489621813,0.0419723804007239,True
32480000440423,56181.80896750421,14.557992661944793,0.04182910350047731,True
32480000440423,56629.41369107039,14.555988427861996,0.042496734722424004,True
32480000440423,55896.07628133935,14.553627205119053,0.04303315790675769,True
32480000440423,56035.62976853621,14.561480427928494,0.0416399481370914,True
32480000440423,56420.9902587698,14.727363867059218,0.04272881464146056,True
32480000440423,55409.8651273622,14.629186658458483,0.04158947844598252,True
32480000440423,56107.43772583547,14.681379143395294,0.042262247379506464,True
32480000440423,56787.93752029516,14.643482002303008,0.042248967271865195,True
32480000440423,57165.00018042216,14.55563285635273,0.04233006234484765,True
32480000440423,55578.650187603365,14.766901540901479,0.042178751610593104,True
32480000440423,56435.98126341253,14.559688505437988,0.04210010379072777,True
32480000440423,56542.42198359359,14.567851013667779,0.042626992004924105,True
32480000440423,56706.657337778786,14.775441180287237,0.04323888703996366,True
32480000440423,57191.21742510956,14.561777970503732,0.042297249177029546,True
32480000440423,55920.88441527758,14.560273004198107,0.04244907176972839,True
32480000440423,55645.51584592678,14.7431668469426,0.04191043621216562,True
32480000450775,57251.13309516013,13.887,0.025,False
32480000450775,56865.9999852284,13.97,0.027,False
32480000450775,56799.204222952365,13.978,0.042,False
32480000450775,56879.042509291125,13.998,0.02,False
32480000450775,56879.05438962639,14.002,0.02,False
32480000450775,57251.13349996619,14.006,0.024,False
32480000450775,56746.398412709255,14.014,0.022,False
32480000450775,56879.01842942074,14.015,0.021,False
32480000450775,57245.24812591395,14.016,0.032,False
32480000450775,56799.20462389209,14.018,0.045,False
32480000450775,56826.24443300934,14.019,0.022,False
32480000450775,57208.22593968013,14.022,0.023,False
32480000450775,57245.24780623756,14.023,0.026,False
32480000450775,56744.31584069845,14.028,0.022,False
32480000450775,57245.24848188907,14.029,0.029,False
32480000450775,56743.34666494624,14.03,0.023,False
32480000450775,56746.398811627056,14.033,0.024,False
32480000450775,56879.04290397447,14.035,0.024,False
32480000450775,57258.07531954517,14.035,0.023,False
32480000450775,56879.01883662419,14.037,0.022,False
32480000450775,56552.02091041416,14.039,0.021,False
32480000450775,56799.20503113171,14.04,0.044,False
32480000450775,56115.14191274304,14.044,0.017,False
32480000450775,56827.31975614676,14.044,0.038,False
32480000450775,56124.11804826928,14.045,0.018,False
32480000450775,57251.13385584955,14.047,0.026,False
32480000450775,56368.31413151779,14.048,0.022,False
32480000450775,56112.25178906161,14.05,0.02,False
32480000450775,55831.03260481816,14.052,0.023,False
32480000450775,56826.24487445295,14.053,0.027,False
32480000450775,55807.18416255009,14.055,0.024,False
32480000450775,56842.008026235,14.057,0.025,False
32480000450775,56879.05623621984,14.059,0.021,False
32480000450775,57208.22705906939,14.061,0.026,False
32480000450775,55779.22108251813,14.062,0.024,False
32480000450775,56188.1163401643,14.065,0.028,False
32480000450775,56826.24400101576,14.066,0.025,False
32480000450775,56088.214329917166,14.066,0.024,False
32480000450775,55779.22148151326,14.067,0.022,False
32480000450775,56368.31373043836,14.068,0.021,False
32480000450775,56368.314512874334,14.069,0.02,False
32480000450775,56799.21631494268,14.069,0.034,False
32480000450775,57258.07569088528,14.072,0.026,False
32480000450775,56131.10831904935,14.072,0.019,False
32480000450775,56832.18006537816,14.074,0.022,False
32480000450775,56115.14235722315,14.075,0.017,False
32480000450775,56131.10793618701,14.077,0.02,False
32480000450775,56124.118431555566,14.078,0.019,False
32480000450775,56159.05089276262,14.078,0.019,False
32480000450775,56112.25228203288,14.079,0.019,False
32480000450775,56720.34973879071,14.079,0.041,False
32480000450775,56879.01801440952,14.08,0.024,False
32480000450775,55840.07388958549,14.08,0.022,False
32480000450775,56744.31623705493,14.082,0.02,False
32480000450775,56115.14147651284,14.084,0.017,False
32480000450775,56815.15419821313,14.086,0.024,False
32480000450775,56815.15377657192,14.087,0.019,False
32480000450775,56842.00756212189,14.088,0.025,False
32480000450775,56379.419889574805,14.091,0.021,False
32480000450775,56879.0539695656,14.092,0.02,False
32480000450775,56842.00847025736,14.092,0.028,False
32480000450775,56461.13899745236,14.092,0.022,False
32480000450775,57258.074955494616,14.093,0.023,False
32480000450775,56799.215511302034,14.094,0.042,False
32480000450775,56124.11766581285,14.094,0.018,False
32480000450775,57246.22756917334,14.094,0.026,False
32480000450775,56131.108705881656,14.095,0.019,False
32480000450775,56720.34932959488,14.095,0.029,False
32480000450775,56832.16814687903,14.096,0.021,False
32480000450775,56552.021306177056,14.096,0.021,False
32480000450775,55807.18458381324,14.096,0.028,False
32480000450775,56088.214834967774,14.097,0.023,False
32480000450775,56827.32016003947,14.099,0.037,False
32480000450775,56538.01994409534,14.099,0.023,False
32480000450775,56159.05047479631,14.102,0.021,False
32480000450775,56743.34705992368,14.104,0.025,False
32480000450775,56832.18049182769,14.104,0.023,False
32480000450775,56879.04209034991,14.105,0.023,False
32480000450775,55840.07426599915,14.105,0.021,False
32480000450775,56005.386844749686,14.106,0.021,False
32480000450775,56744.31544602952,14.106,0.023,False
32480000450775,55831.03301488963,14.107,0.027,False
32480000450775,55831.03217604553,14.108,0.027,False
32480000450775,56743.34626330874,14.11,0.024,False
32480000450775,56552.020502453255,14.111,0.021,False
32480000450775,56005.387283331176,14.111,0.022,False
32480000450775,56831.11648257163,14.111,0.031,False
32480000450775,56199.03960149853,14.112,0.029,False
32480000450775,55807.18376812409,14.112,0.028,False
32480000450775,56815.15459557324,14.112,0.024,False
32480000450775,56379.42083787557,14.112,0.024,False
32480000450775,56779.384846583685,14.113,0.027,False
32480000450775,56538.02039124587,14.117,0.021,False
32480000450775,56832.1685649986,14.119,0.023,False
32480000450775,56799.215894782326,14.119,0.039,False
32480000450775,56112.25128460065,14.12,0.02,False
32480000450775,56088.21381015623,14.121,0.027,False
32480000450775,56159.05130069111,14.123,0.021,False
32480000450775,57275.07435340206,14.125,0.025,False
32480000450775,56375.347166669926,14.125,0.02,False
32480000450775,56831.11687696182,14.131,0.031,False
32480000450775,56461.138602879,14.134,0.02,False
32480000450775,56188.11672355807,14.135,0.03,False
32480000450775,57246.22790346796,14.135,0.033,False
32480000450775,56746.39799398092,14.14,0.024,False
32480000450775,56376.36913457099,14.14,0.023,False
32480000450775,56779.3844194497,14.141,0.029,False
32480000450775,56145.08396197885,14.141,0.02,False
32480000450775,56727.39668404033,14.142,0.021,False
32480000450775,56461.13994742005,14.146,0.021,False
32480000450775,56832.16770867952,14.148,0.022,False
32480000450775,56199.04004211679,14.149,0.023,False
32480000450775,56096.119260691616,14.151,0.02,False
32480000450775,56369.35913713558,14.152,0.02,False
32480000450775,56197.05278679472,14.153,0.021,False
32480000450775,56827.31934958431,14.154,0.038,False
32480000450775,56375.34757057756,14.154,0.022,False
32480000450775,55309.40676789845,14.156,0.019,False
32480000450775,56379.418893407485,14.156,0.021,False
32480000450775,56538.01949683624,14.157,0.024,False
32480000450775,56779.38527163581,14.157,0.028,False
32480000450775,56096.11884502819,14.158,0.022,False
32480000450775,57275.074725208,14.162,0.026,False
32480000450775,56832.17965758857,14.162,0.024,False
32480000450775,56866.01311240341,14.162,0.021,False
32480000450775,55780.2162267992,14.164,0.024,False
32480000450775,57246.22725272935,14.167,0.031,False
32480000450775,55780.21664025161,14.167,0.026,False
32480000450775,56382.39458992867,14.168,0.023,False
32480000450775,56376.36958753384,14.169,0.026,False
32480000450775,56160.127857274085,14.17,0.019,False
32480000450775,56382.3952387713,14.171,0.022,False
32480000450775,56375.34672626687,14.171,0.022,False
32480000450775,55309.40712497677,14.172,0.019,False
32480000450775,56089.28231273425,14.173,0.021,False
32480000450775,55780.21702458696,14.175,0.025,False
32480000450775,56866.00040574584,14.176,0.03,False
32480000450775,56145.08437426239,14.178,0.022,False
32480000450775,56829.088516577045,14.18,0.03,False
32480000450775,56199.03919765141,14.181,0.024,False
32480000450775,56720.34893023526,14.183,0.032,False
32480000450775,56866.01352097223,14.183,0.021,False
32480000450775,56727.39707864715,14.184,0.02,False
32480000450775,56382.393917644586,14.185,0.021,False
32480000450775,56551.09880439791,14.188,0.022,False
32480000450775,56369.3587284659,14.189,0.022,False
32480000450775,56829.08765405382,14.189,0.026,False
32480000450775,56866.01264524798,14.189,0.022,False
32480000450775,56145.08356203443,14.191,0.023,False
32480000450775,56829.08807747548,14.191,0.026,False
32480000450775,56184.08696194295,14.193,0.025,False
32480000450775,56147.14750871906,14.197,0.025,False
32480000450775,56188.11482248028,14.197,0.036,False
32480000450775,56866.000800326015,14.199,0.026,False
32480000450775,56160.12824367369,14.2,0.022,False
32480000450775,56096.119679804775,14.2,0.021,False
32480000450775,56147.1482856979,14.202,0.024,False
32480000450775,56147.14790307318,14.203,0.024,False
32480000450775,57208.22553404817,14.203,0.031,False
32480000450775,56003.386047407,14.204,0.023,False
32480000450775,55426.21668916197,14.204,0.022,False
32480000450775,56379.30557391625,14.205,0.025,False
32480000450775,56197.053214224194,14.205,0.024,False
32480000450775,56376.36875218341,14.208,0.026,False
32480000450775,56379.30478956018,14.209,0.023,False
32480000450775,56089.28280607324,14.21,0.02,False
32480000450775,56813.20306555257,14.21,0.02,False
32480000450775,56551.09842111397,14.212,0.022,False
32480000450775,56727.396272301296,14.217,0.022,False
32480000450775,55426.21747597171,14.218,0.025,False
32480000450775,56369.359520061626,14.218,0.022,False
32480000450775,55426.217065452765,14.219,0.026,False
32480000450775,56160.12746145552,14.22,0.021,False
32480000450775,56841.031558406095,14.22,0.024,False
32480000450775,56831.21946945621,14.221,0.029,False
32480000450775,56551.09918552181,14.221,0.022,False
32480000450775,56841.031956360006,14.227,0.027,False
32480000450775,56841.03118259144,14.231,0.025,False
32480000450775,56197.05235152662,14.232,0.024,False
32480000450775,56379.3063664126,14.234,0.022,False
32480000450775,56114.11218495256,14.237,0.023,False
32480000450775,56813.20346929401,14.238,0.022,False
32480000450775,56003.386435433815,14.239,0.026,False
32480000450775,56129.1871630992,14.239,0.023,False
32480000450775,56089.28180769475,14.241,0.022,False
32480000450775,56129.18757026196,14.244,0.025,False
32480000450775,56831.21905107595,14.245,0.029,False
32480000450775,56184.08735194595,14.248,0.027,False
32480000450775,57275.073981431015,14.249,0.029,False
32480000450775,56114.112612453646,14.249,0.023,False
32480000450775,56114.111755741535,14.252,0.022,False
32480000450775,56813.202632990025,14.266,0.022,False
32480000450775,56831.21990425636,14.268,0.03,False
32480000450775,56129.18675098706,14.277,0.024,False
32480000450775,56184.08657047995,14.28,0.029,False
32480000450775,56831.116081861386,14.288,0.047,False
32480000450775,56840.31814930704,14.113843736353582,0.04860652750119368,True
32480000450775,55647.99038220162,14.06325963932537,0.04876117469039319,True
32480000450775,56712.05394318997,14.040052412411827,0.04336987800775877,True
32480000450775,56784.316387534054,14.066643651404949,0.04322813314816641,True
32480000450775,55645.750397483025,14.205310688598766,0.04391255453709615,True
32480000450775,57082.29097700732,14.209880505092395,0.043987469091946556,True
32480000450775,55588.10220150878,14.062790296293354,0.04556969730566178,True
32480000450775,56510.8794472374,14.065756089759127,0.0452182062406232,True
32480000450775,57100.01846920635,14.048505130907138,0.04475711896461954,True
32480000450775,55684.403676880334,14.128048898086956,0.04457096711885719,True
32480000450775,56405.069894736924,14.203762219906514,0.04568527372284268,True
32480000450775,56512.520733939346,14.07207298658451,0.04547662588100697,True
32480000450775,56317.65556237865,14.177557480756708,0.04652589211390802,True
32480000450775,56564.0691870982,14.22322726317245,0.04679598800708185,True
32480000450775,56257.78018397221,14.069379845493415,0.048330915697663214,True
32480000450775,55877.10339552008,14.222839575326578,0.047409250380593466,True
32480000450775,55390.57004932045,14.165769039383816,0.04819929629466436,True
32480000450775,55677.02357343248,14.040600178552287,0.04922575022001062,True
32480000450775,55885.21970422787,14.14300585461222,0.04903085297603366,True
32480000450775,56741.70851616897,14.13799238388153,0.04901566673919813,True
32480000450775,56281.65231042852,14.21029162387571,0.048918353632640084,True
32480000450775,55621.31255829436,14.056495732867068,0.04892574253143234,True
32480000450775,56160.16053063277,14.132861793457925,0.050466251070938155,True
32480000450775,56106.43991673074,14.06287281646202,0.05056184817008371,True
32480000450775,56181.80917220555,14.072898107051941,0.05104676038004245,True
32480000450775,56629.41379084671,14.10817834964469,0.0508939311509563,True
32480000450775,55896.07655302057,14.133024361812025,0.051385714850896186,True
32480000450775,56035.63000750406,14.062827101348738,0.05152858364335189,True
32480000450775,56420.99040740359,14.216560324794953,0.051765677247042195,True
32480000450775,55409.86551301834,14.122184352316415,0.05166246701848881,True
32480000450775,56107.4379479705,14.132051063018539,0.05231122934814794,True
32480000450775,56787.93758291121,14.157675146078349,0.05214196655203752,True
32480000450775,57165.000154649264,14.105989264837397,0.05269398838426822,True
32480000450775,55578.65053369384,14.148161142646106,0.05245417160640388,True
32480000450775,56435.98140853221,14.204693060205948,0.05339457106065782,True
32480000450775,56542.42210376202,14.122476673372462,0.05261980915490332,True
32480000450775,56706.65741944808,14.117763783794064,0.05295573612519521,True
32480000450775,57191.21739319096,14.077843480023153,0.05319317044293816,True
32480000450775,55920.884681143405,14.163645499869943,0.052807677022182434,True
32480000450775,55645.51617634298,14.084648361394306,0.05317815940053625,True
32480000451671,55840.07351178081,14.748,0.039,False
32480000451671,55426.21747975997,14.769,0.041,False
32480000451671,55831.03218107388,14.77,0.049,False
32480000451671,55840.07427100811,14.772,0.038,False
32480000451671,56866.01264762419,14.782,0.037,False
32480000451671,56376.36874717118,14.784,0.044,False
32480000451671,56197.05321926008,14.784,0.041,False
32480000451671,56375.34672125931,14.789,0.038,False
32480000451671,56124.11843303757,14.792,0.036,False
32480000451671,56727.39707385567,14.797,0.035,False
32480000451671,56841.03118293811,14.801,0.041,False
32480000451671,56538.01950137944,14.802,0.043,False
32480000451671,56129.18675287635,14.803,0.038,False
32480000451671,56842.00756255114,14.804,0.047,False
32480000451671,56379.30478453858,14.805,0.04,False
32480000451671,56727.3962675081,14.81,0.038,False
32480000451671,55426.2166929509,14.811,0.037,False
32480000451671,56114.11261310422,14.817,0.038,False
32480000451671,56813.20346732568,14.818,0.037,False
32480000451671,56813.20263102122,14.819,0.035,False
32480000451671,56115.14147725037,14.82,0.034,False
32480000451671,56197.05235656408,14.821,0.04,False
32480000451671,56866.00080270113,14.823,0.046,False
32480000451671,55779.22070323444,14.824,0.042,False
32480000451671,56115.142357960656,14.825,0.034,False
32480000451671,56866.01352334853,14.828,0.037,False
32480000451671,56743.34705490619,14.831,0.048,False
32480000451671,56538.02039578968,14.832,0.041,False
32480000451671,56129.18757215076,14.832,0.042,False
32480000451671,56375.34756557064,14.833,0.04,False
32480000451671,55309.40640420352,14.838,0.035,False
32480000451671,56376.36958252147,14.839,0.047,False
32480000451671,56461.13860198447,14.839,0.038,False
32480000451671,56005.38639568553,14.84,0.044,False
32480000451671,56832.180491421306,14.842,0.045,False
32480000451671,56743.34625829004,14.842,0.046,False
32480000451671,56832.17965718207,14.847,0.044,False
32480000451671,55309.40712043269,14.847,0.035,False
32480000451671,56841.03195670642,14.852,0.046,False
32480000451671,57258.074959581885,14.853,0.045,False
32480000451671,56552.02131110673,14.855,0.041,False
32480000451671,55779.22148453416,14.855,0.046,False
32480000451671,56005.38727837137,14.855,0.043,False
32480000451671,56552.02050738344,14.858,0.041,False
32480000451671,56114.11175639212,14.86,0.039,False
32480000451671,56461.13994652584,14.863,0.041,False
32480000451671,56832.167708272005,14.866,0.042,False
32480000451671,56879.0188399128,14.869,0.047,False
32480000451671,56369.358723524005,14.873,0.04,False
32480000451671,56379.3063613925,14.876,0.039,False
32480000451671,56746.397988960845,14.877,0.046,False
32480000451671,56096.11967893019,14.878,0.038,False
32480000451671,56003.386430504106,14.881,0.047,False
32480000451671,56003.38565658928,14.883,0.044,False
32480000451671,56832.16856459126,14.886,0.045,False
32480000451671,56879.01801769942,14.892,0.05,False
32480000451671,56379.41888838544,14.898,0.042,False
32480000451671,56369.3595151204,14.901,0.04,False
32480000451671,56124.11766729537,14.911,0.038,False
32480000451671,56159.05047871338,14.922,0.043,False
32480000451671,56096.118844153454,14.937,0.045,False
32480000451671,56368.31372551248,14.944,0.046,False
32480000451671,56879.05623951124,14.951,0.046,False
32480000451671,56089.28280463255,14.952,0.039,False
32480000451671,56089.28180625376,14.955,0.043,False
32480000451671,56147.14828889844,14.959,0.048,False
32480000451671,56382.39391262897,14.963,0.042,False
32480000451671,56879.04209364146,14.965,0.049,False
32480000451671,56159.051304607616,14.971,0.045,False
32480000451671,56879.0539728589,14.972,0.044,False
32480000451671,56112.25228252626,14.995,0.044,False
32480000451671,56368.31450794787,14.996,0.046,False
32480000451671,56744.31544100823,14.999,0.05,False
32480000451671,56199.03920268643,15.0,0.05,False
32480000451671,56112.25128509427,15.019,0.046,False
32480000451671,56382.39523375587,15.024,0.047,False
32480000451671,56744.31623203525,15.03,0.048,False
32480000451671,56551.098426027485,15.055,0.047,False
32480000451671,56131.107938227215,15.079,0.048,False
32480000451671,56131.10870792126,15.085,0.046,False
32480000451671,56815.15377475739,15.094,0.047,False
32480000451671,56827.0782261042,14.855628186131202,0.053566327059437875,True
32480000451671,55645.0618947992,15.100054216224253,0.05104320799151225,True
32480000451671,56699.92326877203,15.021565355435568,0.04962151232093079,True
32480000451671,56771.560776268896,14.825348676760035,0.04704017423492329,True
32480000451671,55642.84128181651,15.00690290230608,0.054747023686524184,True
32480000451671,57066.95843519145,14.98774834072,0.05428715611678027,True
32480000451671,55585.69163639875,14.81538120043909,0.05573183151326903,True
32480000451671,56500.488561120066,14.97745393851064,0.057001238507956,True
32480000451671,57084.53261728335,14.832726903914216,0.05715283299056814,True
32480000451671,55681.16028164743,14.992075384191372,0.05735375404260275,True
32480000451671,56395.59406607089,14.829092940174368,0.05613228893366616,True
32480000451671,56502.11565371958,14.919460742586283,0.05652860989011889,True
32480000451671,56308.93570644177,15.036453417889353,0.06070935314895438,True
32480000451671,56553.21830784564,14.826602659056665,0.05824917684144142,True
32480000451671,56249.578139611556,14.8435183325657,0.06234564442408532,True
32480000451671,55872.19350317763,14.958494063523753,0.06260329446129652,True
32480000451671,55389.86777295618,15.004800838458067,0.06271523174435684,True
32480000451671,55673.84400248096,14.88642130273478,0.06113347106363086,True
32480000451671,55880.23962078656,14.855630778793177,0.06349852332586772,True
32480000451671,56729.32138439602,14.870288653171764,0.0632209697240999,True
32480000451671,56273.243816208895,14.96653524168576,0.06521279241500952,True
32480000451671,55618.61478485843,14.843954388339338,0.06445763364417695,True
32480000451671,56152.80271620288,14.858010100569157,0.06477249010485844,True
32480000451671,56099.546686517286,14.988907290488639,0.06588272460840809,True
32480000451671,56174.26413695945,14.922934444999544,0.06119096917125197,True
32480000451671,56617.99780130733,14.982374059922384,0.0626800056324114,True
32480000451671,55891.002577863896,14.852193790782778,0.06658731320409314,True
32480000451671,56029.34915238844,14.984015615745086,0.06755641769342756,True
32480000451671,56411.3768956702,14.999854618404603,0.062318782140139035,True
32480000451671,55408.99636648577,14.917070272441281,0.061734631591328276,True
32480000451671,56100.536086627806,14.918050511218997,0.06205331614995656,True
32480000451671,56775.150654985744,14.977766638705585,0.06312795890910676,True
32480000451671,57148.95233101334,14.96746715704106,0.0680105961193108,True
32480000451671,55576.321708075724,14.862558065375362,0.06792623356549586,True
32480000451671,56426.238252291674,14.83935953105138,0.06653053156170169,True
32480000451671,56531.75843184979,14.960850630819008,0.06683248771281244,True
32480000451671,56694.573415006,14.880720406518044,0.0688112691042746,True
32480000451671,57174.942838802344,14.886109837165565,0.06883173499491338,True
32480000451671,55915.596161439906,14.896670431875568,0.06881605729757505,True
32480000451671,55642.609086257275,14.865558575873726,0.06880880763829576,True
32480000452073,56720.34969692936,13.585,0.025,False
32480000452073,56720.34928773112,13.66,0.019,False
32480000452073,56746.39836647695,13.692,0.016,False
32480000452073,56746.39876539587,13.713,0.016,False
32480000452073,57246.22793442527,13.717,0.021,False
32480000452073,56829.08807069074,13.744,0.019,False
32480000452073,56799.20500298397,13.75,0.037,False
32480000452073,56538.02043279046,13.75,0.014,False
32480000452073,55807.18462524747,13.752,0.019,False
32480000452073,56369.35909173847,13.754,0.013,False
32480000452073,55426.21709990792,13.757,0.016,False
32480000452073,56369.35947466704,13.758,0.015,False
32480000452073,55807.18420398563,13.758,0.019,False
32480000452073,56727.39703470235,13.759,0.014,False
32480000452073,56799.21628680016,13.759,0.025,False
32480000452073,56727.396640095,13.76,0.013,False
32480000452073,57246.22760013005,13.761,0.02,False
32480000452073,55426.21751042742,13.762,0.015,False
32480000452073,57251.13388957165,13.762,0.018,False
32480000452073,56799.215866638566,13.765,0.025,False
32480000452073,56799.20459574384,13.768,0.032,False
32480000452073,56368.314467643984,13.772,0.016,False
32480000452073,56538.01998564092,13.774,0.014,False
32480000452073,56115.14191890003,13.774,0.012,False
32480000452073,56866.01354228312,13.775,0.014,False
32480000452073,56115.14236338017,13.776,0.013,False
32480000452073,56197.05326056452,13.777,0.017,False
32480000452073,56129.187587059736,13.777,0.016,False
32480000452073,57251.13353368823,13.777,0.018,False
32480000452073,56129.187179897264,13.778,0.014,False
32480000452073,56199.04008850261,13.779,0.017,False
32480000452073,56197.05283313554,13.78,0.015,False
32480000452073,57208.22706313495,13.78,0.02,False
32480000452073,56829.088509792535,13.781,0.019,False
32480000452073,56743.34661874639,13.782,0.018,False
32480000452073,57245.248512268015,13.782,0.022,False
32480000452073,56831.116477363525,13.783,0.02,False
32480000452073,56375.34752451867,13.784,0.015,False
32480000452073,56368.31408628642,13.784,0.015,False
32480000452073,56866.00082162761,13.786,0.017,False
32480000452073,56382.39519255936,13.786,0.015,False
32480000452073,56199.03964788491,13.786,0.018,False
32480000452073,56744.31619083288,13.787,0.016,False
32480000452073,56089.282792196005,13.788,0.014,False
32480000452073,56096.11925200984,13.788,0.015,False
32480000452073,56379.30552768436,13.789,0.015,False
32480000452073,56743.34701372669,13.789,0.018,False
32480000452073,56866.01313371416,13.79,0.014,False
32480000452073,56114.11219030893,13.79,0.014,False
32480000452073,56461.138988588566,13.79,0.015,False
32480000452073,56159.05133634088,13.791,0.014,False
32480000452073,56112.25228593918,13.792,0.014,False
32480000452073,56114.112617810046,13.793,0.014,False
32480000452073,56112.25179296756,13.794,0.014,False
32480000452073,55831.03306119965,13.795,0.018,False
32480000452073,56003.38600212568,13.796,0.016,False
32480000452073,56744.315794474336,13.796,0.016,False
32480000452073,56096.11967112353,13.796,0.014,False
32480000452073,56379.306320183954,13.797,0.016,False
32480000452073,56461.13993855738,13.799,0.015,False
32480000452073,56159.05092841259,13.801,0.014,False
32480000452073,57245.24815629297,13.802,0.023,False
32480000452073,56815.15418091081,13.804,0.018,False
32480000452073,56827.320151887536,13.804,0.029,False
32480000452073,56382.39454371705,13.805,0.015,False
32480000452073,56375.34712060884,13.806,0.014,False
32480000452073,56779.38523292125,13.807,0.02,False
32480000452073,56089.28229885616,13.807,0.015,False
32480000452073,56779.38480786795,13.812,0.021,False
32480000452073,56005.38723775424,13.813,0.015,False
32480000452073,56088.21482029412,13.813,0.02,False
32480000452073,55831.03265113014,13.813,0.017,False
32480000452073,56005.38679917141,13.814,0.015,False
32480000452073,57208.2259437449,13.815,0.017,False
32480000452073,55840.0743121752,13.815,0.018,False
32480000452073,55840.073935761095,13.816,0.015,False
32480000452073,56827.31974799437,13.816,0.029,False
32480000452073,56188.11638564013,13.817,0.021,False
32480000452073,56831.11687175385,13.818,0.021,False
32480000452073,56552.020955666,13.82,0.016,False
32480000452073,56184.08739668052,13.824,0.019,False
32480000452073,56003.38639015381,13.825,0.017,False
32480000452073,56131.10872407563,13.825,0.014,False
32480000452073,56088.2143152427,13.826,0.016,False
32480000452073,56813.20345058223,13.828,0.014,False
32480000452073,56831.2198991285,13.828,0.019,False
32480000452073,56376.36954141016,13.829,0.016,False
32480000452073,56188.11676903267,13.833,0.023,False
32480000452073,56551.09884948159,13.833,0.016,False
32480000452073,56184.08700667822,13.834,0.019,False
32480000452073,56841.03156095806,13.834,0.016,False
32480000452073,56160.12789346204,13.836,0.014,False
32480000452073,56551.099230605934,13.837,0.015,False
32480000452073,56841.031958912456,13.839,0.016,False
32480000452073,55780.21666818576,13.84,0.018,False
32480000452073,56147.14793204391,13.842,0.016,False
32480000452073,56131.108337243895,13.842,0.014,False
32480000452073,56160.12827986205,13.843,0.015,False
32480000452073,57275.07439698568,13.843,0.018,False
32480000452073,56124.118444589934,13.844,0.014,False
32480000452073,56813.20304683998,13.846,0.013,False
32480000452073,56879.04293378691,13.846,0.017,False
32480000452073,56552.021351425465,13.846,0.017,False
32480000452073,56145.08440194911,13.847,0.015,False
32480000452073,56842.00802955047,13.848,0.021,False
32480000452073,57275.07476879015,13.849,0.019,False
32480000452073,56145.08398966564,13.849,0.014,False
32480000452073,56124.11806130318,13.849,0.015,False
32480000452073,56831.219464327776,13.852,0.02,False
32480000452073,56879.0184592197,13.854,0.019,False
32480000452073,55779.22110982446,13.855,0.017,False
32480000452073,56879.04253910498,13.857,0.017,False
32480000452073,56879.0544194475,13.859,0.016,False
32480000452073,56147.14831466802,13.859,0.017,False
32480000452073,55309.40672578004,13.859,0.015,False
32480000452073,56376.36908844196,13.861,0.018,False
32480000452073,56826.24442402829,13.861,0.019,False
32480000452073,56879.01886641998,13.863,0.018,False
32480000452073,56826.24486547253,13.866,0.024,False
32480000452073,56832.18006099891,13.867,0.019,False
32480000452073,57258.07572812113,13.868,0.018,False
32480000452073,56866.00042704884,13.869,0.021,False
32480000452073,56379.42079164573,13.869,0.017,False
32480000452073,56879.05626604028,13.87,0.018,False
32480000452073,55309.40708286181,13.87,0.016,False
32480000452073,56842.00847357271,13.871,0.019,False
32480000452073,55780.217052522254,13.874,0.02,False
32480000452073,55779.221508819566,13.875,0.019,False
32480000452073,56832.16814249057,13.877,0.017,False
32480000452073,56832.18048744895,13.878,0.019,False
32480000452073,56815.1545782716,13.886,0.02,False
32480000452073,56832.16856061064,13.889,0.017,False
32480000452073,57258.07535678213,13.892,0.019,False
32480000452073,56379.41984334185,13.9,0.016,False
32480000452073,56840.31817393437,13.776897511324947,0.0338573683914871,True
32480000452073,55647.99035484502,13.862806616803013,0.03540148984592911,True
32480000452073,56712.05396222515,13.867083715691304,0.03261819851433545,True
32480000452073,56784.31640971979,13.810347764785613,0.046008751545971845,True
32480000452073,55645.750370028756,13.801603181163028,0.05187389181002804,True
32480000452073,57082.29101218435,13.83922142393557,0.02769787008498471,True
32480000452073,55588.102171541126,13.765942745665074,0.03424115877113738,True
32480000452073,56510.879457501636,13.81042945824344,0.05114576710722552,True
32480000452073,57100.01850515628,13.820519199789882,0.036920833541864304,True
32480000452073,55684.40365111131,13.804868100686425,0.02613806715341971,True
32480000452073,56405.069900388,13.874028578045747,0.0270605821473038,True
32480000452073,56512.520744275134,13.811119530637086,0.04993611470346445,True
32480000452073,56317.65556421858,13.791470386141114,0.04109784328376535,True
32480000452073,56564.06919968144,13.794122527686683,0.038695950525901475,True
32480000452073,56257.78018320165,13.763632699634876,0.03115226986072757,True
32480000452073,55877.103378152504,13.800060183548048,0.031033044489234697,True
32480000452073,55390.57001074065,13.768668747579795,0.028075003665864323,True
32480000452073,55677.02354734169,13.805284449450419,0.0445800723546122,True
32480000452073,55885.21968721416,13.826042227446921,0.04511632770564795,True
32480000452073,56741.708536497055,13.845233164248162,0.03504687135374793,True
32480000452073,56281.65231069875,13.79104892453013,0.03516641207313885,True
32480000452073,55621.31252977464,13.816381838744487,0.032414088933176266,True
32480000452073,56160.160525606116,13.825827312920051,0.0409904368564858,True
32480000452073,56106.43990936194,13.791874710222046,0.03311967978694026,True
32480000452073,56181.809168122745,13.813406741846137,0.04313278727204704,True
32480000452073,56629.41380627889,13.828224071540054,0.03751641909182229,True
32480000452073,55896.07653648019,13.780631037819164,0.03883404116737741,True
