id,hjd,mag,err,synthetic
32470000660948,56316.113530108625,15.096474767714744,0.005185688000649691,True
32470000660948,56014.80071318263,15.08980528974852,0.006047550092961808,True
32470000660948,56077.13271495318,15.044503284289886,0.012600787831108776,True
32470000667833,55821.03910708203,14.295,0.022,False
32470000667833,55821.0395832259,14.303,0.024,False
32470000667833,56199.03208214003,14.317,0.027,False
32470000667833,56841.01750212208,14.32,0.033,False
32470000667833,56825.1068115471,14.324,0.029,False
32470000667833,56720.390958788455,14.327,0.043,False
32470000667833,55496.00227523778,14.328,0.026,False
32470000667833,55984.3805307461,14.328,0.022,False
32470000667833,56770.31700194473,14.329,0.032,False
32470000667833,55496.00182937507,14.33,0.026,False
32470000667833,56368.30742484594,14.33,0.023,False
32470000667833,56809.1856243462,14.331,0.021,False
32470000667833,56129.18032819418,14.332,0.021,False
32470000667833,56841.01790427605,14.333,0.029,False
32470000667833,56809.18601234017,14.336,0.022,False
32470000667833,56825.10719423134,14.337,0.029,False
32470000667833,56832.16126965327,14.338,0.027,False
32470000667833,56832.16077088368,14.339,0.026,False
32470000667833,56375.34038324028,14.34,0.021,False
32470000667833,56129.17992972181,14.341,0.021,False
32470000667833,56368.307801052535,14.341,0.025,False
32470000667833,56743.33826708083,14.342,0.027,False
32470000667833,57225.02287612659,14.343,0.025,False
32470000667833,56199.03164889194,14.343,0.026,False
32470000667833,55984.38090890095,14.344,0.021,False
32470000667833,56159.004620107255,14.344,0.022,False
32470000667833,56563.05936654273,14.345,0.027,False
32470000667833,56563.05898120094,14.348,0.026,False
32470000667833,57225.02246894469,14.351,0.025,False
32470000667833,56089.2732755087,14.351,0.023,False
32470000667833,56096.11180904019,14.351,0.023,False
32470000667833,56743.3386820422,14.354,0.028,False
32470000667833,56096.112203423305,14.354,0.025,False
32470000667833,56159.00499602669,14.356,0.023,False
32470000667833,56379.40624680897,14.361,0.023,False
32470000667833,56851.18379617349,14.363,0.024,False
32470000667833,56826.18418217654,14.366,0.03,False
32470000667833,56089.27278798904,14.367,0.02,False
32470000667833,57245.077963389966,14.368,0.035,False
32470000667833,56770.316605551154,14.37,0.042,False
32470000667833,55781.20162408752,14.37,0.025,False
32470000667833,56853.23201575575,14.371,0.026,False
32470000667833,56811.15540505411,14.372,0.028,False
32470000667833,56853.23242454162,14.375,0.027,False
32470000667833,55857.02937834187,14.377,0.025,False
32470000667833,56461.13238431028,14.377,0.022,False
32470000667833,56160.12128609553,14.378,0.023,False
32470000667833,56811.15502264125,14.38,0.029,False
32470000667833,56375.33997660003,14.381,0.025,False
32470000667833,56115.13449901833,14.381,0.022,False
32470000667833,56720.39050801552,14.383,0.041,False
32470000667833,56851.18339077647,14.383,0.021,False
32470000667833,56538.09505420031,14.385,0.029,False
32470000667833,55857.02900655429,14.39,0.025,False
32470000667833,56379.40543506941,14.391,0.023,False
32470000667833,56826.18457639007,14.399,0.033,False
32470000667833,56112.24357425058,14.402,0.027,False
32470000667833,56172.15528203921,14.404,0.043,False
32470000667833,56461.13196036658,14.408,0.025,False
32470000667833,56018.411767506,14.412,0.023,False
32470000667833,56538.09465883502,14.413,0.03,False
32470000667833,56018.41223860192,14.417,0.024,False
32470000667833,56172.15489916523,14.419,0.037,False
32470000667833,56539.06578625504,14.423,0.028,False
32470000667833,57245.07845888394,14.424,0.039,False
32470000667833,56115.13491473875,14.425,0.022,False
32470000667833,56160.12089677783,14.426,0.022,False
32470000667833,56112.2430831096,14.427,0.022,False
32470000667833,55781.20263212984,14.431,0.028,False
32470000667833,56539.06618571741,14.438,0.029,False
32470000667833,56131.12667239464,14.448,0.024,False
32470000667833,57258.0649364584,14.449,0.029,False
32470000667833,57258.06532803527,14.461,0.03,False
32470000667833,56188.10851163817,14.462,0.043,False
32470000667833,56088.20553492008,14.462,0.027,False
32470000667833,56147.14059083541,14.473,0.031,False
32470000667833,56005.30836114182,14.474,0.027,False
32470000667833,56005.30873667922,14.477,0.027,False
32470000667833,56813.19015679853,14.49,0.024,False
32470000667833,56088.20602771048,14.492,0.026,False
32470000667833,56369.35093003277,14.492,0.028,False
32470000667833,56841.999467545575,14.492,0.035,False
32470000667833,56841.99906595219,14.5,0.035,False
32470000667833,56147.14097481968,14.501,0.031,False
32470000667833,56829.07223020947,14.502,0.032,False
32470000667833,56827.2997302263,14.502,0.043,False
32470000667833,56829.0717850875,14.507,0.027,False
32470000667833,56114.10514515942,14.51,0.025,False
32470000667833,56813.188411657,14.51,0.023,False
32470000667833,56124.11154588448,14.511,0.023,False
32470000667833,56114.104735308094,14.513,0.022,False
32470000667833,56512.20577111778,14.513,0.03,False
32470000667833,56131.12707579562,14.513,0.026,False
32470000667833,55829.10140434813,14.523,0.033,False
32470000667833,56369.35130536024,14.525,0.03,False
32470000667833,57207.07335129873,14.527,0.044,False
32470000667833,56124.11116339868,14.532,0.024,False
32470000667833,56827.20880614118,14.533,0.047,False
32470000667833,56512.20614783199,14.534,0.03,False
32470000667833,56798.41338389719,14.546,0.037,False
32470000667833,56827.20842243824,14.546,0.044,False
32470000667833,57207.073753672215,14.554,0.042,False
32470000667833,56184.07942944863,14.554,0.032,False
32470000667833,55829.1027476374,14.563,0.036,False
32470000667833,56879.00147835784,14.574,0.035,False
32470000667833,55309.38867422236,14.579,0.028,False
32470000667833,56830.21909878121,14.579,0.03,False
32470000667833,56833.14969012432,14.585,0.028,False
32470000667833,56714.38545528084,14.586,0.028,False
32470000667833,56184.08032763241,14.587,0.032,False
32470000667833,56197.04592365128,14.591,0.033,False
32470000667833,55309.38836021527,14.596,0.028,False
32470000667833,56538.03712345674,14.596,0.031,False
32470000667833,56137.11347416929,14.599,0.024,False
32470000667833,56744.39299235532,14.604,0.025,False
32470000667833,57251.12335993952,14.604,0.037,False
32470000667833,57261.11875927384,14.604,0.041,False
32470000667833,56379.289886615246,14.604,0.035,False
32470000667833,56137.11307371104,14.608,0.027,False
32470000667833,56833.1492262154,14.608,0.026,False
32470000667833,56197.04551370219,14.609,0.029,False
32470000667833,56830.21868566022,14.612,0.031,False
32470000667833,56538.03671885388,14.613,0.031,False
32470000667833,56827.299297283214,14.616,0.05,False
32470000667833,56798.41388725333,14.619,0.039,False
32470000667833,56879.00189529808,14.62,0.036,False
32470000667833,56714.38587334857,14.623,0.029,False
32470000667833,56376.3620037112,14.625,0.033,False
32470000667833,56379.28909369771,14.625,0.029,False
32470000667833,56376.36238556961,14.627,0.031,False
32470000667833,57261.11913112228,14.637,0.037,False
32470000667833,57251.12378696747,14.643,0.037,False
32470000667833,56744.39395469859,14.71,0.038,False
32470000667833,56829.44511217888,14.569126392619983,0.007082800021769772,True
32470000667833,55645.57131324305,14.348360986301712,0.007752028113113448,True
32470000667833,56702.0903384727,14.509130012275635,0.08911375029309547,True
32470000667833,56773.84042000751,14.486207269920193,0.09920977361109755,True
32470000667833,55643.34721070051,14.38637597963507,0.06257826896848444,True
32470000667833,57069.702278599,14.54417420347218,0.07412404268662406,True
32470000667833,55586.1077580494,14.46786358258722,0.08342862014079275,True
32470000667833,56502.34223116279,14.378301579291149,0.019399713523794906,True
32470000667833,57087.30407746193,14.366617877620017,0.02864473845136093,True
32470000667833,55681.72642653687,14.583256696665638,0.01216092186288104,True
32470000667833,56397.28290071832,14.43322635010341,0.01939048770978985,True
32470000667833,56503.971880640536,14.452609737134104,0.025459495019131514,True
32470000667833,56310.48836268482,14.322931347970616,0.051343186124669316,True
32470000667833,56555.154839516515,14.510706283528249,0.030922574185436123,True
32470000667833,56251.037519005455,14.44495307450094,0.02340644957024859,True
32470000667833,55873.05984529447,14.471319963591633,0.07486092901835495,True
32470000667833,55389.97616917356,14.52301929519733,0.020518959095463318,True
32470000667833,55674.398650277355,14.56876258865799,0.05749521616526216,True
32470000667833,55881.11860689369,14.411014297190565,0.20676288813776963,True
32470000667833,56731.5346514687,14.343683328831055,0.02652771187025075,True
32470000667833,56274.74038479136,14.383917551513369,0.02585372924677638,True
32470000667833,55619.08264325836,14.461832769230698,0.11542791941650156,True
32470000667833,56154.11001883465,14.51391635707332,0.03256161303473199,True
32470000667833,56100.77030049885,14.36607496665633,0.04528989824726699,True
32470000667833,56175.60516492421,14.534299276753531,0.05406150670044182,True
32470000667833,56620.03613005923,14.42876145752322,0.09551644992524046,True
32470000667833,55891.89847731127,14.392335416390853,0.029169563524504494,True
32470000667833,56030.462455163666,14.526858015200798,0.04362085409258131,True
32470000667833,56413.090532085866,14.399389542965489,0.03345584526113194,True
32470000667833,55409.134822138345,14.441848675657994,0.01756483936398516,True
32470000667833,56101.761255392186,14.35578981449209,0.016868538524890724,True
32470000667833,56777.43594000302,14.36259440499947,0.019201516890615146,True
32470000667833,57151.82502290071,14.44797767164198,0.01858326418660579,True
32470000667833,55576.72310544712,14.400945201603092,0.032428461646308686,True
32470000667833,56427.97524243617,14.393693853270438,0.05307001788861978,True
32470000667833,56533.66124061518,14.573460564122968,0.014745283639118997,True
32470000667833,56696.73207773298,14.34406764117167,0.026057729418093794,True
32470000667833,57177.8563732108,14.5553836552617,0.011284055773995888,True
32470000667833,55916.5307082259,14.417843679904973,0.015908895187601982,True
32470000667833,55643.11465025991,14.380500768164035,0.021101330205832255,True
32470000667833,56526.44161734656,14.350920538107012,0.013438440100649627,True
32470000667833,56964.22509550102,14.497374138096603,0.03516415676077324,True
32470000667833,57197.39806150198,14.461035537138663,0.05014931969454197,True
32470000667833,56331.416323944875,14.43816775648769,0.027329123781341308,True
32470000667833,55498.55692236018,14.370628162664184,0.03943158862198918,True
32470000667833,57171.88858816069,14.45502211002633,0.043395253718865906,True
32470000667833,56902.80744756798,14.55760953386698,0.01861623039539304,True
32470000667833,56402.48338107136,14.442256178405913,0.014943303772448619,True
32470000667833,55371.967375584434,14.522885731403745,0.11888481080603266,True
32470000667833,56792.60985944924,14.37288655956232,0.016880714434980033,True
32470000667833,55696.4175597109,14.427450139224401,0.022016802833550855,True
32470000667833,56712.11291830748,14.528855772524143,0.017712446484768996,True
32470000667833,56542.96483732367,14.407965486949047,0.01606454137766001,True
32470000667833,56990.200242783125,14.586174130956625,0.016075515252270932,True
32470000667833,56110.86048997979,14.448833687758773,0.07679306390505611,True
32470000667833,56262.602764337775,14.488419484644467,0.03763251947733464,True
32470000667833,56497.86075910945,14.520971740266692,0.2521103808791194,True
32470000667833,57048.71960310936,14.491952847137316,0.028505314451293784,True
32470000667833,56969.10437003454,14.349374552609282,0.04525961363586415,True
32470000667833,55654.017058752834,14.374269399547885,0.049064578978193316,True
32470000667833,56710.3548803842,14.34840975028374,0.016649227992564762,True
32470000667833,55798.14972738288,14.3846420392246,0.02392287308523583,True
32470000667833,56989.85383241106,14.411334796871863,0.03836964328265933,True
32470000667833,57091.89291436266,14.425397049009302,0.06928548658221306,True
32470000667833,55388.1560173223,14.44452290111907,0.07517182498148085,True
32470000667833,55435.70995995538,14.33933720310266,0.06642346805702987,True
32470000667833,56119.82741751045,14.395122628854716,0.02338735316370181,True
32470000667833,57149.42661623852,14.400354782492673,0.03932999401795258,True
32470000667833,56045.89709601421,14.43477117685015,0.06797377913340381,True
32470000667833,56125.65877986933,14.56675604489446,0.012896453162419571,True
32470000667833,56572.30973854395,14.375644983906202,0.03635521972529017,True
32470000667833,56100.26556364698,14.364299577026062,0.027463762083679687,True
32470000667833,55544.56659735232,14.380545390293818,0.017934150810910203,True
32470000667833,55458.8007421355,14.510105146444761,0.03569529012125534,True
32470000667833,55591.519541352885,14.509459399070801,0.12126482614737306,True
32470000667833,56322.5854839315,14.551298716929734,0.019679633568039527,True
32470000667833,56013.147092990395,14.40560638446626,0.047935033517999485,True
32470000667833,57104.33403051905,14.338125140417668,0.024228832674483756,True
32470000667833,55383.13207208719,14.361033846481652,0.010520524154106772,True
32470000667833,55499.66643383759,14.352014795916176,0.05638636040886669,True
32470000667833,56175.76809336583,14.377301227112593,0.038297360605090786,True
32470000667833,57057.86293171653,14.470045182937177,0.06125284787422476,True
32470000667833,55944.228524431586,14.573777731257502,0.05769461487528381,True
32470000667833,56621.3320160342,14.508997100801931,0.03502928505709357,True
32470000667833,55755.66687791135,14.3797842428728,0.027711550663219495,True
32470000667833,56488.71982163365,14.409228974577124,0.05313491988877102,True
32470000667833,56315.878393859064,14.39180763663945,0.034808705053457005,True
32470000667833,56839.64958074057,14.345898292834795,0.03115821146255521,True
32470000667833,55694.448259440105,14.584274007125856,0.1335340055094783,True
32470000667833,55563.70525381191,14.631289572992905,0.02757258257508749,True
32470000667833,56687.76341619025,14.33474111244164,0.02700755517537997,True
32470000667833,55568.12183087091,14.376140042080294,0.048611919681307236,True
32470000667833,56826.88159838342,14.529791729017335,0.09199794060454675,True
32470000667833,56257.312089435465,14.407944244676308,0.10718546319506735,True
32470000667833,57157.720845654396,14.417680903951544,0.04688389824153401,True
32470000667833,55810.594174405895,14.419689198743134,0.0518193099044173,True
32470000667833,55407.54705414744,14.376826114796794,0.049360378350672,True
32470000667833,56769.40682359615,14.443545080762359,0.01417580026863787,True
32470000667833,55984.408514022674,14.388343897075268,0.027091881361959756,True
32470000667833,56214.386560027575,14.427690185250674,0.05153725813791023,True
32470000667833,55666.72984211632,14.347781596802506,0.051277951628974076,True
32470000667833,56669.245612511324,14.381917250662204,0.016570452202880205,True
32470000667833,55722.01890984743,14.455523122984332,0.04872379146100157,True
32470000667833,56751.51625061021,14.359218597706972,0.02296068336625959,True
32470000667833,55443.474972893186,14.358332171957326,0.0704392586482979,True
32470000667833,55666.78481069201,14.396116370995232,0.06139948239204428,True
32470000667833,56338.75061669231,14.358934545683095,0.02999451154716374,True
32470000667833,55675.28467890018,14.353339431658048,0.032787086968063005,True
32470000667833,56896.536153026995,14.357930522867267,0.025569476363085007,True
32470000667833,56799.15347736524,14.557859880705557,0.08857567725796556,True
32470000667833,56526.71487740416,14.309110915435102,0.0362522316296206,True
32470000667833,56726.325539051046,14.37383643986089,0.016091262240877906,True
32470000667833,56587.02018637593,14.34876793272656,0.06548253405045984,True
32470000667833,56441.649425099975,14.373498989807008,0.04449905456620646,True
32470000667833,56542.66648624209,14.630400515868647,0.11316320281673063,True
32470000667833,55536.96627279099,14.576960266582747,0.056524388619995564,True
32470000667833,56193.16522119569,14.552204965394816,0.03758302357725932,True
32470000667833,57127.25043348148,14.344300331885528,0.030756431666987796,True
32470000667833,55944.8397541087,14.412337562764813,0.03637427063265967,True
32470000667833,56112.530482497445,14.370506353843998,0.03412112027779788,True
32470000667833,56549.28478862778,14.398708254842541,0.015588757823449706,True
32470000667833,57114.95994415891,14.482279814013369,0.02780157600325279,True
32470000667833,55430.32961389748,14.547906431153606,0.029604002403168135,True
32470000667833,55833.01188893818,14.451112121822183,0.12391418292248185,True
32470000667833,56707.708322652936,14.60632293629867,0.02229870264191579,True
32470000667833,56224.19033652433,14.41138855268769,0.01580371300369016,True
32470000667833,55332.353304340526,14.345856104991448,0.06464165179316211,True
32470000667833,55887.02720336053,14.351700785112946,0.022220443453365497,True
32470000667833,56242.45935173414,14.360496848632486,0.02782765092787691,True
32470000667833,55742.86319102704,14.499439560614972,0.06543861896160501,True
32470000667833,55798.22788311879,14.402440524112741,0.03170753314112254,True
32470000667833,57090.54859305474,14.509035491782686,0.024535571970060132,True
32470000667833,56949.41182866689,14.507800768349506,0.029016344257003408,True
32470000667833,56727.78567992146,14.533724961269439,0.05918422418221947,True
32470000667833,55366.52892964028,14.412709768315594,0.036009212272054905,True
32470000667833,55822.59876830811,14.351209564279774,0.05540131511287519,True
32470000667833,55394.124721680404,14.41820070929125,0.01573349483432892,True
32470000667833,56034.51249227262,14.452990860401464,0.015232244386916304,True
32470000667833,56135.86444660042,14.40355554264901,0.04334046882893102,True
32470000667833,55563.74447754797,14.333892130518255,0.016761873451048993,True
32470000667833,55554.72199525937,14.542928324835833,0.06370695576282948,True
32470000667833,56164.61912645074,14.48136881498686,0.013299652708441476,True
32470000667833,56577.28402516668,14.410461817438797,0.02718135337671704,True
32470000667833,56385.344304103884,14.361730089620334,0.03725747214427698,True
32470000667833,55703.26267648933,14.47036108366501,0.05646492150484516,True
32470000667833,56137.94326945704,14.497093999581088,0.012733746509637055,True
32470000667833,55780.75992967,14.370962098156927,0.04782491453703895,True
32470000667833,57034.0571562789,14.36344025009042,0.02856535742468415,True
32470000667833,56820.69336726261,14.342996758479627,0.033155473269836484,True
32470000667833,55600.05808479618,14.405419784546275,0.033425304899846485,True
32470000667833,55599.114569721714,14.44961141108137,0.03570924764118017,True
32470000667833,55450.115565682085,14.40109794546396,0.015111188783932717,True
32470000667833,56516.0027761907,14.351783431033253,0.08518819029765332,True
32470000667833,57256.10436865261,14.368926239236819,0.024380541244837448,True
32470000667833,55874.540159215,14.458778990577903,0.07431552372945861,True
32470000667833,56024.97924247703,14.485772620365147,0.03877017161067535,True
32470000667833,55915.27105675903,14.454106117988445,0.12615326937714808,True
32470000667833,56746.5883564621,14.347237955693556,0.05877853269868882,True
32470000667833,56249.93187356831,14.433310298883907,0.07573507734386288,True
32470000667833,56408.92259892995,14.551397505627456,0.0983944526367748,True
32470000667833,57023.69065162601,14.361730989783744,0.03098289919384792,True
32470000667833,55754.60173657858,14.454177790695008,0.030915305420114184,True
32470000667833,55793.963181301886,14.534951251326776,0.015388311123168972,True
32470000667833,56058.250193583415,14.507045142589968,0.04549243129129003,True
32470000667833,55422.94301995103,14.537352194457092,0.017896350412648733,True
32470000667833,57031.40283895428,14.417646895924479,0.04221242656251759,True
32470000667833,57169.98504252225,14.448392133968271,0.01746365411176396,True
32470000667833,55892.87474389475,14.392779872648825,0.015812844196066857,True
32470000667833,56768.901314494346,14.436382503628629,0.0281493675439648,True
32470000667833,56121.60979801525,14.524418692993818,0.044806876207414956,True
32470000667833,56146.86693982451,14.304022548001162,0.016546597733797876,True
32470000667833,55588.04462185225,14.534538055153726,0.06509738394408408,True
32470000667833,56657.04679464947,14.345750857646845,0.04181836990401046,True
32470000667833,55623.34761044617,14.347807747358464,0.0260693406136737,True
32470000667833,56190.328273906605,14.389509738604657,0.024126700084966254,True
32470000667833,56615.85551462441,14.592020620871715,0.03855185516793693,True
32470000667833,56845.51943010469,14.299013767644992,0.05751916133249882,True
32470000667833,56626.981742072014,14.549794005160324,0.029294957447426776,True
32470000667833,56923.608629505936,14.312091901291948,0.02474439810307512,True
32470000667833,56796.52342657908,14.521410836308112,0.040050697209128974,True
32470000667833,56612.27730076042,14.366241762390294,0.03272197985933593,True
32470000667833,56369.661368692345,14.530272198787875,0.014998872166969525,True
32470000667833,56321.25627459954,14.409926602564893,0.04699001982715987,True
32470000667833,55810.73584173911,14.372540171506818,0.058799932574301904,True
32470000667833,57045.21425331568,14.448521312925621,0.02009907786319125,True
32470000667833,56350.87342602548,14.38406923518181,0.02592595414382,True
32470000667833,56818.47276286542,14.345787676670096,0.02814402569144036,True
32470000667833,55724.752303763846,14.350638860613692,0.03303691979290468,True
32470000667833,56093.08928188461,14.504216307232335,0.03448739046341142,True
32470000667833,56852.61917888938,14.349314919648696,0.030027529285889476,True
32470000667833,56708.74653285658,14.481802143349324,0.05038670431388492,True
32470000667833,56570.8632819961,14.380065811016111,0.06650945786233226,True
32470000667833,55524.23923037511,14.381899957527107,0.08241899960607714,True
32470000667833,55590.61906199283,14.428406993267044,0.0358898107579562,True
32470000667833,57089.85289189664,14.463712224055168,0.02367947940514384,True
32470000667833,57214.22831067116,14.617182266891858,0.023647775829885115,True
32470000667833,56799.89211605464,14.488805836017447,0.059852548507245557,True
32470000667833,56582.09135301731,14.506833524211212,0.08191813700473019,True
32470000667833,56201.171119899256,14.60195398927565,0.021631819151384055,True
32470000667833,56279.97135444415,14.440332111442322,0.026489767798716465,True
32470000675800,56720.39094727309,13.775,0.025,False
32470000675800,56770.31739499328,13.819,0.025,False
32470000675800,56770.31659415604,13.838,0.026,False
32470000675800,56720.39049649834,13.86,0.025,False
32470000675800,56720.39132997763,13.883,0.024,False
32470000675800,56770.31699054926,13.886,0.02,False
32470000675800,57225.02328206749,13.898,0.019,False
32470000675800,56827.20880413151,13.925,0.026,False
32470000675800,56827.20919914476,13.936,0.031,False
32470000675800,57261.11876994063,13.945,0.023,False
32470000675800,56563.05975443077,13.964,0.019,False
32470000675800,57245.07797182975,13.968,0.024,False
32470000675800,57261.11914178632,13.969,0.02,False
32470000675800,56827.29929529303,13.97,0.028,False
32470000675800,56172.15567254842,13.97,0.024,False
32470000675800,56827.30012869903,13.971,0.027,False
32470000675800,56832.16166891451,13.973,0.019,False
32470000675800,56827.29972823608,13.973,0.026,False
32470000675800,56826.18417995136,13.977,0.021,False
32470000675800,56172.15491054621,13.977,0.025,False
32470000675800,57261.11949503774,13.978,0.02,False
32470000675800,56830.21868428857,13.982,0.018,False
32470000675800,57245.07846732478,13.985,0.027,False
32470000675800,56827.20842042883,13.985,0.027,False
32470000675800,56131.127486163445,13.986,0.017,False
32470000675800,56826.1849571082,13.987,0.022,False
32470000675800,56172.15529342404,13.987,0.024,False
32470000675800,56563.05899385541,13.992,0.019,False
32470000675800,56714.38630861987,13.994,0.018,False
32470000675800,56833.15010786571,13.994,0.015,False
32470000675800,57245.07885905827,13.995,0.024,False
32470000675800,56830.21953180044,13.997,0.016,False
32470000675800,56188.10894388885,13.998,0.026,False
32470000675800,56112.24409024461,13.998,0.017,False
32470000675800,56129.18073542042,13.998,0.015,False
32470000675800,56714.38586243025,13.998,0.017,False
32470000675800,56743.33905386594,13.999,0.02,False
32470000675800,56112.24308441287,14.0,0.015,False
32470000675800,56512.20577917493,14.001,0.019,False
32470000675800,56563.059379197686,14.003,0.019,False
32470000675800,56833.149225467845,14.003,0.015,False
32470000675800,56184.08076797658,14.004,0.02,False
32470000675800,55857.02976625226,14.004,0.017,False
32470000675800,56131.12667758158,14.006,0.016,False
32470000675800,56184.07944171324,14.006,0.02,False
32470000675800,56124.11193198475,14.007,0.015,False
32470000675800,56512.20615588863,14.007,0.019,False
32470000675800,56188.10852408874,14.009,0.029,False
32470000675800,56129.180332998105,14.01,0.016,False
32470000675800,57225.02247376351,14.011,0.019,False
32470000675800,56832.16076992528,14.011,0.019,False
32470000675800,56137.11308003864,14.013,0.016,False
32470000675800,56199.03166154882,14.014,0.019,False
32470000675800,56124.11116718296,14.014,0.015,False
32470000675800,56714.385444361855,14.014,0.017,False
32470000675800,56461.13238212796,14.016,0.017,False
32470000675800,56112.24357555411,14.017,0.018,False
32470000675800,55857.02938996568,14.017,0.018,False
32470000675800,55309.38834883133,14.017,0.016,False
32470000675800,56188.108107509644,14.018,0.033,False
32470000675800,56137.11389440374,14.018,0.015,False
32470000675800,56461.13195818448,14.019,0.017,False
32470000675800,56461.13276152155,14.019,0.017,False
32470000675800,56124.11154966911,14.02,0.015,False
32470000675800,56199.032504026014,14.021,0.019,False
32470000675800,56137.11348049632,14.022,0.015,False
32470000675800,56131.12708098254,14.022,0.016,False
32470000675800,56129.17993452583,14.024,0.016,False
32470000675800,56830.21909740935,14.024,0.018,False
32470000675800,56096.11261650451,14.025,0.016,False
32470000675800,56379.40706703318,14.026,0.018,False
32470000675800,57225.02288094519,14.026,0.019,False
32470000675800,55821.04004943774,14.028,0.02,False
32470000675800,55309.38898020446,14.028,0.017,False
32470000675800,55857.02901817814,14.028,0.018,False
32470000675800,56833.14968937666,14.031,0.017,False
32470000675800,56512.20653513324,14.032,0.02,False
32470000675800,56096.11220129084,14.032,0.017,False
32470000675800,56379.40623420207,14.035,0.018,False
32470000675800,56088.20602393558,14.038,0.018,False
32470000675800,56184.08033989779,14.038,0.02,False
32470000675800,56379.40542246269,14.041,0.017,False
32470000675800,56197.04634051382,14.042,0.02,False
32470000675800,56018.41268242474,14.043,0.017,False
32470000675800,56743.338669438606,14.043,0.02,False
32470000675800,56096.11180690782,14.046,0.018,False
32470000675800,56088.20553114526,14.046,0.018,False
32470000675800,56018.41175493495,14.046,0.016,False
32470000675800,56811.155017358,14.051,0.022,False
32470000675800,56197.045526354,14.052,0.017,False
32470000675800,56832.16126869464,14.052,0.021,False
32470000675800,56147.140598923615,14.053,0.021,False
32470000675800,56743.33825447822,14.054,0.021,False
32470000675800,56841.01790520939,14.058,0.024,False
32470000675800,56088.20650780539,14.061,0.017,False
32470000675800,56811.15578267323,14.062,0.025,False
32470000675800,56197.04593630463,14.065,0.018,False
32470000675800,56811.15539977054,14.067,0.022,False
32470000675800,56199.03209479677,14.067,0.022,False
32470000675800,56147.14135862202,14.068,0.019,False
32470000675800,56841.018310873405,14.071,0.024,False
32470000675800,56851.18339385254,14.071,0.016,False
32470000675800,56841.01750305581,14.076,0.026,False
32470000675800,56826.18457416449,14.078,0.025,False
32470000675800,56159.00538970644,14.084,0.018,False
32470000675800,56147.14098290629,14.086,0.022,False
32470000675800,56159.004629978495,14.087,0.017,False
32470000675800,56825.10757474407,14.089,0.029,False
32470000675800,56538.03756870648,14.091,0.021,False
32470000675800,55496.00184060249,14.091,0.021,False
32470000675800,55496.0027616045,14.091,0.021,False
32470000675800,56851.18421036712,14.094,0.016,False
32470000675800,56841.99946868826,14.095,0.024,False
32470000675800,56841.99986311135,14.106,0.023,False
32470000675800,56809.18637000993,14.106,0.018,False
32470000675800,56538.03713489695,14.106,0.02,False
32470000675800,55821.039119458816,14.107,0.019,False
32470000675800,56538.03673029372,14.109,0.02,False
32470000675800,56159.00500589786,14.111,0.017,False
32470000675800,56809.18561868304,14.113,0.017,False
32470000675800,56368.30817103228,14.118,0.021,False
32470000675800,56853.2328613661,14.119,0.021,False
32470000675800,56368.30741246677,14.125,0.019,False
32470000675800,55984.38128159312,14.125,0.018,False
32470000675800,56538.09548805605,14.126,0.022,False
32470000675800,56539.06658936523,14.126,0.022,False
32470000675800,56744.39434724228,14.126,0.018,False
32470000675800,56841.99906709474,14.127,0.025,False
32470000675800,56089.27377515184,14.128,0.018,False
32470000675800,56853.232019254974,14.13,0.021,False
32470000675800,56539.06579778794,14.132,0.021,False
32470000675800,56851.18379924976,14.133,0.019,False
32470000675800,56879.00228664983,14.136,0.024,False
32470000675800,56368.30778867479,14.137,0.021,False
32470000675800,55984.38051976992,14.14,0.018,False
32470000675800,55984.3808979279,14.14,0.018,False
32470000675800,56809.18600667687,14.147,0.018,False
32470000675800,56089.272784432746,14.147,0.016,False
32470000675800,55781.20163206405,14.15,0.021,False
32470000675800,56369.351690819065,14.151,0.021,False
32470000675800,56813.1905363451,14.152,0.018,False
32470000675800,56538.0946702811,14.153,0.023,False
32470000675800,55781.20311079461,14.154,0.02,False
32470000675800,56879.001486666006,14.157,0.024,False
32470000675800,56744.39297974854,14.157,0.017,False
32470000675800,56825.10719177943,14.158,0.025,False
32470000675800,57251.12336930183,14.158,0.025,False
32470000675800,55829.10276025887,14.158,0.025,False
32470000675800,56879.001903606986,14.158,0.022,False
32470000675800,56369.35091761377,14.159,0.02,False
32470000675800,57251.12379632863,14.165,0.023,False
32470000675800,57251.12419138799,14.165,0.024,False
32470000675800,56089.27327195181,14.166,0.018,False
32470000675800,56813.190151913484,14.179,0.019,False
32470000675800,55829.103155150704,14.18,0.025,False
32470000675800,56369.35129294094,14.184,0.022,False
32470000675800,56539.06619724971,14.187,0.023,False
32470000675800,56825.10680909545,14.188,0.026,False
32470000675800,56813.18840677215,14.189,0.017,False
32470000675800,56853.23242804085,14.192,0.023,False
32470000675800,57207.07335240221,14.193,0.032,False
32470000675800,56379.29063190151,14.194,0.024,False
32470000675800,56538.09506564434,14.199,0.023,False
32470000675800,56114.10556691911,14.219,0.02,False
32470000675800,56829.07222859403,14.22,0.024,False
32470000675800,55829.10141697076,14.22,0.025,False
32470000675800,56379.2898740077,14.222,0.023,False
32470000675800,56375.34078707388,14.224,0.021,False
32470000675800,56375.3399640233,14.229,0.022,False
32470000675800,56114.10514685774,14.236,0.018,False
