id,hjd,mag,err,synthetic
32780000527500,56638.89177469867,14.665264944195886,0.033278231823180376,True
32780000527500,56717.334149278475,14.670842709044157,0.03303814267217896,True
32780000527500,56575.07665837767,14.70807886427977,0.03250919800588713,True
32780000527500,56754.96608497773,14.74041172518378,0.03158089877076348,True
32780000527500,56531.36581446125,14.656565007142635,0.03305905991811203,True
32780000527500,56253.46020241344,14.618114705017463,0.0357491339013289,True
32780000527500,55898.27608964665,14.661726748516381,0.0330137796166255,True
32780000527500,56107.395858323114,14.715773122630404,0.032803504171739516,True
32780000527500,56259.38535416272,14.69698050881917,0.034090975802250116,True
32780000527500,56884.64818792366,14.654380579487583,0.035216969147958355,True
32780000527500,56548.79319147758,14.636195798854807,0.03364411177329061,True
32780000527500,56066.725126013116,14.678691937673175,0.03363453873214365,True
32780000527500,56460.10050401376,14.649320777062906,0.033424220279967345,True
32780000527500,56420.88282503015,14.6572606375923,0.03349571590229287,True
32780000527500,56475.9046695652,14.653765669375703,0.03299794302569466,True
32780000527500,56802.66962942706,14.65410675222543,0.03306917118860083,True
32780000527500,56267.31118337051,14.663600052990768,0.031809659810095425,True
32780000527500,56369.18944166758,14.647345870173465,0.032099279089830096,True
32780000527500,56650.51423225573,14.693046341308564,0.03090220085571327,True
32780000527500,55912.36236391231,14.669943001767102,0.031174450066723442,True
32780000527500,56421.61141813313,14.656157361398458,0.030917635002451933,True
32780000527500,56918.396810054364,14.655697415318668,0.03196458199995783,True
32780000527500,57193.66393418154,14.73730147581292,0.03050322003194054,True
32780000527500,56035.58055293312,14.737490657902601,0.030503882484551884,True
32780000527500,56661.45811817218,14.710895451835075,0.030370326983026257,True
32780000527500,56739.16305698632,14.654912397886646,0.03019347848867015,True
32780000527500,56859.05982324618,14.63595734056452,0.029858743580771854,True
32780000527500,57212.803314212455,14.655667494197578,0.02981531680047736,True
32780000527500,56285.42187001829,14.646969331088787,0.029505903658967027,True
32780000527500,56084.39450195517,14.690460827613808,0.029046390190225403,True
32780000528939,56020.28705783172,14.449,0.039,False
32780000528939,56004.29825588305,14.475,0.046,False
32780000528939,55824.08289805789,14.48,0.042,False
32780000528939,56197.03443422827,14.485,0.039,False
32780000528939,56127.03554722412,14.498,0.042,False
32780000528939,57268.01537898751,14.502,0.042,False
32780000528939,56373.37730302486,14.508,0.039,False
32780000528939,56130.1927501304,14.509,0.043,False
32780000528939,55806.09234967623,14.509,0.043,False
32780000528939,56102.071315662506,14.515,0.041,False
32780000528939,55309.23727208485,14.517,0.041,False
32780000528939,56196.02482625193,14.518,0.044,False
32780000528939,56717.390519337874,14.521,0.043,False
32780000528939,56102.070512154045,14.522,0.042,False
32780000528939,55806.091517782144,14.522,0.046,False
32780000528939,56195.04083682039,14.524,0.039,False
32780000528939,56366.32805077453,14.525,0.044,False
32780000528939,56367.31784456705,14.526,0.044,False
32780000528939,56129.1630616525,14.527,0.042,False
32780000528939,56126.094702197945,14.527,0.041,False
32780000528939,56195.04001421237,14.527,0.041,False
32780000528939,56127.03466746063,14.531,0.043,False
32780000528939,56509.04331929425,14.537,0.043,False
32780000528939,56126.09386811144,14.539,0.044,False
32780000528939,56366.328844244425,14.539,0.045,False
32780000528939,56129.16388737521,14.539,0.039,False
32780000528939,56197.033645625874,14.539,0.043,False
32780000528939,56373.37818593173,14.54,0.039,False
32780000528939,56367.31707005151,14.541,0.046,False
32780000528939,56717.389682730594,14.541,0.044,False
32780000528939,56560.04932005322,14.541,0.042,False
32780000528939,56798.312231921846,14.543,0.042,False
32780000528939,56004.29900772781,14.544,0.043,False
32780000528939,56196.02562809184,14.546,0.047,False
32780000528939,57268.01615113664,14.548,0.044,False
32780000528939,56506.99636693079,14.55,0.038,False
32780000528939,56144.01148790273,14.55,0.046,False
32780000528939,56560.04849087592,14.552,0.048,False
32780000528939,56559.00084183246,14.556,0.046,False
32780000528939,56559.00166143158,14.563,0.049,False
32780000528939,56130.191913499264,14.565,0.045,False
32780000528939,57274.021337237726,14.567,0.044,False
32780000528939,56798.313068625845,14.577,0.05,False
32780000528939,56020.28785221896,14.579,0.043,False
32780000528939,56144.010755960495,14.581,0.047,False
32780000528939,56506.99559010914,14.583,0.041,False
32780000528939,55309.237891658,14.587,0.043,False
32780000528939,57253.107561769095,14.598,0.049,False
32780000528939,56534.100267291,14.599,0.046,False
32780000528939,57274.022062618045,14.603,0.043,False
32780000528939,56509.04411744232,14.613,0.043,False
32780000528939,55824.08371753679,14.614,0.045,False
32780000528939,55451.074927693095,14.632,0.045,False
32780000528939,56534.101068939446,14.64,0.048,False
32780000528939,55839.02443998031,14.645,0.047,False
32780000528939,56507.05928472205,14.646,0.048,False
32780000528939,56527.13784878419,14.648,0.046,False
32780000528939,56141.10907886166,14.67,0.047,False
32780000528939,55451.07396192532,14.671,0.05,False
32780000528939,56527.13703909298,14.688,0.048,False
32780000528939,56141.108186556456,14.766,0.05,False
32780000528939,56115.09726431536,14.796,0.05,False
32780000528939,56140.127510615,14.805,0.05,False
32780000528939,56484.1787405269,14.808,0.047,False
32780000528939,56484.17955131312,14.848,0.049,False
32780000528939,56839.460821113316,14.57712161782257,0.05041619490873527,True
32780000528939,55647.66876212,14.604075751383032,0.046497976217718465,True
32780000528939,56711.25424359268,14.542730384753558,0.0494687621463614,True
32780000528939,56783.484220708626,14.547531838543108,0.04907342539038915,True
32780000528939,55645.429783817606,14.556862204889548,0.0494552258843315,True
32780000528939,57081.32493138683,14.569452440597821,0.0501294422730597,True
32780000528939,55587.80748894798,14.530952340360304,0.047352865937939546,True
32780000528939,56510.17013453909,14.68770410443529,0.0513116532152784,True
32780000528939,57099.04445869429,14.681224688028541,0.049737721373433484,True
32780000528939,55684.0656964506,14.641180460725238,0.050678064686967964,True
32780000528939,56404.408121848704,14.724851883931967,0.04721844448577709,True
32780000528939,56511.810683817464,14.667290450410938,0.047637950642438,True
32780000528939,56317.03306440145,14.699096155657687,0.04572630448932172,True
32780000528939,56563.33597646183,14.690266437645068,0.04681762901211655,True
32780000528939,56257.18458776381,14.724160399422637,0.04560567252659391,True
32780000528939,55876.67883587502,14.563865440229776,0.04542722330472903,True
32780000528939,55390.3640871681,14.54331178967901,0.04412889068168104,True
32780000528939,55676.6889088538,14.52749546124105,0.04434538346347835,True
32780000528939,55884.79149795767,14.53263983737889,0.0435813338848388,True
32780000528939,56740.895492890275,14.550385579288653,0.043684884621603796,True
32780000528939,56281.04598856888,14.57370359927052,0.043631669448974994,True
32780000528939,55621.00292445266,14.533626304314375,0.0428098137085329,True
32780000528939,56159.60879454542,14.665855273195058,0.043441304211741645,True
32780000528939,56105.91231710104,14.705006776156049,0.042538259364574366,True
32780000528939,56181.24770946985,14.532807425424526,0.04158706392576987,True
32780000528939,56628.651221140404,14.574677602075322,0.042274982142331365,True
32780000528939,55895.64346881149,14.586487490644883,0.041871585212275686,True
32780000528939,56035.13422248427,14.55796109393778,0.04140412928101404,True
32780000528939,56420.3214814925,14.646920912786435,0.042126149877519094,True
32780000528939,55409.65088149107,14.725892978533338,0.041421656011741734,True
32780000528939,56106.90989992934,14.726049315850936,0.04055479452486065,True
32780000528939,56787.103789097135,14.56947942480061,0.040790558043313586,True
32780000528939,57163.99694812501,14.712320297633125,0.04081870609616412,True
32780000528939,55578.360067729715,14.721458340248368,0.03982869801464182,True
32780000528939,56435.30574722408,14.533050724496604,0.0392025394336635,True
32780000528939,56541.69861907389,14.548049864937465,0.03945329723518787,True
32780000528939,56705.8601444874,14.58394289949667,0.039233869386472595,True
32780000528939,57190.202407365956,14.575697474978309,0.04003822337669452,True
32780000528939,55920.44045074127,14.563018299005519,0.03901631578645517,True
32780000528939,55645.19566791219,14.61410757242702,0.0405931425715004,True
32780000530866,56366.328493050845,14.464,0.048,False
32780000530866,55309.237613386176,14.472,0.044,False
32780000530866,56717.39012904614,14.476,0.045,False
32780000530866,56102.07092317929,14.481,0.044,False
32780000530866,56487.20810899783,14.481,0.044,False
32780000530866,56004.29867063829,14.483,0.046,False
32780000530866,56020.28789078205,14.484,0.047,False
32780000530866,56141.10905614413,14.503,0.045,False
32780000530866,56130.19231135342,14.503,0.047,False
32780000530866,55309.23792636333,14.507,0.048,False
32780000530866,56020.28747891453,14.508,0.046,False
32780000530866,56004.29904626562,14.509,0.048,False
32780000530866,55824.083678756855,14.509,0.049,False
32780000530866,56195.04040328803,14.515,0.046,False
32780000530866,56717.39055450695,14.515,0.049,False
32780000530866,55839.02522685058,14.516,0.047,False
32780000530866,56798.31269118852,14.519,0.05,False
32780000530866,56141.10862032093,14.519,0.045,False
32780000530866,56560.04928096991,14.521,0.049,False
32780000530866,56506.99634387576,14.524,0.045,False
32780000530866,56126.09427200271,14.525,0.048,False
32780000530866,56366.32888241964,14.526,0.048,False
32780000530866,57274.02168445815,14.531,0.047,False
32780000530866,57113.40868977283,14.532,0.047,False
32780000530866,56506.99596800975,14.537,0.045,False
32780000530866,56115.09768556953,14.538,0.045,False
32780000530866,56509.04409330579,14.54,0.048,False
32780000530866,56487.20849237439,14.543,0.049,False
32780000530866,56195.04079773052,14.545,0.049,False
32780000530866,56509.04370157189,14.551,0.048,False
32780000530866,56484.179127479925,14.551,0.043,False
32780000530866,56102.071317218346,14.553,0.049,False
32780000530866,56373.37822474865,14.555,0.047,False
32780000530866,57113.40910416421,14.556,0.048,False
32780000530866,56373.37778759496,14.557,0.047,False
32780000530866,56461.16419648952,14.563,0.05,False
32780000530866,56527.1378164806,14.564,0.049,False
32780000530866,57268.01573249052,14.569,0.049,False
32780000530866,56461.16458453253,14.569,0.048,False
32780000530866,56527.13740139473,14.57,0.048,False
32780000530866,57274.02202549505,14.572,0.048,False
32780000530866,56115.09810390956,14.576,0.047,False
32780000530866,56484.17954183753,14.59,0.046,False
32780000530866,55839.02481162052,14.602,0.05,False
32780000530866,56140.12707550439,14.604,0.047,False
32780000530866,56197.033996964514,14.612,0.05,False
32780000530866,56114.082125945206,14.617,0.05,False
32780000530866,56839.460867688314,14.498961645262975,0.04130587955046157,True
32780000530866,55647.66903823825,14.586369985369519,0.04093432129050984,True
32780000530866,56711.25431486071,14.577186979503264,0.033226797382540516,True
32780000530866,56783.48427806491,14.53575411065291,0.029373709242139372,True
32780000530866,55645.4300603671,14.546453005123558,0.028311767640809723,True
32780000530866,57081.32493137796,14.588604519105083,0.0331821643920466,True
32780000530866,55587.80777659572,14.577241503041785,0.02983536346586841,True
32780000530866,56510.17024453661,14.585952057990536,0.029268462673504476,True
32780000530866,57099.04445527258,14.568253587935631,0.028372526824281333,True
32780000530866,55684.06596555868,14.558964864916438,0.02811690748464088,True
32780000530866,56404.408252216344,14.582816357965596,0.027931754725573472,True
32780000530866,56511.810793499004,14.540707485813037,0.027002201781611262,True
32780000530866,56317.03321159783,14.562707855072375,0.027210487973236205,True
32780000530866,56563.33607621942,14.520306222397735,0.026478775505677184,True
32780000530866,56257.18474648722,14.563715494451333,0.02681277538204295,True
32780000530866,55876.67906788515,14.58430801818518,0.028180095710466768,True
32780000530866,55390.364412844116,14.53264560910683,0.02579383307695449,True
32780000530866,55676.68917938267,14.581338261491076,0.02690094417675433,True
32780000530866,55884.79172840527,14.553978927759262,0.025736346606053496,True
32780000530866,56740.895558449294,14.588393752574882,0.02725653839878556,True
32780000530866,56281.0461426965,14.56599227600847,0.02532845604547481,True
32780000530866,55621.003205706846,14.587429861069317,0.026239762771725603,True
32780000530866,56159.60897206226,14.586259553862089,0.02539708496027885,True
32780000530866,56105.91250496001,14.528928846488338,0.02455428630232568,True
32780000530866,56181.247882818956,14.589916340885996,0.025642317459526616,True
32780000530866,56628.651308318054,14.59069382037899,0.025660406838976496,True
32780000530866,55895.643697168955,14.589482157590288,0.024748579404697366,True
32780000530866,56035.13442397534,14.557948665476165,0.024090254231553435,True
32780000530866,56420.32160879517,14.58709725307079,0.02394087159593933,True
32780000530866,55409.65120345239,14.50782665406313,0.023940362525438068,True
32780000530866,56106.910087596174,14.592560919552145,0.024750115710796352,True
32780000530866,56787.103845756275,14.589071376942606,0.023823129448123648,True
32780000530866,57163.99693219323,14.592010025554636,0.02406331488785239,True
32780000530866,55578.36035719706,14.59274977299797,0.024026287942596914,True
32780000530866,56435.30587164074,14.521780670697503,0.022952475261637146,True
32780000530866,56541.69872299892,14.49987272089013,0.02317803547394742,True
32780000530866,56705.860216794346,14.538773686377764,0.022473073537482777,True
32780000530866,57190.20238638691,14.511792413066818,0.022691913655342084,True
32780000530866,55920.44067432275,14.522853370457772,0.022226621308575306,True
32780000530866,55645.19594450677,14.499678114666702,0.022595398423576447,True
32780000531141,57226.13469201824,13.862,0.035,False
32780000531141,56422.40281773855,13.877,0.036,False
32780000531141,56770.310364342855,13.888,0.036,False
32780000531141,56798.31309633851,13.925,0.033,False
32780000531141,56507.06011779101,13.947,0.035,False
32780000531141,57253.107524440384,14.065,0.036,False
32780000531141,56115.09810231832,14.069,0.03,False
32780000531141,56141.10905105714,14.072,0.03,False
32780000531141,56509.04408790429,14.074,0.031,False
32780000531141,56114.08251350259,14.076,0.031,False
32780000531141,56095.11837886783,14.079,0.033,False
32780000531141,56158.18168262947,14.079,0.037,False
32780000531141,56559.001613676286,14.083,0.034,False
32780000531141,56195.04078901787,14.096,0.033,False
32780000531141,55451.074881504144,14.102,0.033,False
32780000531141,56717.39056235377,14.104,0.033,False
32780000531141,55847.04715811918,14.106,0.039,False
32780000531141,55309.23793408079,14.109,0.033,False
32780000531141,56560.04927225885,14.11,0.034,False
32780000531141,56140.12748346084,14.111,0.031,False
32780000531141,57113.40911279716,14.115,0.032,False
32780000531141,56582.98725255475,14.117,0.04,False
32780000531141,56367.31789140612,14.127,0.034,False
32780000531141,56527.13780926474,14.13,0.033,False
32780000531141,56366.32889093093,14.141,0.034,False
32780000531141,56534.10102651414,14.142,0.034,False
32780000531141,57241.17883114389,14.144,0.038,False
32780000531141,56817.07538397883,14.149,0.039,False
32780000531141,56020.287899371455,14.15,0.035,False
32780000531141,56198.06292241164,14.151,0.04,False
32780000531141,56102.07131753404,14.157,0.034,False
32780000531141,56572.036443214456,14.166,0.036,False
32780000531141,56144.011458221095,14.172,0.036,False
32780000531141,57268.01610750452,14.177,0.037,False
32780000531141,56461.164585751314,14.178,0.034,False
32780000531141,57274.02201721349,14.179,0.034,False
32780000531141,55806.09230634471,14.183,0.038,False
32780000531141,56130.192729942464,14.185,0.037,False
32780000531141,55824.08367011225,14.188,0.036,False
32780000531141,56799.12834063152,14.189,0.043,False
32780000531141,56810.21218361275,14.197,0.038,False
32780000531141,55780.20230107673,14.206,0.038,False
32780000531141,57273.05350307152,14.206,0.041,False
32780000531141,56506.99633871416,14.21,0.034,False
32780000531141,56484.17953969643,14.213,0.033,False
32780000531141,56127.03552937719,14.214,0.037,False
32780000531141,56129.16386794431,14.222,0.035,False
32780000531141,55839.02521820774,14.283,0.038,False
32780000531141,56126.0946850599,14.285,0.039,False
32780000531141,56799.15265770108,14.286,0.044,False
32780000531141,56487.20848980411,14.293,0.039,False
32780000531141,56196.025580271606,14.317,0.044,False
32780000531141,56197.034386401145,14.334,0.039,False
32780000531141,56373.378233397554,14.342,0.039,False
32780000531141,56004.29905485337,14.389,0.043,False
32780000531141,56839.460932168055,14.225593311797212,0.08176425433615057,True
32780000531141,55647.669302267175,14.07622725648466,0.08212724345718718,True
32780000531141,56711.25440080687,14.183067467420766,0.08050384824991795,True
32780000531141,56783.48435191716,14.130856096378855,0.08149312152805833,True
32780000531141,55645.4303247709,14.167270508671445,0.08231519068436842,True
32780000531141,57081.324955360884,14.110121293615881,0.08181992241774476,True
32780000531141,55587.80805064759,14.093511592411659,0.08108992672333942,True
32780000531141,56510.17036415154,14.212369841242847,0.08202605711916093,True
32780000531141,57099.04447628862,14.20550525016941,0.08255555766294928,True
32780000531141,55684.06622349343,14.198443778170194,0.08263441440589483,True
32780000531141,56404.408389539676,14.101923604871775,0.08126884303142104,True
32780000531141,56511.810912839246,14.140700262894567,0.0829243463343222,True
32780000531141,56317.03336355091,14.103658984337592,0.08016447122705385,True
32780000531141,56563.336186932465,14.076810968378362,0.08042849033422661,True
32780000531141,56257.184908461095,14.11022833272296,0.07949534678543561,True
32780000531141,55876.67929356948,14.180835660880868,0.07990275953592622,True
32780000531141,55390.36471995516,14.077245791367051,0.07927704622455017,True
32780000531141,55676.68943855257,14.148645028188472,0.080970599872539,True
32780000531141,55884.79195273125,14.164990775121241,0.08048630922636954,True
32780000531141,56740.89563943244,14.16918505699742,0.07911663671577386,True
32780000531141,56281.046300675116,14.091829317619068,0.07867579154040683,True
32780000531141,55621.003474200596,14.239150784931615,0.07882763939812526,True
32780000531141,56159.609150373864,14.198625352809868,0.07991001082459243,True
32780000531141,56105.91269226235,14.139501587012933,0.07888584615587314,True
32780000531141,56181.24805750742,14.234187171638434,0.07864525041471038,True
32780000531141,56628.65140809496,14.177941292878188,0.07886351661199108,True
32780000531141,55895.643919677925,14.109533277360619,0.07867959589044968,True
32780000531141,56035.1346231285,14.223223997585327,0.0787591358443579,True
32780000531141,56420.32174345403,14.093677319327846,0.07853270894188254,True
32780000531141,55409.65150733413,14.207188748654266,0.07851089041821087,True
32780000531141,56106.91027473148,14.087059606012264,0.07730040405195096,True
32780000531141,56787.10391900248,14.226746741792075,0.07766613425428519,True
32780000531141,57163.996942333855,14.150979197615776,0.07763460804593346,True
32780000531141,55578.360632830765,14.08013798832738,0.0774948235451386,True
32780000531141,56435.30600379068,14.207291431829788,0.0747178195295392,True
32780000531141,56541.698837334836,14.18147654723199,0.07481187071389289,True
32780000531141,56705.860303643676,14.09875330985963,0.07640745093221998,True
32780000531141,57190.2023921398,14.163200631582328,0.07728848769399267,True
32780000531141,55920.440892679806,14.08931175119664,0.07645590973316446,True
32780000531141,55645.19620894977,14.13065717988606,0.07637877257656894,True
32780000534721,55824.08289294404,13.892,0.025,False
32780000534721,56507.05972757672,13.903,0.034,False
32780000534721,56366.32845990657,13.914,0.026,False
32780000534721,56128.17218443043,13.917,0.035,False
32780000534721,55309.23758333803,13.921,0.026,False
32780000534721,55451.07443378534,13.922,0.026,False
32780000534721,56140.12709486327,13.925,0.024,False
32780000534721,56128.17175317927,13.927,0.034,False
32780000534721,56126.09428426715,13.929,0.027,False
32780000534721,56506.99598812004,13.929,0.025,False
32780000534721,56799.12789852264,13.933,0.03,False
32780000534721,56198.06249611142,13.933,0.03,False
32780000534721,55806.091928932176,13.934,0.028,False
32780000534721,55824.08330193292,13.934,0.027,False
32780000534721,56798.31267161797,13.935,0.028,False
32780000534721,56559.00083667148,13.935,0.026,False
32780000534721,56114.08213158311,13.935,0.026,False
32780000534721,57241.17855273221,13.935,0.031,False
32780000534721,56130.19232577927,13.936,0.027,False
32780000534721,56817.07458934752,13.939,0.03,False
32780000534721,56158.181334111,13.94,0.032,False
32780000534721,56582.98691660928,13.94,0.031,False
32780000534721,56506.995587165424,13.941,0.023,False
32780000534721,56509.04372261832,13.944,0.025,False
32780000534721,56102.07051249415,13.944,0.025,False
32780000534721,55309.23727674186,13.946,0.025,False
32780000534721,56158.18095458284,13.946,0.029,False
32780000534721,56366.32805580607,13.947,0.026,False
32780000534721,57253.10683656263,13.947,0.031,False
32780000534721,56114.08174138164,13.947,0.025,False
32780000534721,56559.001244011786,13.947,0.029,False
32780000534721,57268.01576349537,13.948,0.027,False
32780000534721,56484.1791358308,13.95,0.024,False
32780000534721,56582.98653497338,13.951,0.03,False
32780000534721,56102.07092196337,13.953,0.028,False
32780000534721,57253.10722196076,13.953,0.033,False
32780000534721,56144.01112878091,13.955,0.031,False
32780000534721,56196.02522761783,13.956,0.029,False
32780000534721,57241.17821143477,13.957,0.03,False
32780000534721,56817.07497281719,13.957,0.033,False
32780000534721,56770.309943747634,13.959,0.035,False
32780000534721,56144.01075285539,13.96,0.027,False
32780000534721,56484.17873940268,13.963,0.022,False
32780000534721,56130.19191143847,13.964,0.026,False
32780000534721,56140.1266810283,13.964,0.025,False
32780000534721,56198.06203452857,13.965,0.031,False
32780000534721,56770.309547815086,13.966,0.032,False
32780000534721,57268.01537432068,13.968,0.026,False
32780000534721,56020.287445474496,13.968,0.027,False
32780000534721,56799.12752315355,13.969,0.031,False
32780000534721,56798.31223503473,13.97,0.025,False
32780000534721,57274.0213323658,13.97,0.026,False
32780000534721,56004.29863718699,13.97,0.03,False
32780000534721,56126.09386638455,13.971,0.026,False
32780000534721,55451.07395696232,13.973,0.026,False
32780000534721,55806.09151315027,13.974,0.028,False
32780000534721,55780.201933502736,13.976,0.029,False
32780000534721,57274.02171670929,13.979,0.026,False
32780000534721,56799.151831716445,13.98,0.036,False
32780000534721,56799.15223490752,13.983,0.033,False
32780000534721,56422.40195087553,13.984,0.031,False
32780000534721,56195.04043721052,13.984,0.028,False
32780000534721,55780.201558097935,13.986,0.029,False
32780000534721,56509.04331620479,13.986,0.026,False
32780000534721,56507.05928177428,13.987,0.027,False
32780000534721,56197.03403090084,13.988,0.026,False
32780000534721,56527.137429498405,13.99,0.026,False
32780000534721,56527.13703489224,13.993,0.026,False
32780000534721,56422.40235350286,13.996,0.035,False
32780000534721,56197.03364044963,13.998,0.026,False
32780000534721,56196.024821077976,14.001,0.028,False
32780000534721,56004.29826096886,14.011,0.031,False
32780000534721,56195.040009043136,14.015,0.026,False
32780000534721,57113.40823017187,14.019,0.028,False
32780000534721,56487.208119020426,14.023,0.028,False
32780000534721,57226.13425328842,14.031,0.043,False
32780000534721,56461.16382171375,14.031,0.026,False
32780000534721,56020.28706295751,14.035,0.027,False
32780000534721,57113.408656154366,14.035,0.028,False
32780000534721,57226.13382824801,14.041,0.041,False
32780000534721,56461.164191756885,14.044,0.028,False
32780000534721,56127.03506664949,14.048,0.034,False
32780000534721,56127.03466565635,14.049,0.028,False
32780000534721,55847.0467113665,14.065,0.036,False
32780000534721,55839.02484527652,14.072,0.03,False
32780000534721,56115.09769178004,14.073,0.029,False
32780000534721,56487.20772935412,14.074,0.028,False
32780000534721,55839.02443482784,14.08,0.028,False
32780000534721,56115.09726352009,14.088,0.026,False
32780000534721,56141.10864014054,14.09,0.028,False
32780000534721,56095.11794383927,14.094,0.032,False
32780000534721,56717.38968733187,14.102,0.03,False
32780000534721,56095.1175375854,14.113,0.029,False
32780000534721,56129.163468716266,14.117,0.029,False
32780000534721,56373.377753909794,14.127,0.03,False
32780000534721,56373.3773081557,14.128,0.028,False
32780000534721,56717.39009848017,14.132,0.033,False
32780000534721,56141.108183659024,14.133,0.029,False
32780000534721,56779.42162152704,14.137,0.041,False
32780000534721,56779.42203526871,14.139,0.042,False
32780000534721,56129.16305967485,14.14,0.03,False
32780000534721,55847.04623120129,14.14,0.04,False
32780000534721,56810.21176239388,14.146,0.032,False
32780000534721,56572.03106123239,14.15,0.032,False
32780000534721,56534.10026276328,14.158,0.031,False
32780000534721,56534.100638529046,14.159,0.033,False
32780000534721,56572.0314317038,14.159,0.033,False
32780000534721,56810.211345519805,14.17,0.033,False
32780000534721,56367.31747039967,14.198,0.035,False
32780000534721,56560.04888746823,14.217,0.034,False
32780000534721,57273.05285168681,14.217,0.039,False
32780000534721,56560.04848570847,14.226,0.036,False
32780000534721,56367.31707509947,14.23,0.035,False
32780000534721,57273.05322136168,14.24,0.038,False
32780000534721,56839.460552740944,14.117225947574866,0.022215837579992428,True
32780000534721,55647.668706392535,14.129247993076712,0.022520625869476937,True
32780000534721,56711.253998095504,13.993031445254452,0.022284233364434497,True
32780000534721,56783.48396232385,14.187618220922264,0.02347662233121505,True
32780000534721,55645.42972848963,13.969065822767769,0.02610405950497174,True
32780000534721,57081.324619859966,13.969015913428318,0.026097969731558455,True
32780000534721,55587.807443901234,13.973271349603733,0.023130141165815653,True
32780000534721,56510.16992492024,13.969390442352198,0.022886030220015483,True
32780000534721,57099.044144005835,14.03651380659151,0.026799763587009216,True
32780000534721,55684.065634229024,13.946534682943161,0.02267357632637042,True
32780000534721,56404.40793110039,13.97326749444087,0.024916594346115633,True
32780000534721,56511.8104739059,13.98623794399918,0.024755310221088487,True
32780000534721,56317.03288924299,13.968316665226707,0.025357159631257346,True
32780000534721,56563.335757356894,14.098799178229534,0.023718662966137068,True
32780000534721,56257.18442328378,14.093418699624594,0.02411993275576222,True
32780000534721,55876.678739286544,13.946923490400172,0.02334284688012207,True
32780000534721,55390.36407735009,14.089990796791731,0.025733450311350218,True
32780000534721,55676.688847948426,13.938114245858689,0.022950623940782722,True
32780000534721,55884.7913999217,13.945817764727492,0.024553849175517235,True
32780000534721,56740.895242104365,14.09547961432616,0.026237687151322044,True
32780000534721,56281.04581983139,13.97978330897715,0.024744199128748708,True
32780000534721,55621.002873483034,14.13447156157163,0.02467794426933874,True
32780000534721,56159.6086474753,13.955639589589978,0.024126308101209828,True
32780000534721,56105.912179611696,14.2132923000151,0.02624584444317727,True
32780000534721,56181.24755853882,14.176196895057158,0.024794221307199108,True
32780000534721,56628.650990381626,14.088660302930192,0.02518976655523515,True
32780000534721,55895.64336883926,14.043295588442327,0.02514043878196543,True
32780000534721,56035.13409762347,14.101613905157867,0.024509428017547834,True
32780000534721,56420.32128790485,13.940286025380226,0.024228426170018667,True
32780000534721,55409.65086823183,14.210996621139294,0.026178029198372817,True
32780000534721,56106.909762262,13.953646470775524,0.023458987009108635,True
32780000534721,56787.10353006654,13.940093378865638,0.024654134584269405,True
32780000534721,57163.99662184743,13.95434598162406,0.023269168068746803,True
32780000534721,55578.360024368616,14.199283883673266,0.024104732481919945,True
32780000534721,56435.305550962876,14.115224187893544,0.02330903821516347,True
32780000534721,56541.69840382959,13.938962886650513,0.023513392818777887,True
32780000534721,56705.85989995266,13.969590732953723,0.02429719769693899,True
32780000534721,57190.20207641268,14.086152851892322,0.024564500444392172,True
32780000534721,55920.44034634465,14.116946943516876,0.023050893501512678,True
32780000534721,55645.19561262598,13.95138482130978,0.023820955394269084,True
32780000536655,55451.07442675605,10.733,0.002,False
32780000536655,56367.31785675277,10.748,0.002,False
32780000536655,56367.317477537545,10.748,0.002,False
32780000536655,57268.01613983712,10.753,0.002,False
32780000536655,56196.0252203232,10.762,0.002,False
32780000536655,56130.19274504248,10.762,0.002,False
32780000536655,56195.04082436148,10.763,0.002,False
32780000536655,57113.40907778112,10.763,0.002,False
32780000536655,56487.208500321,10.765,0.002,False
32780000536655,57268.01575686203,10.766,0.002,False
32780000536655,55839.02483803201,10.767,0.002,False
32780000536655,56129.163882485824,10.77,0.002,False
32780000536655,55309.23758983728,10.774,0.002,False
32780000536655,56102.071316346206,10.775,0.002,False
32780000536655,56004.29901999685,10.775,0.002,False
32780000536655,56144.01148031499,10.778,0.002,False
32780000536655,57273.05321449099,10.779,0.002,False
32780000536655,56527.13783858792,10.781,0.002,False
32780000536655,56115.097690525465,10.786,0.002,False
32780000536655,55780.20232384287,10.786,0.002,False
32780000536655,56572.03647803637,10.788,0.002,False
32780000536655,55839.02525325966,10.788,0.002,False
32780000536655,56130.192322751886,10.79,0.002,False
32780000536655,56810.21176540209,10.791,0.002,False
32780000536655,57241.178853884914,10.792,0.002,False
32780000536655,56102.07092230697,10.793,0.002,False
32780000536655,56129.163465804704,10.793,0.002,False
32780000536655,56810.21216947613,10.794,0.002,False
32780000536655,56509.04371815702,10.795,0.002,False
32780000536655,57226.13470720982,10.796,0.002,False
32780000536655,56798.31267589358,10.797,0.002,False
32780000536655,56195.040429919536,10.797,0.002,False
32780000536655,56487.20811694406,10.799,0.002,False
32780000536655,56140.12750369356,10.801,0.002,False
32780000536655,56799.1526377887,10.802,0.002,False
32780000536655,56422.40235876836,10.803,0.002,False
32780000536655,56560.04888017834,10.803,0.002,False
32780000536655,56373.377761149066,10.803,0.002,False
32780000536655,56461.16419285601,10.804,0.002,False
32780000536655,57274.02170980055,10.804,0.002,False
