id,hjd,mag,err,synthetic
32060000153653,56474.22241372764,15.513,0.037,False
32060000153653,56790.43170343647,15.519,0.043,False
32060000153653,56842.21383818326,15.176736610752997,0.02204541623223351,True
32060000153653,55646.813736613476,15.402270840493097,0.01989136826618309,True
32060000153653,56713.61912685456,15.096429697330828,0.02919077394179965,True
32060000153653,56786.0677736879,15.209133575015317,0.017091360772517147,True
32060000153653,55644.56798000695,15.206526104361982,0.021599697200173105,True
32060000153653,57084.81017015686,15.161938996874671,0.02036438356462521,True
32060000153653,55586.771238855625,15.191482015797027,0.018679829382997632,True
32060000153653,56511.92625386313,15.256711993520009,0.0515135719206799,True
32060000153653,57102.58334172926,15.388635657725976,0.01773018935484056,True
32060000153653,55683.32085936807,15.238206728617211,0.025141827605083072,True
32060000153653,56405.844056253,15.354838670043062,0.025296708973480107,True
32060000153653,56513.57176975594,15.222920690737947,0.0361658467884013,True
32060000153653,56318.2044787286,15.263243130788926,0.056679434383062235,True
32060000153653,56565.25305055967,15.21840714468756,0.0304329809960787,True
32060000153653,56258.174816245475,15.225661912624465,0.05013771242455921,True
32060000153653,55876.517117636584,15.158489783394332,0.02086639174023844,True
32060000153653,55388.730095049614,15.20930820087569,0.019039316725643067,True
32060000153653,55675.92173921458,15.167373179342624,0.016834326951299532,True
32060000153653,55884.65434006932,15.179224878119232,0.021882358070573107,True
32060000153653,56743.35011235125,15.193188570059785,0.01671532016516781,True
32060000153653,56282.10845528153,15.410417920256268,0.020640895148920802,True
32060000153653,55620.067170536415,15.145794798352192,0.020899804196056124,True
32060000153653,56160.30362114577,15.264008081913843,0.062121992430373064,True
32060000153653,56106.444582476586,15.114006755696227,0.02277817462393152,True
32060000153653,56182.008045926355,15.350745163598686,0.037627687944184716,True
32060000153653,56630.76603122911,15.24813395713428,0.03361836729073822,True
32060000153653,55895.53916428256,15.360465602982543,0.030499467630227678,True
32060000153653,56035.45221358526,15.283252104493315,0.041466732535799154,True
32060000153653,56421.805592152625,15.313611984992257,0.09291399328284833,True
32060000153653,55408.07527839654,15.164541965033324,0.016520205736462578,True
32060000153653,56107.4451853966,15.255806753033172,0.02299116715423084,True
32060000153653,56789.69829999206,15.347916232936425,0.06248788896322488,True
32060000153653,57167.732468942166,15.378260836785598,0.017396408757704686,True
32060000153653,55577.295216424805,15.385172013400444,0.018606202160182553,True
32060000153653,56436.83522139232,15.197698117133944,0.05968154086586105,True
32060000153653,56543.55018803087,15.161692254173664,0.016626459592185065,True
32060000153653,56708.20869760252,15.396681168434926,0.03971684168581509,True
32060000153653,57194.01726283882,15.225825503325842,0.026154300731271247,True
32060000153653,55920.41121683049,15.387421296702605,0.02087833778724324,True
32060000153653,55644.33315533681,15.147298261916537,0.035488522692914234,True
32060000153653,56536.26027385559,15.178824482738985,0.023360584154061476,True
32060000153653,56978.30605164189,15.269085651779225,0.06755687108940844,True
32060000153653,57213.74921077881,15.24378346540273,0.027935048062237646,True
32060000153653,56339.336196516764,15.208419152216294,0.019253724295612985,True
32060000153653,55498.368000292954,15.208975638345644,0.03979984579512792,True
32060000153653,57187.99137489244,15.287871791039535,0.023774807991338544,True
32060000153653,56916.290435920586,15.154733863315004,0.019646176814834146,True
32060000153653,56411.09516895422,15.333472398574584,0.03613679582320929,True
32060000153653,55370.54596621346,15.36156756769423,0.03954575488933665,True
32060000153653,56805.01995409364,15.307084149766442,0.029178838443224393,True
32060000153653,55698.15502674655,15.36874687588318,0.03981717932439756,True
32060000153653,56723.73928743524,15.314204688296607,0.026384352594933217,True
32060000153653,56552.94436540036,15.173394399676383,0.022800181371519034,True
32060000153653,57004.53409531279,15.363004941525181,0.021815037531764364,True
32060000153653,56116.63301095706,15.14752522314997,0.015490174690739062,True
32060000153653,56269.85266185484,15.323650270742869,0.024968877165912864,True
32060000153653,56507.4011497916,15.173521670752887,0.01313933758436697,True
32060000153653,57063.62320543641,15.243675601263366,0.019749127059205455,True
32060000153653,56983.232831234614,15.243528898184657,0.02549224035431861,True
32060000153653,55655.34171066721,15.27143299600136,0.021065806610873393,True
32060000153653,56721.96413309536,15.21329912829835,0.018197790862913916,True
32060000153653,55800.87766802581,15.194059378436407,0.01762258632528475,True
32060000153653,57004.18431225794,15.273403574002549,0.032048046678058724,True
32060000153653,57107.21685596207,15.182226651213025,0.015767286333382896,True
32060000153653,55386.892222034905,15.195468959526282,0.02903474355533687,True
32060000153653,55434.909154164605,15.262529560803957,0.03318230913368028,True
32060000153653,56125.68724130709,15.197561340870012,0.02169932990605947,True
32060000153653,57165.310711175276,15.215834464030431,0.05800562327636804,True
32060000153653,56051.03712749839,15.30179177363281,0.019758083708009952,True
32060000153653,56131.57537833855,15.381450879767943,0.03579312723396508,True
32060000153653,56582.574971239264,15.17220905088912,0.018697305847782168,True
32060000153653,56105.934931460964,15.38863476757466,0.030966705507520315,True
32060000153653,55544.82562965196,15.151241275529966,0.02134431162646649,True
32060000153653,55458.2247502934,15.174266371397833,0.02136144529561584,True
32060000153653,55592.23571177197,15.21490483875112,0.08023460529142591,True
32060000153653,56330.41937864443,15.201051350989523,0.028262571703748473,True
32060000153653,56017.96826747609,15.261920382096772,0.02198383665057279,True
32060000153653,57119.779099953244,15.220609492541545,0.01161716047575423,True
32060000153653,55381.81936321353,15.244034048283925,0.01750737983282133,True
32060000153653,55499.4883140747,15.26137365941402,0.022551516057502864,True
32060000153653,56182.17256065406,15.17678573385398,0.015515855906299877,True
32060000153653,57072.85555431981,15.308192888100908,0.022929616448343865,True
32060000153653,55948.37870148578,15.244863108467715,0.02403144411222675,True
32060000153653,56632.07453406742,15.331081495268108,0.027293560492676738,True
32060000153653,55757.98120168042,15.318094027539356,0.03550795183628199,True
32060000153653,56498.17121531984,15.212599675081583,0.016104837757778896,True
32060000153653,56323.646987735,15.355951722519452,0.026769675059456693,True
32060000153653,56852.51765837598,15.195011264212175,0.018271026489142608,True
32060000153653,55696.16655318979,15.36390294394544,0.01409398940001948,True
32060000153653,55564.15062180591,15.226095359789266,0.03586546999013992,True
32060000153653,56699.15271635792,15.211617997279697,0.038754218500708794,True
32060000153653,55568.61019905955,15.204937009079035,0.015354632829654746,True
32060000153653,56839.62536578508,15.26446079844952,0.015646538675771548,True
32060000153653,56264.510476462034,15.221641060315616,0.03405880305498959,True
32060000153653,57173.68569396068,15.256796197185562,0.023160014492219813,True
32060000153653,55813.44327531323,15.188763586253058,0.012320198417119645,True
32060000153653,55406.47205175253,15.170596196755014,0.01257458836384543,True
32060000153653,56781.59101137995,15.260672133703551,0.016583311014030867,True
32060000153653,55988.94988709816,15.194908260938504,0.0252854422825396,True
32060000153653,56221.16702020829,15.35516976776203,0.03953956950994728,True
32060000153653,55668.17826684204,15.143021024448814,0.019646627621245315,True
32060000153653,56680.45462166359,15.21641427733695,0.020250027537812746,True
32060000153653,55724.005633948975,15.188542024082764,0.024200919361779923,True
32060000153653,56763.5262541535,15.310518342537346,0.02620160029388742,True
32060000153653,55442.74976797234,15.190135054599288,0.011084309488335057,True
32060000153653,55668.23377059677,15.194010873054479,0.01828091672795053,True
32060000153653,56346.7418966033,15.240580848312787,0.021001800494441007,True
32060000153653,55676.81639429239,15.177536006156949,0.016231696790217184,True
32060000153653,56909.9580834874,15.193844950899253,0.018295225821763583,True
32060000153653,56811.62728126689,15.320095233999176,0.03922240521013879,True
32060000153653,56536.536194397886,15.287023473037102,0.04933814125347365,True
32060000153653,56738.09028354285,15.183584191994962,0.016803239330612587,True
32060000153653,56597.42864132496,15.209325627846317,0.01707570642927812,True
32060000153653,56450.642537138214,15.303596338374565,0.0427679867756315,True
32060000153653,56552.6431095456,15.204306824594916,0.022369146039893976,True
32060000153653,55537.151307641674,15.183920798819962,0.010623275144772498,True
32060000153653,56199.739068497656,15.188742545819972,0.012331894441150335,True
32060000153653,57142.91861909247,15.31243961492128,0.025353496724745007,True
32060000153653,55948.99588215045,15.167099588394054,0.012216526203186428,True
32060000153653,56118.31926267327,15.187224944696162,0.010413337835119864,True
32060000153653,56559.32584832332,15.293244135704839,0.041568374929763174,True
32060000153653,57130.50846845162,15.199327040252847,0.02058053133867945,True
32060000153653,55429.476424569715,15.288812017926482,0.021700181755142073,True
32060000153653,55836.079250746545,15.302329670249,0.015922365434866376,True
32060000153653,56719.291808238086,15.381375711503376,0.013363368856671998,True
32060000153653,56231.066247161805,15.167627220701135,0.011227905436946479,True
32060000153653,55330.54620878059,15.220017656683282,0.013017213901828556,True
32060000153653,55890.62046316702,15.330155937823365,0.020333145599900022,True
32060000153653,56249.51313115993,15.221954082709445,0.01330294680608384,True
32060000153653,55745.05285693985,15.189120580485882,0.024802580770321398,True
32060000153653,55800.95658469304,15.22344588847995,0.021961050538097816,True
32060000153653,57105.85944622002,15.33068621810444,0.01769791619730222,True
32060000153653,56963.348561498926,15.238773560059212,0.011650647428724473,True
32060000153653,56739.56464047715,15.290126890013466,0.013546862018498359,True
32060000153653,55365.054571066554,15.183084762772296,0.018574034676718337,True
32060000153653,55825.56474702999,15.28239289226291,0.0806179107895484,True
32060000153653,55392.91903823975,15.412020794267033,0.016496015400212314,True
32060000153653,56039.54168222267,15.265653027258079,0.029283545440092193,True
32060000153653,56141.88040836616,15.172607024234786,0.016629080234926517,True
32060000153653,55564.19022742782,15.237331040174492,0.028357119744851677,True
32060000153653,55555.0799014337,15.162248734763327,0.01472764400305141,True
32060000153653,56170.91504638635,15.210580579348855,0.01873984718028702,True
32060000153653,56587.597687967515,15.187974199474294,0.01888697821460153,True
32060000153653,56393.7892243796,15.219466307535583,0.01209999409662789,True
32060000153653,55705.0667882025,15.381536355705391,0.01636754033902532,True
32060000153653,56143.97947083058,15.186137569468366,0.014684426113943666,True
32060000153653,55783.318561665874,15.193527660902154,0.01778880875471141,True
32060000153653,57048.81800369433,15.252679008026217,0.030775391227329692,True
32060000153653,56833.37688548507,15.169694438502352,0.02422201638680654,True
32060000153653,55600.85738724832,15.283514585191368,0.015325214124332898,True
32060000153653,55599.90468602555,15.191301969437578,0.011093656435324166,True
32060000153653,55449.455014174644,15.27931682195306,0.010178106442658576,True
32060000153653,56525.71979919587,15.186667018993361,0.010537502021336615,True
32060000153653,57273.02708785805,15.232895058134076,0.018192591222765453,True
32060000153653,55878.01184402765,15.311150925539645,0.012421098744280072,True
32060000153653,56029.9156158428,15.23650162225686,0.01546917640659586,True
32060000153653,55919.13930128274,15.287107981969978,0.011501126523072312,True
32060000153653,56758.550381581204,15.199168921708429,0.0194675914437642,True
32060000153653,56257.058406144126,15.191183534896313,0.016139293709695184,True
32060000153653,56417.59707962165,15.24902154129719,0.013543768775683127,True
32060000153653,57038.35056981235,15.340617098756693,0.013950245263464837,True
32060000153653,55756.90569003507,15.174809624347446,0.010442636884101793,True
32060000153653,55796.65036135262,15.320179840991619,0.011149577038753052,True
32060000153653,56063.51049594543,15.160821268098271,0.019630199588958556,True
32060000153653,55422.01791407495,15.18653358593012,0.009170538164861835,True
32060000153653,57046.13784369561,15.168087246796688,0.022380704429244426,True
32060000153653,57186.06929616109,15.38547927598556,0.011119126210362651,True
32060000153653,55896.52493588601,15.188564183631906,0.015158688540534654,True
32060000153653,56781.0805805957,15.303147450985437,0.025465329954879396,True
32060000153653,56127.486975230066,15.303335451355784,0.026194334791312404,True
32060000153653,56152.99002286175,15.192117205833332,0.01863427410150922,True
32060000153653,55588.72696014005,15.329972361747588,0.013891153808087963,True
32060000153653,56668.137035005115,15.193886502248263,0.010628460899650975,True
32060000153653,55624.373661831414,15.219227344233811,0.017229965227654787,True
32060000153653,56196.874500432576,15.167702283212508,0.024233712356429377,True
32060000153653,56626.54471294341,15.22959112005461,0.017355817324175217,True
32060000153653,56858.444657125656,15.31622554494377,0.014141592652061864,True
32060000153653,56637.77926635013,15.264182932612504,0.032875276103063816,True
32060000153653,56937.29414005168,15.237761602416832,0.016284252261034977,True
32060000153653,56808.97162406785,15.18577388063423,0.009825320857347091,True
32060000153653,56622.931661264854,15.149560993213578,0.033394787580760775,True
32060000153653,56377.95359848711,15.182669086831497,0.017169410425843037,True
32060000153653,56329.07722800991,15.222659639314179,0.011159010389534145,True
32060000153653,55813.586321932446,15.206902242011687,0.027391926747251875,True
32060000153653,57060.08372723934,15.185017563355272,0.018956771406958173,True
32060000153653,56358.98273470717,15.217369741642937,0.01636215994141401,True
32060000153653,56831.13466108216,15.306888445779238,0.013435457629936672,True
32060000153653,55726.765640436366,15.218801336560972,0.012771977279154407,True
32060000153653,56098.68878076877,15.192913058633948,0.01767913998833387,True
32060000153653,56865.613529708164,15.20357550689458,0.017622840953529093,True
32060000153653,56720.3401265504,15.236115549487938,0.017872095137051805,True
32060000153653,56581.11443185933,15.210087802618627,0.0239090627987546,True
32060000153653,55524.30035358702,15.242216770367055,0.021977037425256293,True
32060000153653,55591.32646526323,15.206693986519527,0.015968890351475067,True
32060000153653,57105.15697165237,15.192717875716651,0.018283994979860177,True
32060000153653,57230.7433207797,15.29002130710403,0.026721088382042138,True
32060000153653,56812.373111409535,15.211105606245402,0.019125914447547975,True
32060000153653,56592.451820397924,15.175910394128332,0.02316385632294687,True
32060000153653,56207.822913356795,15.156068250798873,0.03528137747163492,True
32060000153653,56287.390354129086,15.355532917657344,0.027243637717043006,True
32060000162132,56812.29324569856,14.744,0.046,False
32060000162132,56881.11598945092,15.101,0.039,False
32060000162132,56788.43051366274,15.156,0.045,False
32060000162132,56373.35441989783,15.177,0.028,False
32060000162132,56839.0967677279,15.182,0.029,False
32060000162132,56137.042466488674,15.183,0.024,False
32060000162132,56110.113579408295,15.184,0.027,False
32060000162132,56200.08566594312,15.185,0.03,False
32060000162132,56840.15331760957,15.185,0.027,False
32060000162132,56091.1205862122,15.187,0.036,False
32060000162132,56839.04989916588,15.192,0.029,False
32060000162132,56100.18601896155,15.194,0.028,False
32060000162132,56881.12176062067,15.195,0.035,False
32060000162132,56770.26758486015,15.201,0.037,False
32060000162132,56363.3947320344,15.212,0.029,False
32060000162132,55847.03526988184,15.212,0.031,False
32060000162132,56839.16236246901,15.217,0.03,False
32060000162132,56134.15383837826,15.217,0.027,False
32060000162132,56376.332542764496,15.218,0.034,False
32060000162132,56827.3390295551,15.22,0.045,False
32060000162132,56553.04377729143,15.23,0.028,False
32060000162132,56114.13198923825,15.231,0.027,False
32060000162132,55821.15256578959,15.233,0.034,False
32060000162132,56197.10618762743,15.234,0.031,False
32060000162132,57179.427140686246,15.237,0.045,False
32060000162132,56352.40121975891,15.238,0.033,False
32060000162132,56825.09686984048,15.24,0.039,False
32060000162132,56161.11770940715,15.247,0.026,False
32060000162132,57172.42799284251,15.25,0.033,False
32060000162132,56520.01300982358,15.252,0.033,False
32060000162132,56369.40959840485,15.258,0.028,False
32060000162132,55820.05001553052,15.263,0.032,False
32060000162132,56474.22241415163,15.267,0.03,False
32060000162132,56105.19335668688,15.277,0.037,False
32060000162132,56151.15153922613,15.281,0.041,False
32060000162132,57278.09068014498,15.287,0.032,False
32060000162132,56116.156726934925,15.287,0.028,False
32060000162132,56742.39321418231,15.29,0.031,False
32060000162132,56851.15436790996,15.294,0.03,False
32060000162132,56542.16389491952,15.297,0.042,False
32060000162132,56147.12563445583,15.312,0.03,False
32060000162132,56486.13545153769,15.313,0.029,False
32060000162132,56132.16554660284,15.319,0.031,False
32060000162132,55307.35767061965,15.323,0.029,False
32060000162132,55434.171571458086,15.333,0.031,False
32060000162132,56555.11814611707,15.343,0.035,False
32060000162132,56079.417974894604,15.345,0.035,False
32060000162132,55981.38269173813,15.352,0.035,False
32060000162132,56717.37326974464,15.36,0.035,False
32060000162132,56869.1252098062,15.364,0.037,False
32060000162132,55808.11803116863,15.369,0.039,False
32060000162132,56382.36778759704,15.378,0.034,False
32060000162132,57246.23867103935,15.383,0.042,False
32060000162132,56745.40548698311,15.387,0.031,False
32060000162132,56191.05678132285,15.387,0.031,False
32060000162132,56869.15044513304,15.391,0.04,False
32060000162132,55787.23535105903,15.411,0.036,False
32060000162132,56720.3810610979,15.419,0.044,False
32060000162132,56806.19733775588,15.422,0.035,False
32060000162132,57245.04563270248,15.434,0.041,False
32060000162132,56229.01284946878,15.444,0.042,False
32060000162132,56378.36086235871,15.455,0.036,False
32060000162132,56790.43169944379,15.458,0.041,False
32060000162132,56882.00588847669,15.474,0.037,False
32060000162132,56882.01140353704,15.501,0.037,False
32060000162132,56008.38892424502,15.513,0.036,False
32060000162132,56842.21384140924,15.202669648869138,0.013863989704184735,True
32060000162132,55646.81373323204,15.257958893039733,0.019488064396079897,True
32060000162132,56713.61912936975,15.440256017582257,0.031094615082345598,True
32060000162132,56786.06777660354,15.44831290522139,0.05298383712490304,True
32060000162132,55644.5679766131,15.406128494315725,0.04018697443056513,True
32060000162132,57084.81017472375,15.234111336390123,0.04208404411833027,True
32060000162132,55586.77123514232,15.236905499025948,0.023579572620489545,True
32060000162132,56511.92625526349,15.170338347665645,0.03501609926430507,True
32060000162132,57102.58334639439,15.27199191797111,0.022731565585855828,True
32060000162132,55683.320856188424,15.257496675956299,0.033720141573379124,True
32060000162132,56405.844057067,15.279926607108802,0.058475128303492906,True
32060000162132,56513.57177116539,15.294669145955806,0.02660450741089695,True
32060000162132,56318.204479058186,15.31010265807989,0.08102380415237143,True
32060000162132,56565.25305225479,15.225700759071016,0.03627237964249106,True
32060000162132,56258.17481624326,15.215832131310837,0.032228395795474526,True
32060000162132,55876.5171155248,15.252662659146505,0.02252314262989324,True
32060000162132,55388.730090241654,15.233924226789012,0.09145202306926313,True
32060000162132,55675.92173599404,15.17265234433447,0.02759377571085353,True
32060000162132,55884.65433800252,15.251364013412726,0.05805780950008458,True
32060000162132,56743.35011503077,15.355216771221048,0.039993006717557046,True
32060000162132,56282.1084554116,15.245247935546208,0.0569445248709066,True
32060000162132,55620.067167007146,15.230041766849023,0.03553114543384335,True
32060000162132,56160.303620602586,15.351781518106927,0.035080457737603175,True
32060000162132,56106.444581635704,15.289426181898921,0.038346243126341946,True
32060000162132,56182.008045503135,15.248319195526395,0.036569719711910635,True
32060000162132,56630.76603328634,15.415919761514337,0.037299280342444105,True
32060000162132,55895.53916227593,15.229154919609957,0.039839018571921736,True
32060000162132,56035.45221235197,15.411794356559161,0.030361107077756348,True
32060000162132,56421.80559305485,15.396197947980703,0.07349542778125981,True
32060000162132,55408.07527369551,15.794865562524677,0.2721636766898578,True
32060000162132,56107.44518456124,15.222574485241491,0.046628785361122894,True
32060000162132,56789.69830292776,15.319318268733735,0.034385707942330146,True
32060000162132,57167.7324739674,15.225924952933907,0.0250271040996028,True
32060000162132,55577.29521265912,15.302771193399172,0.057450234865919735,True
32060000162132,56436.835222377624,15.251248037334053,0.07344414288880047,True
32060000162132,56543.55018960603,15.238437459631925,0.04185906060133188,True
32060000162132,56708.208700087795,15.248494813247145,0.04309499892105668,True
32060000162132,57194.017268009346,15.261684490271048,0.030655233430156123,True
32060000162132,55920.411214961336,15.314883660539637,0.0337070257931288,True
32060000162132,55644.33315194167,15.233958338503113,0.11955714104574568,True
32060000162132,56536.26027539045,15.358109614118808,0.032273177105240705,True
32060000162132,56978.3060556201,15.233994502321915,0.11941260138645397,True
32060000162132,57213.74921605841,15.349294599463713,0.06074937496431891,True
32060000162132,56339.33619696316,15.198913984020072,0.04123380647971237,True
32060000162132,55498.36799609101,15.187175799305898,0.3512861685050964,True
32060000162132,57187.991380029656,15.136976335730557,0.05258514495480947,True
32060000162132,56916.29043955601,15.303339258029713,0.020429648156846007,True
32060000162132,56411.09516979725,15.313320623913253,0.03822310116347776,True
32060000162132,55370.545961305,15.47067409146602,0.04129829284816895,True
32060000162132,56805.01995711403,15.31680319174552,0.03330670051037925,True
32060000162132,55698.155023648906,15.289018839180066,0.048503318138677726,True
32060000162132,56723.739290006364,15.270156848844547,0.02427576294991138,True
32060000162132,56552.94436702744,15.322275008748743,0.05354473163468314,True
32060000162132,57004.53409943597,15.424522097915442,0.039329936314742894,True
32060000162132,56116.633010172496,15.20868825863625,0.07407560815676456,True
32060000162132,56269.85266191717,15.19680697972706,0.1087252676892498,True
32060000162132,56507.401151166945,15.23370252904845,0.04878464227111137,True
32060000162132,57063.623209886195,15.338113593330934,0.0939955433223654,True
32060000162132,56983.23283524006,15.24777607265493,0.04651308592348453,True
32060000162132,55655.34170733292,15.298492443081583,0.03238405229201146,True
32060000162132,56721.96413565667,15.142786032575,0.02969960333719884,True
32060000162132,55800.877665495944,15.244248887649576,0.0812709173208622,True
32060000162132,57004.184316379185,15.254613673992761,0.04606810428304662,True
32060000162132,57107.216860652814,15.459762881337692,0.028654348304918458,True
32060000162132,55386.892217216795,15.17118650346102,0.08031967245381612,True
32060000162132,55434.9091496119,15.15814789770129,0.02662076042897099,True
32060000162132,56125.687240572566,15.367707250546475,0.04232794932394573,True
32060000162132,57165.31071618713,15.294425276858023,0.05513268128676733,True
32060000162132,56051.03712635125,15.353234187974934,0.036559688971352,True
32060000162132,56131.575377636575,15.353869622700934,0.04878242310501074,True
32060000162132,56582.574973030125,15.251031125090451,0.02880922534598645,True
32060000162132,56105.934930617266,15.31305246964702,0.11790649237612441,True
32060000162132,55544.825625706806,15.288587817663563,0.04373024502514209,True
32060000162132,55458.224745869564,15.37449674348315,0.023215814459608953,True
32060000162132,55592.23570808887,15.152095535932832,0.24032375865001254,True
32060000162132,56330.41937904154,15.214473382443256,0.020479318686303802,True
32060000162132,56017.96826614616,15.224543829451273,0.29067208112179166,True
32060000162132,57119.77910471342,15.307712939217234,0.019691156667548438,True
32060000162132,55381.81935836738,15.307884197797403,0.029867415444749044,True
32060000162132,55499.48830987894,15.279253221939879,0.02988679698565067,True
32060000162132,56182.172560231746,15.438888363850197,0.0778699445594142,True
32060000162132,57072.85555882063,15.446226718997444,0.100524464819086,True
32060000162132,55948.37869977121,15.41261831667785,0.04587987317393201,True
32060000162132,56632.07453613188,15.282240577785528,0.04095869034830613,True
32060000162132,55757.98119891345,15.282162588110188,0.026464865868275327,True
32060000162132,56498.171216644165,15.47343042328893,0.03192408525972378,True
32060000162132,56323.646988094675,15.230684850071961,0.020058701910034026,True
32060000162132,56852.517661658916,15.263434182510656,0.019248844977188803,True
32060000162132,55696.16655008115,15.375700918044645,0.027459061337096448,True
32060000162132,55564.15061796756,15.197044434926863,0.04831722596203259,True
32060000162132,56699.15271879315,15.315696961650167,0.04042586809587635,True
32060000162132,55568.610195245856,15.251242532514736,0.05066241693129429,True
32060000162132,56839.625368996756,15.31536032323742,0.027945634905680583,True
32060000162132,56264.51047649484,15.25791556710843,0.03174744685154904,True
32060000162132,57173.68569901883,15.315024502445084,0.07120768439933468,True
32060000162132,55813.44327285282,15.289905452449155,0.01919842335335705,True
32060000162132,55406.47204704264,15.449817114350813,0.04018499217075641,True
32060000162132,56781.591014270845,15.240856690640339,0.06089212143044396,True
32060000162132,55988.94988560784,15.258882613953784,0.04655907130053464,True
32060000162132,56221.167020001514,15.445705434975771,0.04456966894453251,True
32060000162132,55668.1782635787,15.296036487844903,0.027434229999571836,True
32060000162132,56680.454623995465,15.283646563104421,0.025265493387309296,True
32060000162132,55724.00563099421,15.268376304975142,0.03934105014303787,True
32060000162132,56763.52625694454,15.296394573692309,0.0458770538186983,True
32060000162132,55442.74976346297,15.308029119665028,0.018568410212483247,True
32060000162132,55668.23376733373,15.271539234856023,0.030405517836284226,True
32060000162132,56346.74189709062,15.301604565179495,0.02711810746799038,True
32060000162132,55676.81639107679,15.191497982276385,0.027839419175038464,True
32060000162132,56909.95808708783,15.440568224189331,0.03751497268844012,True
32060000162132,56811.62728432381,15.204474526324823,0.01726357757010931,True
32060000162132,56536.53619593427,15.313415198537935,0.03932882375776957,True
32060000162132,56738.0902861933,15.252512789273847,0.026604901600627676,True
32060000162132,56597.42864319791,15.22900549663341,0.03662472247863079,True
32060000162132,56450.642538199834,15.433644278852968,0.04112329717977906,True
32060000162132,56552.64311117102,15.291573030418272,0.020332855785963083,True
32060000162132,55537.15130365409,15.359439914686176,0.08481755092911786,True
32060000162132,56199.73906817244,15.212135568664074,0.06762428690752734,True
32060000162132,57142.91862398055,15.227571661187538,0.03190482624978844,True
32060000162132,55948.99588043928,15.293029346413066,0.03968501884043107,True
32060000162132,56118.31926189802,15.394520560323258,0.03405883350706136,True
32060000162132,56559.325849985675,15.271865059691661,0.038599408333131885,True
32060000162132,57130.508473271104,15.313742720761079,0.037968395939810495,True
32060000162132,55429.47641998698,15.259484444409534,0.04375276728143076,True
32060000162132,55836.07924841125,15.176477892025083,0.03365192252831435,True
32060000162132,56719.291810784634,15.432153959410945,0.0695246127660665,True
32060000162132,56231.066247009745,15.154816486519213,0.046202101515389726,True
32060000162132,55330.546203651036,15.25006232560207,0.015765884569386112,True
32060000162132,55890.6204611332,15.2953754017845,0.03154048406860833,True
32060000162132,56249.51313110984,15.322972545870114,0.030082204892697858,True
32060000162132,55745.05285410142,15.259579697952462,0.05299271075173817,True
32060000162132,55800.95658216361,15.294184654600596,0.08060171981906901,True
32060000162132,57105.85945090326,15.154955641731084,0.07309049188524348,True
32060000162132,56963.34856539446,15.219200895748235,0.0426640502304046,True
32060000162132,56739.564643135745,15.336342714438599,0.024330427523999998,True
32060000162132,55365.054566127736,15.36394666677652,0.027787632212980376,True
32060000162132,55825.56474463658,15.215749870515332,0.04248211382126245,True
32060000162132,55392.91903345495,15.182820473981387,0.042021912261624626,True
32060000162132,56039.541681011986,15.166001790176749,0.029337113975796733,True
32060000162132,56141.88040772114,15.239140006020051,0.07880866218476594,True
32060000162132,55564.19022358969,15.346186614371417,0.025702085900529192,True
32060000162132,55555.07989754522,15.260818674119859,0.014533284515137997,True
32060000162132,56170.91504590181,15.2470418862227,0.0157959237697499,True
32060000162132,56587.59768978614,15.327807296848146,0.0349408162386525,True
32060000162132,56393.78922512697,15.296888689647712,0.04949113898115172,True
32060000162132,55705.066785143055,14.853916347347544,0.04112235768985417,True
32060000162132,56143.97947019716,15.296222399682268,0.0332102860908071,True
32060000162132,55783.318559038955,15.245662311190394,0.032349220846065126,True
32060000162132,57048.818008062284,15.267716973484507,0.058264206681098364,True
32060000162132,56833.376888662206,15.31392689487438,0.024999348734586195,True
32060000162132,55600.85738361286,15.231281458309367,0.05391371865174373,True
32060000162132,55599.904682384826,15.438550530718109,0.04444618325995912,True
32060000162132,55449.45500970234,15.224500177976953,0.02172132893864161,True
32060000162132,56525.71980067247,15.198608839435671,0.1250870140637728,True
32060000162132,57273.027093465294,15.28810764019631,0.037966006955086215,True
32060000162132,55878.011841924126,15.323443304827885,0.045960982348833446,True
32060000162132,56029.91561457891,15.19449448043552,0.03252024988828916,True
32060000162132,55919.13929940655,15.23072386584029,0.018230042138685707,True
32060000162132,56758.550384344744,15.272443257694544,0.03308226563838358,True
32060000162132,56257.05840613574,15.265625709226239,0.09402807746591449,True
32060000162132,56417.597080500615,15.247106321067214,0.029548971889709588,True
32060000162132,57038.35057412244,15.371393436004984,0.0578862463597414,True
32060000162132,55756.90568726216,15.28628929784773,0.020340134387848294,True
32060000162132,55796.650358799394,15.288202400464508,0.03184912778788976,True
32060000162132,56063.51049486724,15.165043118243128,0.055790551255961364,True
32060000162132,55422.017909450995,15.39745027470301,0.04708401538855041,True
32060000162132,57046.13784804875,15.249926177095046,0.0450025729323758,True
32060000162132,57186.06930128768,15.2601387806009,0.03233351195595605,True
32060000162132,55896.52493388482,15.343498551874402,0.039815454696599424,True
32060000162132,56781.08058348377,15.238509598781478,0.03356003060812944,True
32060000162132,56127.48697450549,15.220535285028461,0.02585700133912847,True
32060000162132,56152.990022278136,15.403184673174835,0.030690555527697495,True
32060000162132,55588.726956437546,15.319097892407367,0.05872521588434698,True
32060000162132,56668.137037268905,15.30671343226034,0.032883335110726705,True
32060000162132,55624.373658325945,15.194631252829815,0.02619179956092678,True
